timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
3.5419618301525126,85,154.26134364397404,STATIC,164.3875247253718,STATIC,69.27976719033786,STATIC,81.94733047419831,STATIC,73.71062844597134,FLEXION,84.69641040563324,FLEXION,76.50331470894136,FLEXION,78.18368529701077,FLEXION,165.90825619570978,113.32599345851526,HUNCH,UPRIGHT,166.4192740659256,RIGHT_TILT,-92.742536778102,HEAD_LEFT_TURN,20.09617837703192,HEAD_DOWN_NOD,True,True,,False,0.0814977923144105,0.0,0.1165899222775545,785.6466293334961,238.16486120224,3.500291690974248,0.99861079454422,False,,STAYING,88.4288865504659,0.0,88.4288865504659,torso,True,786.4552307128906,238.2696068286896,0.8153574903188543,0.009220488034230014,False,False,False,False,3
3.5836319693307774,86,154.5194564364943,STATIC,166.42572359255496,STATIC,70.76349319432131,STATIC,81.02220533031083,STATIC,75.15996818073131,STATIC,87.26279672257104,STATIC,83.60097371869145,EXTENSION,87.39619874647829,EXTENSION,167.4024237917042,112.7190784066062,HUNCH,UPRIGHT,166.84414455060354,RIGHT_TILT,-91.81650911604385,HEAD_LEFT_TURN,16.960434647884266,HEAD_DOWN_NOD,True,True,,False,0.082846492429764,0.0,0.1161975568142081,784.6537780761719,238.15516233444217,3.5419618301525126,0.9986532628536224,False,,STAYING,87.99335712735676,0.0,87.99335712735676,torso,True,785.6466293334961,238.16486120224,0.9928986288674396,0.011283790746048848,False,False,False,False,3
3.625302108509042,87,155.10185391295644,STATIC,163.73324712248322,STATIC,69.92193334089107,STATIC,81.33991742515343,STATIC,80.1853001986098,EXTENSION,89.64075432057474,STATIC,101.38109427151156,EXTENSION,102.45621466337889,EXTENSION,170.45157025552206,110.0396124421038,HUNCH,UPRIGHT,167.78749519216416,RIGHT_TILT,-91.71500749202696,HEAD_LEFT_TURN,17.513565961368712,HEAD_DOWN_NOD,True,True,,False,0.0888008612397693,0.0,0.1158826522673755,783.3652877807617,238.39638948440552,3.5836319693307774,0.9987235963344574,False,,STAYING,87.77541608771345,0.0,87.77541608771345,torso,True,784.6537780761719,238.15516233444217,1.310876721604893,0.01493444041660756,False,False,False,False,3
3.666972247687307,88,154.2408360468816,STATIC,163.15931720533166,STATIC,68.30466225587828,STATIC,81.32147448224457,STATIC,86.22032268535666,EXTENSION,94.30732865399207,STATIC,101.68925179476116,STATIC,101.08689753669928,STATIC,173.63720632489617,104.38638804278554,HUNCH,UPRIGHT,168.22466504161358,RIGHT_TILT,-92.848818685169,HEAD_LEFT_TURN,17.315756665954556,HEAD_DOWN_NOD,True,True,,False,0.1013635821271432,0.0,0.1157176628339637,782.7714157104492,238.6886751651764,3.625302108509042,0.998776912689209,False,,STAYING,87.92624590821725,0.0,87.92624590821725,torso,True,783.3652877807617,238.39638948440552,0.6619025268730647,0.007527928891266422,False,False,False,False,3
3.708642386865572,89,153.60822995681715,STATIC,165.02859158597266,STATIC,67.12616010981385,STATIC,81.19638828766433,STATIC,85.87221644528387,STATIC,93.89811931559775,STATIC,102.08884811213274,STATIC,101.2656021324537,STATIC,173.67321733736978,105.60035183858804,HUNCH,UPRIGHT,168.33275325199727,RIGHT_TILT,-94.628078772837,HEAD_LEFT_TURN,16.984523420846017,HEAD_DOWN_NOD,True,True,,False,0.0986658848031376,0.0,0.1155260698223814,781.5436172485352,238.75062346458435,3.666972247687307,0.9988155961036682,False,,STAYING,87.52903181569114,0.0,87.52903181569114,torso,True,782.7714157104492,238.6886751651764,1.2293602624446895,0.014045171492737851,False,False,False,False,3
3.7503125260438366,90,153.35556476486298,STATIC,165.47211421510283,STATIC,67.07864577132584,STATIC,80.8076882136684,STATIC,85.21590348851606,STATIC,91.93658190676076,STATIC,94.72316759147908,FLEXION,93.50157700208152,FLEXION,173.13507953529134,107.29599099220616,HUNCH,UPRIGHT,168.80610258856447,RIGHT_TILT,-94.17853008418248,HEAD_LEFT_TURN,15.506213232987452,HEAD_DOWN_NOD,True,True,,False,0.0948977977950974,0.0,0.1152968667998561,781.0906600952148,238.91287565231323,3.708642386865572,0.9988625049591064,False,,STAYING,87.17659080395025,0.0,87.17659080395025,torso,True,781.5436172485352,238.75062346458435,0.48114026558463113,0.005519145233227326,False,False,False,False,3
3.791982665222102,91,154.21139003948042,STATIC,165.06043310972453,STATIC,67.6302623228691,STATIC,80.54185832295819,STATIC,84.50513439697431,STATIC,90.79665624718707,STATIC,94.21755269493325,STATIC,93.26766018441182,STATIC,173.05617370531846,108.02123262918693,HUNCH,UPRIGHT,170.57986344772405,RIGHT_TILT,-95.4080618964058,HEAD_LEFT_TURN,15.947634623833356,HEAD_DOWN_NOD,True,True,,False,0.0932861497129179,0.0,0.1150549907879117,780.5702209472656,240.49175262451172,3.7503125260438366,0.9989094436168672,False,,STAYING,87.76191076387701,0.0,87.76191076387701,torso,True,781.0906600952148,238.91287565231323,1.6624407959553833,0.01894262307515355,False,False,False,False,3
3.8336528044003666,92,154.11781667721186,STATIC,165.0250577206273,STATIC,67.39202549102535,STATIC,80.41761953751211,STATIC,84.31622701998779,STATIC,90.172375266868,STATIC,92.31971432921648,STATIC,91.342804694745,STATIC,172.7460849354922,108.75536110245474,HUNCH,UPRIGHT,170.37569127094318,RIGHT_TILT,-95.08191331942542,HEAD_LEFT_TURN,16.48030617513729,HEAD_DOWN_NOD,True,True,,False,0.0916547531056561,0.0,0.1148006403783219,780.1594543457031,241.17918133735657,3.791982665222102,0.9989495277404784,False,,STAYING,87.88173440904558,0.0,87.88173440904558,torso,True,780.5702209472656,240.49175262451172,0.8008042433720809,0.00911229448026978,False,False,False,False,3
3.8753229435786314,93,154.64419588904673,STATIC,164.58616922572745,STATIC,67.18656742298887,STATIC,80.3834697673247,STATIC,84.70930347062998,STATIC,91.026353610632,STATIC,101.41746862651271,EXTENSION,99.29207220707312,EXTENSION,173.10731228522104,108.67833151334511,HUNCH,UPRIGHT,170.69009585679268,RIGHT_TILT,-95.58468725623683,HEAD_LEFT_TURN,16.398333631208324,HEAD_DOWN_NOD,True,True,,False,0.0918259299703441,0.0,0.114553600481462,779.8564529418945,241.8686056137085,3.8336528044003666,0.9989942610263824,False,,STAYING,87.95664871121787,0.0,87.95664871121787,torso,True,780.1594543457031,241.17918133735657,0.7530708356677738,0.008561840937576878,False,False,False,False,3
3.916993082756896,94,154.50410694598312,STATIC,164.40197525147147,STATIC,67.06662118060392,STATIC,80.60106966709843,STATIC,84.16142068993004,STATIC,92.17669763705936,STATIC,101.12208404836606,STATIC,99.3562636626358,STATIC,172.9414855222759,108.65536286309046,HUNCH,UPRIGHT,171.06375303441845,RIGHT_TILT,-95.0553751368666,HEAD_LEFT_TURN,17.019814007977836,HEAD_DOWN_NOD,True,True,,False,0.0918769714153545,0.0,0.1143123597467161,779.830322265625,241.93705558776855,3.8753229435786314,0.9990052580833436,False,,STAYING,87.72827638397087,0.0,87.72827638397087,torso,True,779.8564529418945,241.8686056137085,0.07326807757219878,0.0008351706039625992,False,False,False,False,3
3.958663221935161,95,153.78516657375087,STATIC,165.2178392818093,STATIC,66.41990934888308,STATIC,80.27943709419186,STATIC,82.08411597529334,STATIC,87.75297370513505,STATIC,110.68253234324315,EXTENSION,107.54616904292062,EXTENSION,170.20267908906877,110.51359963637437,HUNCH,UPRIGHT,171.66349218195086,RIGHT_TILT,-95.98818923201358,HEAD_LEFT_TURN,17.70924414737238,HEAD_DOWN_NOD,True,True,,False,0.0877475563636125,0.0,0.1140327302374203,779.7827529907227,241.99169754981995,3.916993082756896,0.9990387558937072,False,,STAYING,87.48895700164508,0.0,87.48895700164508,torso,True,779.830322265625,241.93705558776855,0.07244708366497903,0.0008280711777558028,False,False,False,False,3
4.000333361113426,96,154.37936405360747,STATIC,165.22803934984543,STATIC,66.7264997350735,STATIC,79.83735810389948,STATIC,83.92039899131268,STATIC,87.47910828317869,STATIC,109.47683536681843,STATIC,111.56958465948368,STATIC,171.33722162806916,109.93930007324784,HUNCH,UPRIGHT,172.04102762462034,RIGHT_TILT,-94.81520590120051,HEAD_LEFT_TURN,17.40498136054913,HEAD_DOWN_NOD,True,True,,False,0.0890237776150048,0.0,0.1137722203142702,779.8774337768555,242.98592805862427,3.958663221935161,0.999075710773468,False,,STAYING,88.21309017999853,0.0,88.21309017999853,torso,True,779.7827529907227,241.99169754981995,0.9987285696824874,0.011321772853037853,False,False,False,False,4
4.042003500291691,97,154.97724491870417,STATIC,166.79186898417456,STATIC,68.16786264687323,STATIC,79.60264523468588,STATIC,82.86309949896811,STATIC,88.44680149960118,STATIC,109.23987979985888,STATIC,110.1664765271678,STATIC,171.3355866538018,110.04315451265248,HUNCH,UPRIGHT,171.5499391589684,RIGHT_TILT,-93.29473319423715,HEAD_LEFT_TURN,17.906386894600278,HEAD_DOWN_NOD,True,True,,False,0.0887929899718833,0.0,0.1135147024756889,779.8446273803711,243.19403529167175,4.000333361113427,0.9991028010845184,False,,STAYING,88.07098663518362,0.0,88.07098663518362,torso,True,779.8774337768555,242.98592805862427,0.21067719405994184,0.0023921293732364988,False,False,False,False,4
4.083673639469955,98,153.87013859980914,STATIC,168.0715221932526,STATIC,70.76282890313716,STATIC,79.41342467463978,STATIC,77.55114703791119,FLEXION,87.98579180097343,STATIC,100.299353748056,FLEXION,104.32454792469136,FLEXION,167.77971766277508,115.28370939691006,HUNCH,UPRIGHT,170.7820786068549,RIGHT_TILT,-93.83502652735768,HEAD_LEFT_TURN,20.189378046994513,HEAD_DOWN_NOD,True,True,,False,0.0771473124513109,0.0,0.1131436066591136,779.6911239624023,242.31291890144348,4.042003500291691,0.999133437871933,False,,STAYING,87.19004377228465,0.0,87.19004377228465,torso,True,779.8446273803711,243.19403529167175,0.894387719312485,0.010257911117103792,False,False,False,False,4
4.1253437786482205,99,154.254214441654,STATIC,165.91391855174217,STATIC,68.88392181959173,STATIC,79.50712681062274,STATIC,79.3937831381771,STATIC,88.2040991403081,STATIC,107.7354697907418,EXTENSION,109.02729807131035,STATIC,169.0143805797192,113.40835975279067,HUNCH,UPRIGHT,170.7919272607906,RIGHT_TILT,-93.99938511493455,HEAD_LEFT_TURN,22.136833462315003,HEAD_DOWN_NOD,True,True,,False,0.0813147561049095,0.0,0.112822103118162,779.2300796508789,242.45561242103577,4.083673639469956,0.9991500377655028,False,,STAYING,87.13588503017213,0.0,87.13588503017213,torso,True,779.6911239624023,242.31291890144348,0.4826212777341612,0.005538720098694656,False,False,False,False,4
4.167013917826486,100,154.8325890176579,STATIC,164.4970770347605,STATIC,67.9293329262353,STATIC,79.87259751975655,STATIC,80.05364374291032,STATIC,88.63295358959726,STATIC,116.12240877171672,EXTENSION,115.87469262526776,EXTENSION,169.77411748367368,111.8786144135016,HUNCH,UPRIGHT,171.20703702890629,RIGHT_TILT,-92.67313705970744,HEAD_LEFT_TURN,23.8132924858777,HEAD_DOWN_NOD,True,True,,False,0.0847141901922186,0.0,0.1125410239889026,778.239860534668,242.86664485931396,4.125343778648221,0.9991690814495088,False,,STAYING,86.93819861646625,0.0,86.93819861646625,torso,True,779.2300796508789,242.45561242103577,1.072138779928462,0.012332194558783934,False,False,False,False,4
4.20868405700475,101,156.3672604164678,STATIC,165.57792443303256,STATIC,65.27302981355655,STATIC,79.64326715546595,STATIC,90.77739052674944,EXTENSION,100.24803481194373,EXTENSION,118.35491446454084,STATIC,123.23737970391495,EXTENSION,174.0889391831905,100.29126443939654,HUNCH,UPRIGHT,171.99626901358965,RIGHT_TILT,-93.3274561906909,HEAD_LEFT_TURN,22.817479712795787,HEAD_DOWN_NOD,True,True,,False,0.110463856801341,0.0,0.1125204579771445,778.3101654052734,243.73830914497375,4.167013917826486,0.99921914935112,False,,STAYING,86.94032104306295,0.0,86.94032104306295,torso,True,778.239860534668,242.86664485931396,0.8744949409377071,0.010058565812110995,False,False,False,False,4
4.250354196183015,102,156.8948324366534,STATIC,166.98108709620794,STATIC,65.35363986065848,STATIC,79.44648246084816,STATIC,90.83436560922596,STATIC,101.33610971403893,STATIC,118.78908651545068,STATIC,124.06718353588796,STATIC,173.88006549070633,100.67756869699902,HUNCH,UPRIGHT,171.74050989905373,RIGHT_TILT,-93.13827917516858,HEAD_LEFT_TURN,23.46351421008386,HEAD_DOWN_NOD,True,True,,False,0.1096054028955577,0.0,0.1124918790057564,778.612174987793,243.7575137615204,4.208684057004751,0.9992576539516448,False,,STAYING,86.77192910952951,0.0,86.77192910952951,torso,True,778.3101654052734,243.73830914497375,0.3026195717899386,0.003487528454138104,False,False,False,False,4
4.29202433536128,103,158.6132512142127,STATIC,166.1174737548775,STATIC,64.77112467012789,STATIC,79.72724580627532,STATIC,96.786959975827,EXTENSION,106.18231752520045,STATIC,125.16848835835408,EXTENSION,126.65993303717032,STATIC,168.67902075228403,93.23428625602544,HUNCH,UPRIGHT,172.0614186057981,RIGHT_TILT,-95.24412975356356,HEAD_LEFT_TURN,22.935620704845732,HEAD_DOWN_NOD,True,True,,False,0.1261460305421657,0.0,0.1126244435837798,779.4401168823242,245.05112171173096,4.250354196183015,0.9992840588092804,False,,STAYING,87.49566449925184,0.0,87.49566449925184,torso,True,778.612174987793,243.7575137615204,1.535874119050099,0.01755371683660088,False,False,False,False,4
4.333694474539545,104,158.3598100595586,STATIC,167.29436012872097,STATIC,64.82969505979062,STATIC,79.9073022056661,STATIC,95.76612746203216,STATIC,105.39722731019724,STATIC,130.3978237268189,EXTENSION,131.73685805307397,EXTENSION,169.35154630377528,94.3071020100381,HUNCH,UPRIGHT,171.83816007646945,RIGHT_TILT,-95.7080284663627,HEAD_LEFT_TURN,22.89580712058709,HEAD_DOWN_NOD,True,True,,False,0.1237619955332487,0.0,0.1127315354294478,779.9330520629883,245.60612440109253,4.292024335361281,0.9993078410625458,False,,STAYING,87.72859730691187,0.0,87.72859730691187,torso,True,779.4401168823242,245.05112171173096,0.7423025512113574,0.008461352101806301,False,False,False,False,4
4.375364613717809,105,157.5492870424976,STATIC,167.60023758935853,STATIC,63.88079889756974,STATIC,79.42347735997419,STATIC,95.4850301640367,STATIC,100.30772729245471,FLEXION,133.9085376881344,STATIC,130.91336905015083,STATIC,171.61849285280627,95.87503004924712,HUNCH,UPRIGHT,170.71466679011613,RIGHT_TILT,-97.73438942763612,HEAD_LEFT_TURN,22.67720670448557,HEAD_DOWN_NOD,True,True,,False,0.120277711001673,0.0,0.1128034037682309,780.1127624511719,246.46270394325256,4.333694474539545,0.9993211030960084,False,,STAYING,87.97229574429662,0.0,87.97229574429662,torso,True,779.9330520629883,245.60612440109253,0.8752281620630085,0.009948906694523212,False,False,False,False,4
4.4170347528960745,106,157.71816308853178,STATIC,167.85723935456207,STATIC,64.01012606981153,STATIC,79.15678933563873,STATIC,91.5285423175054,STATIC,99.21833814895405,STATIC,123.56285043727104,FLEXION,126.01891110423551,STATIC,173.15680834323257,99.34779258950056,HUNCH,UPRIGHT,170.850751213094,RIGHT_TILT,-100.29584349339966,HEAD_LEFT_TURN,22.626320277095378,HEAD_DOWN_NOD,True,True,,False,0.1125604609122209,0.0,0.112801111854495,780.2724075317383,247.25295782089233,4.37536461371781,0.9993488490581512,False,,STAYING,88.26877413379414,0.0,88.26877413379414,torso,True,780.1127624511719,246.46270394325256,0.8062181732470112,0.009133673614011895,False,False,False,False,4
4.458704892074339,107,156.77021489644065,STATIC,164.75033646867237,STATIC,64.00664282354926,STATIC,78.97855443185283,STATIC,88.04010737114297,STATIC,98.85983805794632,STATIC,124.0587934188338,STATIC,122.7224749546628,STATIC,174.30721342953018,102.05069361947658,HUNCH,UPRIGHT,170.55734509914518,RIGHT_TILT,-101.9042231727931,HEAD_LEFT_TURN,23.478411977487813,HEAD_DOWN_NOD,True,True,,False,0.1065540141789409,0.0,0.1127427277640692,780.0326919555664,247.0393145084381,4.4170347528960745,0.9993547201156616,False,,STAYING,87.98166986760904,0.0,87.98166986760904,torso,True,780.2724075317383,247.25295782089233,0.3211028221860204,0.00364965591888858,False,False,False,False,4
4.500375031252604,108,157.05268882863743,STATIC,164.22085833262383,STATIC,63.78803035477381,STATIC,78.2821281664587,STATIC,85.10705989704536,STATIC,96.86983107511054,STATIC,104.83575959387407,FLEXION,108.74656454938966,FLEXION,174.18834158222054,105.89560151486994,HUNCH,UPRIGHT,169.89728215887266,RIGHT_TILT,-103.6254125194111,HEAD_LEFT_TURN,23.892360440571117,HEAD_DOWN_NOD,True,True,,False,0.0980097744114001,0.0,0.1126063115293223,780.3261184692383,247.7767074108124,4.45870489207434,0.9993849694728852,False,,STAYING,88.37292049655852,0.0,88.37292049655852,torso,True,780.0326919555664,247.0393145084381,0.7936292657139221,0.00898045760233564,False,False,False,False,4
4.542045170430869,109,156.9701772952302,STATIC,163.78583097680763,STATIC,63.44001618216144,STATIC,77.93612186731897,STATIC,84.38329066454644,STATIC,94.368978983227,STATIC,107.59971021882492,STATIC,108.3784065894097,STATIC,173.34431696329986,107.24575543957866,HUNCH,UPRIGHT,171.20246890017617,RIGHT_TILT,-105.90847691492668,HEAD_LEFT_TURN,22.851363803624643,HEAD_DOWN_NOD,True,True,,False,0.0950094323564918,0.0,0.1124448722708559,780.8626174926758,248.44933032989505,4.500375031252605,0.9993908405303956,False,,STAYING,88.09805560920252,0.0,88.09805560920252,torso,True,780.3261184692383,247.7767074108124,0.8603794473513677,0.009766157055360646,False,False,False,False,4
4.583715309609134,110,155.59822954622425,STATIC,165.10343289858957,STATIC,62.71791809573592,STATIC,77.37199295284086,STATIC,74.28290325182854,FLEXION,87.29013313761553,FLEXION,94.414710055149,FLEXION,94.54551714289498,FLEXION,165.9799190193701,117.70360148124163,HUNCH,UPRIGHT,170.86313381521992,RIGHT_TILT,-109.31427818536488,HEAD_LEFT_TURN,24.152533395868044,HEAD_DOWN_NOD,True,True,,False,0.0717697744861297,0.0,0.1120750986546312,780.922966003418,249.46104884147644,4.542045170430869,0.9993499517440796,False,,STAYING,87.99667212173854,0.0,87.99667212173854,torso,True,780.8626174926758,248.44933032989505,1.013516792867917,0.011517671844064426,False,False,False,False,4
4.625385448787399,111,154.8130540067212,STATIC,161.7504701416209,STATIC,61.52481165404466,STATIC,76.88471227066493,STATIC,76.62695785412161,STATIC,87.29526528374191,STATIC,106.60089085848668,EXTENSION,103.56196059770896,EXTENSION,166.91940378424928,116.13285636168308,HUNCH,UPRIGHT,170.8198289285513,RIGHT_TILT,-107.29621925004048,HEAD_LEFT_TURN,25.149708967039818,HEAD_DOWN_NOD,True,True,,False,0.0752603191962598,0.0,0.111743433974826,780.924186706543,249.56921696662903,4.5837153096091345,0.9993343949317932,False,,STAYING,88.03160028336933,0.0,88.03160028336933,torso,True,780.922966003418,249.46104884147644,0.10817501289644157,0.001228820248049923,False,False,False,False,4
4.667055587965663,112,153.46455283960705,STATIC,162.1592870202998,STATIC,59.24825246064482,STATIC,76.58710111720198,STATIC,78.87645053439893,STATIC,94.87386988777448,EXTENSION,110.22579043788367,STATIC,107.664624011833,STATIC,171.26185990763847,113.50970423970628,HUNCH,UPRIGHT,172.02164296632785,RIGHT_TILT,-107.77933422967222,HEAD_LEFT_TURN,27.191820981416516,HEAD_DOWN_NOD,True,True,,False,0.081089546133986,0.0,0.1114697385476757,780.9629440307617,250.28465867042544,4.625385448787399,0.9993241429328918,False,,STAYING,88.2942418641941,0.0,88.2942418641941,torso,True,780.924186706543,249.56921696662903,0.7164907268846643,0.00811480694275288,False,False,False,False,4
4.7087257271439285,113,154.05321145998315,STATIC,156.11606423952898,FLEXION,59.92710916642011,STATIC,76.33241326558068,STATIC,77.53261810177794,STATIC,91.26791543224282,STATIC,95.9021571573539,FLEXION,94.35478990513444,FLEXION,169.64134111765142,113.7701946594974,HUNCH,UPRIGHT,172.20147290190678,RIGHT_TILT,-110.5602047280558,HEAD_LEFT_TURN,27.86070858875999,HEAD_DOWN_NOD,True,True,,False,0.0805106785344502,0.0,0.1111957645652577,781.1270141601562,251.00839376449585,4.667055587965664,0.9992928504943848,False,,STAYING,88.56552969353885,0.0,88.56552969353885,torso,True,780.9629440307617,250.28465867042544,0.7420993826628869,0.008379099467148848,False,False,False,False,4
4.750395866322193,114,155.10093693970774,STATIC,151.65660967126053,STATIC,57.09010607531835,STATIC,76.54123029900734,STATIC,89.3214852692889,EXTENSION,99.73979228578789,EXTENSION,117.4773299745947,EXTENSION,114.83086853271628,EXTENSION,174.53188454326434,103.66638413849596,HUNCH,UPRIGHT,173.65661984584324,RIGHT_TILT,-119.6134635039142,HEAD_LEFT_TURN,29.507366076052673,HEAD_DOWN_NOD,True,True,,False,0.1029635908033423,0.0,0.1111235525147146,781.3420486450195,251.71553134918213,4.7087257271439285,0.9992906749248504,False,,STAYING,88.11774612221079,0.0,88.11774612221079,torso,True,781.1270141601562,251.00839376449585,0.7391098655520447,0.008387752729478247,False,False,False,False,4
4.792066005500458,115,156.9441686572745,STATIC,151.31201381117253,STATIC,58.4961754659275,STATIC,77.025248100213,STATIC,88.46613983736867,STATIC,98.8659391244185,STATIC,101.96577363584124,FLEXION,108.01903994202102,FLEXION,174.5723142244418,104.80715401871493,HUNCH,UPRIGHT,173.99810960719674,RIGHT_TILT,-120.7422546025202,HEAD_LEFT_TURN,28.442035091621737,HEAD_DOWN_NOD,True,True,,False,0.1004285466250779,0.0,0.1110305524635004,781.944465637207,253.44967603683472,4.750395866322194,0.9992838203907012,False,,STAYING,88.73743867625176,0.0,88.73743867625176,torso,True,781.3420486450195,251.71553134918213,1.8358006509939815,0.02068800585614925,False,False,False,False,4
4.833736144678723,116,155.62633504538388,STATIC,152.2937983723668,STATIC,59.01859872915315,STATIC,77.9862541163548,STATIC,85.69769460948527,STATIC,98.49839137864753,STATIC,96.7890452501539,FLEXION,100.1343567502331,FLEXION,174.9170883479199,105.33658986101216,HUNCH,UPRIGHT,173.95966791735174,RIGHT_TILT,-115.56633330261758,HEAD_LEFT_TURN,26.454505127114057,HEAD_DOWN_NOD,True,True,,False,0.099252022531084,0.0,0.1109290134123589,782.12890625,253.1946086883545,4.792066005500459,0.9992395639419556,False,,STAYING,88.14324690693633,0.0,88.14324690693633,torso,True,781.944465637207,253.44967603683472,0.3147660907851704,0.003571074379838852,False,False,False,False,4
4.875406283856988,117,155.38310850717787,STATIC,148.93168869417678,STATIC,58.64381103090742,STATIC,78.41364813817101,STATIC,72.73540192844949,FLEXION,87.88586413109196,FLEXION,82.2270040402489,FLEXION,82.52102813349488,FLEXION,165.8640883840786,117.66888623721292,HUNCH,UPRIGHT,173.3280357911499,RIGHT_TILT,-113.1553279076102,HEAD_LEFT_TURN,29.95199441353383,HEAD_DOWN_NOD,True,True,,False,0.0718469194728601,0.0,0.110594978421423,782.610969543457,253.03592920303345,4.833736144678723,0.9992170631885527,False,,STAYING,87.87551222670066,0.0,87.87551222670066,torso,True,782.12890625,253.1946086883545,0.5075078304424391,0.005775304377551436,False,False,False,False,4
4.917076423035253,118,156.165716171758,STATIC,142.90804538345228,FLEXION,58.02346465520863,STATIC,80.01519903319404,STATIC,73.70272309827008,STATIC,86.5719339223435,STATIC,89.83457284626736,EXTENSION,87.41100169774465,STATIC,165.6188852735681,118.48065434610028,HUNCH,UPRIGHT,172.76355790130648,RIGHT_TILT,-111.73453384426556,HEAD_LEFT_TURN,29.283689044246533,HEAD_DOWN_NOD,True,True,,False,0.0700429903419993,0.0,0.1102513175054957,783.4185409545898,252.8171682357788,4.8754062838569885,0.999161660671234,False,,STAYING,87.46418917665545,0.0,87.46418917665545,torso,True,782.610969543457,253.03592920303345,0.8366767266233878,0.009565934749975366,False,False,False,False,4
4.958746562213517,119,155.65512650628003,STATIC,138.02716977398703,STATIC,56.387650436730354,STATIC,80.21719944902395,STATIC,72.22221214014826,STATIC,83.04842734612814,STATIC,86.14944547870284,STATIC,84.95402932706105,STATIC,163.5779850309939,118.52813988340576,HUNCH,UPRIGHT,171.55959629770695,RIGHT_TILT,-109.75765331317764,HEAD_LEFT_TURN,29.290654585350875,HEAD_DOWN_NOD,True,True,,False,0.0699374669257649,0.0,0.1099125456518845,784.100456237793,253.6600148677826,4.917076423035253,0.9991387128829956,False,,STAYING,88.01923019982999,0.0,88.01923019982999,torso,True,783.4185409545898,252.8171682357788,1.084158151999108,0.012317287364792267,False,False,False,False,4
5.000416701391782,120,156.03844352117824,STATIC,136.84769036131405,STATIC,56.184881634616254,STATIC,81.0481181474301,STATIC,72.00133347675487,STATIC,86.82840623513738,STATIC,100.52950620933544,EXTENSION,98.59525718528552,EXTENSION,165.1888802511285,117.97160734370664,HUNCH,UPRIGHT,170.65938289249604,RIGHT_TILT,-110.59689852485256,HEAD_LEFT_TURN,27.4028511930155,HEAD_DOWN_NOD,True,True,,False,0.0711742059028741,0.0,0.1095897261539761,784.6804428100586,255.1242971420288,4.958746562213518,0.9990830421447754,False,,STAYING,89.16314158391806,0.0,89.16314158391806,torso,True,784.100456237793,253.6600148677826,1.5749625400878902,0.01766382960615599,False,False,False,False,5
5.042086840570047,121,152.60563898746727,STATIC,156.55206090037808,EXTENSION,53.712121203706474,STATIC,80.71968164110194,STATIC,68.91805587798854,STATIC,83.89546237162982,STATIC,92.94609781254437,FLEXION,98.69029224781384,STATIC,162.0800272640564,119.637969138417,HUNCH,UPRIGHT,170.0169793612808,RIGHT_TILT,-104.79717776310356,HEAD_LEFT_TURN,29.00895028030741,HEAD_DOWN_NOD,True,True,,False,0.0674711796924066,0.0,0.1092416389931367,784.6708297729492,255.64331531524655,5.000416701391782,0.9989591538906096,False,,STAYING,89.34248469162348,0.0,89.34248469162348,torso,True,784.6804428100586,255.1242971420288,0.5191071899066236,0.005810306168430234,False,False,False,False,5
5.083756979748312,122,149.23094277756036,STATIC,165.41009239566935,EXTENSION,51.740679096490545,STATIC,79.3229785836717,STATIC,64.48890298429357,STATIC,79.28204978757562,STATIC,78.62676895879346,FLEXION,85.31037232460562,FLEXION,157.45272882332583,123.26192511079503,HUNCH,UPRIGHT,170.7398572655094,RIGHT_TILT,-103.3184570700228,HEAD_LEFT_TURN,31.24646699344278,HEAD_DOWN_NOD,True,True,,False,0.0594179441982332,0.0,0.1088332480521948,784.2253494262695,256.4539968967438,5.042086840570048,0.9989445507526398,False,,STAYING,88.66738581825473,0.0,88.66738581825473,torso,True,784.6708297729492,255.64331531524655,0.9250174948922262,0.010432443523126682,False,False,False,False,5
