timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
63.83333333333333,1532,66.3383272958618,STATIC,138.96731337038457,STATIC,88.37437306585487,STATIC,67.46348783849159,STATIC,88.25814569903918,STATIC,81.95804988373342,STATIC,123.69801057906685,EXTENSION,69.9519246930285,EXTENSION,157.9389158057108,138.00289596765086,HUNCH,UPRIGHT,0.6821740505814977,UPRIGHT,-34.02847590017704,HEAD_LEFT_TURN,-28.342684020998323,HEAD_UP_NOD,True,True,,False,0.026660231182998,0.0,0.0808565202359828,575.8871459960938,327.714968919754,7.083333333333329,0.9982942044734956,False,,STAYING,95.35047512679766,0.0,95.35047512679766,torso,True,575.1733589172363,328.3449447154999,0.95203019761425,0.009984535434650265,False,False,False,False,63
63.875,1533,54.29547661101799,FLEXION,138.7986934910521,STATIC,87.743976522281,STATIC,64.94910804601754,STATIC,88.95559415519726,STATIC,82.99480203238045,STATIC,131.95577636434373,EXTENSION,71.48488911812255,STATIC,161.5929707725953,141.58443480771055,HUNCH,UPRIGHT,2.3330355056843515,UPRIGHT,-34.91818541121988,HEAD_LEFT_TURN,-29.29423775137762,HEAD_UP_NOD,True,True,,False,0.0187012559828654,0.0,0.0808360805014278,575.8506202697754,326.4953577518463,7.125,0.9983491003513336,False,,STAYING,94.51482932086007,0.0,94.51482932086007,torso,True,575.8871459960938,327.714968919754,1.2201579936911056,0.012909698958973925,False,False,False,False,63
63.916666666666664,1534,62.63107049310205,EXTENSION,137.92559505171198,STATIC,88.58919503924405,STATIC,61.8706533354911,STATIC,90.24823988621247,STATIC,83.96070326575736,STATIC,135.1727437351153,STATIC,76.59039006316138,EXTENSION,158.4820236369426,141.202595091295,HUNCH,UPRIGHT,172.65696006407433,LEFT_TILT,-37.358623958922166,HEAD_LEFT_TURN,-30.94374927714926,HEAD_UP_NOD,True,True,,False,0.0195497886860111,0.0,0.0806851820031103,575.9150123596191,325.5524432659149,7.166666666666664,0.9984098970890044,False,,STAYING,94.37604822660558,0.0,94.37604822660558,torso,True,575.8506202697754,326.4953577518463,0.9451106120522165,0.01001430585208356,False,False,False,False,63
63.95833333333333,1535,66.64917914735821,STATIC,135.00552538991616,STATIC,92.12237575605008,STATIC,63.83474847940269,STATIC,93.55187594448952,STATIC,77.66808925917516,FLEXION,140.05760624259705,STATIC,76.6160922593629,STATIC,148.1205661284246,147.1090145175579,HUNCH,FORWARD_TILT,167.37868981192705,LEFT_TILT,-39.31705341202883,HEAD_LEFT_TURN,-31.853043577060657,HEAD_UP_NOD,True,True,,False,0.0106009318978166,0.0,0.0806576592757084,570.4074859619141,323.1419634819031,7.208333333333329,0.9985470771789552,False,,STAYING,92.70519931683988,0.0,92.70519931683988,torso,True,575.9150123596191,325.5524432659149,6.01192646416671,0.06484993839039883,False,False,False,False,63
64.0,1536,67.56603700713936,STATIC,143.84352309781747,EXTENSION,90.59869250642105,STATIC,84.46584543940207,EXTENSION,88.13861281756708,FLEXION,78.70761746876994,STATIC,129.7982978903772,FLEXION,76.08179679673613,STATIC,146.99378219186403,146.26289184930286,HUNCH,FORWARD_TILT,162.89637553561747,LEFT_TILT,-39.782631631203,HEAD_LEFT_TURN,-33.01771718898974,HEAD_UP_NOD,True,True,,False,0.0149851687974068,0.0,0.0806346904495688,567.8791427612305,322.6888310909271,7.25,0.998637855052948,False,,STAYING,93.20062244853648,0.0,93.20062244853648,torso,True,570.4074859619141,323.1419634819031,2.568627708367747,0.027560199072555462,False,False,False,False,64
64.04166666666666,1537,67.3836537527274,STATIC,142.0406176127917,STATIC,89.32805225593238,STATIC,78.8494856978331,FLEXION,87.78819282785456,STATIC,81.61734958662215,STATIC,135.17336055988287,EXTENSION,80.68803090007479,STATIC,155.08120810787625,143.23352503871172,HUNCH,UPRIGHT,165.78677807706032,LEFT_TILT,-38.85415032035161,HEAD_LEFT_TURN,-33.87942723340559,HEAD_UP_NOD,True,True,,False,0.1817032776917517,0.0,0.0807334104436591,567.8427696228027,322.5969171524048,7.291666666666657,0.998691201210022,False,,STAYING,92.67487326956932,0.0,92.67487326956932,torso,True,567.8791427612305,322.6888310909271,0.09884926551963558,0.001066624231922135,False,False,False,False,64
64.08333333333333,1538,60.28919039386453,FLEXION,131.79533102880302,FLEXION,87.39925821194062,STATIC,63.2705066757436,FLEXION,83.54019369083863,STATIC,77.56038967208077,STATIC,133.2890947279629,STATIC,79.20823877547431,STATIC,144.78764017903788,144.8845661080265,HUNCH,FORWARD_TILT,162.60485450130287,LEFT_TILT,-40.09036822189182,HEAD_LEFT_TURN,-35.318016666473866,HEAD_UP_NOD,True,True,,False,0.1896173193620791,0.0,0.0808435851187236,565.9049224853516,320.7167315483093,7.333333333333329,0.9986756443977356,False,,STAYING,91.7810600605903,0.0,91.7810600605903,torso,True,567.8427696228027,322.5969171524048,2.7000647092200416,0.0294185391565271,False,False,False,False,64
64.125,1539,63.00732569341101,STATIC,135.63041807584068,STATIC,87.8636982669759,STATIC,78.54125073046423,EXTENSION,84.06295557866478,STATIC,78.20684151286014,STATIC,135.48269882655356,STATIC,77.80979349728315,STATIC,145.36990455583083,145.90696972159225,HUNCH,FORWARD_TILT,157.77595621938963,LEFT_TILT,-42.592277609831,HEAD_LEFT_TURN,-38.590536333807485,HEAD_UP_NOD,True,True,,False,0.0193847238279487,0.0,0.0808294268182378,565.4072952270508,320.7222783565521,7.375,0.9986172318458556,False,,STAYING,92.33132954157576,0.0,92.33132954157576,torso,True,565.9049224853516,320.7167315483093,0.49765817112314636,0.005389916657693708,False,False,False,False,64
64.16666666666666,1540,62.76667382545311,STATIC,135.95894699021554,STATIC,86.91493086533272,STATIC,80.8741813558138,STATIC,84.64165445386061,STATIC,80.96318208506604,STATIC,136.77384363567984,STATIC,75.03346455997364,STATIC,146.382365699215,145.14045899295286,HUNCH,FORWARD_TILT,156.3424198226994,LEFT_TILT,-44.221097926301354,HEAD_LEFT_TURN,-39.56147581647919,HEAD_UP_NOD,True,True,,False,0.018838167350738,0.0,0.0808176876977852,565.5550193786621,320.49533128738403,7.416666666666657,0.9986007511615752,False,,STAYING,92.39614568567526,0.0,92.39614568567526,torso,True,565.4072952270508,320.7222783565521,0.27079031957083116,0.0029307534157543697,False,False,False,False,64
64.20833333333333,1541,69.11785291547024,EXTENSION,138.4009132104788,STATIC,87.74720869205736,STATIC,84.01810422590677,STATIC,83.833919500375,STATIC,81.13102497413382,STATIC,137.84762333756393,STATIC,74.57450343935751,STATIC,145.0254445757478,146.311248014943,HUNCH,FORWARD_TILT,157.3298329026306,LEFT_TILT,-44.01448091705697,HEAD_LEFT_TURN,-39.04739621848861,HEAD_UP_NOD,True,True,,False,0.0192517942429093,0.0,0.0808059972788993,565.8283805847168,320.50565242767334,7.458333333333329,0.998633086681366,False,,STAYING,92.16699742044985,0.0,92.16699742044985,torso,True,565.5550193786621,320.49533128738403,0.27355598131377945,0.0029680470121627653,False,False,False,False,64
64.25,1542,66.22809098647764,STATIC,136.22263699262746,STATIC,85.96201859907625,STATIC,78.61362151493917,FLEXION,84.20815539950499,STATIC,82.9419570886111,STATIC,138.85631705046404,STATIC,72.29828729212198,STATIC,146.60150521229687,146.17176290156115,HUNCH,FORWARD_TILT,157.16572889187867,LEFT_TILT,-42.565490534256014,HEAD_LEFT_TURN,-38.95443277921392,HEAD_UP_NOD,True,True,,False,0.1827260708580932,0.0,0.0807790960786918,566.146068572998,320.76939940452576,7.5,0.9986241161823272,False,,STAYING,92.27219107974584,0.0,92.27219107974584,torso,True,565.8283805847168,320.50565242767334,0.4129020776128125,0.004474826844156802,False,False,False,False,64
64.29166666666666,1543,70.41102134169051,STATIC,136.58316048159128,STATIC,86.12830200604226,STATIC,75.32494281289082,STATIC,83.96842759708443,STATIC,82.62164597703799,STATIC,139.08865340897748,STATIC,73.2178551745173,STATIC,147.17649876986155,145.638915416607,HUNCH,FORWARD_TILT,157.13729659898834,LEFT_TILT,-41.9637616302208,HEAD_LEFT_TURN,-38.94950090285004,HEAD_UP_NOD,True,True,,False,0.0159657462522921,0.0,0.0807608388461642,565.8143043518066,320.5858504772186,7.541666666666657,0.9986705183982848,False,,STAYING,92.15882441094293,0.0,92.15882441094293,torso,True,566.146068572998,320.76939940452576,0.3791539359921482,0.00411413598660366,False,False,False,False,64
64.33333333333333,1544,74.54208446044579,STATIC,142.95923433185058,EXTENSION,86.73804329604884,STATIC,89.90800652875585,EXTENSION,85.48931976793394,STATIC,81.13531893909841,STATIC,138.68353909611903,STATIC,73.49161026918026,STATIC,146.7521866408811,145.61242236386667,HUNCH,FORWARD_TILT,154.78983646330138,LEFT_TILT,-42.99254217011219,HEAD_LEFT_TURN,-39.55194777943899,HEAD_UP_NOD,True,True,,False,0.0169675355450049,0.0,0.0807412206045596,564.8912811279297,320.8777177333832,7.583333333333329,0.9986603856086732,False,,STAYING,92.5408972260534,0.0,92.5408972260534,torso,True,565.8143043518066,320.5858504772186,0.968069401973447,0.01046099001621634,False,False,False,False,64
64.375,1545,77.3784510303586,STATIC,138.86138965415964,STATIC,86.19480799058664,STATIC,87.29897145930069,STATIC,83.71582349020262,STATIC,77.9073932532223,STATIC,137.20735936541303,STATIC,71.73743186786356,STATIC,146.15537798716196,146.13230755000944,HUNCH,FORWARD_TILT,154.54267165445842,LEFT_TILT,-44.53558935421745,HEAD_LEFT_TURN,-38.065644982300725,HEAD_UP_NOD,True,True,,False,0.0171384765840635,0.0,0.0807185625719381,563.0313873291016,320.963591337204,7.625,0.9986065626144408,False,,STAYING,92.45456096510269,0.0,92.45456096510269,torso,True,564.8912811279297,320.8777177333832,1.8618751888224103,0.020138273000130106,False,False,False,False,64
64.41666666666666,1546,76.99828352243892,STATIC,136.4240227906736,STATIC,83.22195910966397,STATIC,86.04501976420809,STATIC,96.09453310702904,EXTENSION,83.94119750406904,EXTENSION,153.19547618831638,EXTENSION,79.01537722615767,EXTENSION,148.77002302310754,146.9115813330799,HUNCH,FORWARD_TILT,154.58516330392877,LEFT_TILT,-42.93913157727502,HEAD_LEFT_TURN,-37.18968957288387,HEAD_UP_NOD,True,True,,False,0.0095964347640279,0.0,0.0806912989225839,564.3448638916016,324.3012571334839,7.666666666666657,0.9985878765583038,False,,STAYING,95.58177087774686,0.0,95.58177087774686,torso,True,563.0313873291016,320.963591337204,3.586813857435817,0.03752612893125305,False,False,False,False,64
64.45833333333333,1547,79.73320820913598,STATIC,137.0534858637619,STATIC,82.73504221478325,STATIC,82.86357378677823,STATIC,94.90500475884387,STATIC,80.49916799391485,STATIC,152.10459279405552,STATIC,75.08288191341241,STATIC,151.16800969229922,143.90408613806568,HUNCH,UPRIGHT,156.12545206500275,LEFT_TILT,-47.31096859554509,HEAD_LEFT_TURN,-39.76160262185635,HEAD_UP_NOD,True,True,,False,0.0135464752487429,0.0,0.0806659551571525,564.828987121582,326.14041566848755,7.708333333333329,0.9985421597957612,False,,STAYING,97.3141725611146,0.0,97.3141725611146,torso,True,564.3448638916016,324.3012571334839,1.901809511671329,0.019542985996998198,False,False,False,False,64
64.5,1548,81.14218192178107,STATIC,133.84151443315906,STATIC,82.16883439029861,STATIC,72.77429739326405,FLEXION,92.80710170848722,STATIC,80.60888140155065,STATIC,148.5154084249736,STATIC,76.51518965040317,STATIC,150.87231940666305,143.1110656854324,HUNCH,UPRIGHT,157.2759230251065,LEFT_TILT,-47.5176218921228,HEAD_LEFT_TURN,-40.4191041248439,HEAD_UP_NOD,True,True,,False,0.181975409587928,0.0,0.0807782893537146,563.8701438903809,325.9567165374756,7.75,0.9985132813453674,False,,STAYING,97.27514293590534,0.0,97.27514293590534,torso,True,564.828987121582,326.14041566848755,0.9762815745238943,0.010036290310744307,False,False,False,False,64
64.54166666666666,1549,87.05854067902484,EXTENSION,133.2718983966461,STATIC,84.56181337571965,STATIC,69.40454802014335,STATIC,90.04919188091316,STATIC,83.05086866847084,STATIC,145.46461698579813,STATIC,81.76417164493633,EXTENSION,149.19692182695843,144.30425139981008,HUNCH,FORWARD_TILT,159.4265292722066,LEFT_TILT,-44.801600783514914,HEAD_LEFT_TURN,-38.47056363121017,HEAD_UP_NOD,True,True,,False,0.0144418372738477,0.0,0.0806089347045504,559.7747039794922,325.8441495895386,7.791666666666657,0.9984971284866332,False,,STAYING,97.31147794766318,0.0,97.31147794766318,torso,True,563.8701438903809,325.9567165374756,4.09698662207575,0.042101781911885294,False,False,False,False,64
64.58333333333333,1550,85.48204829152606,STATIC,129.43902508467502,STATIC,81.64914754762101,STATIC,61.39424182866454,FLEXION,89.6111602347898,STATIC,83.54071859814782,STATIC,144.72959715916926,STATIC,84.34135545648817,STATIC,146.37661966524914,144.15023411754785,HUNCH,FORWARD_TILT,156.96487664641305,LEFT_TILT,-47.19364686687192,HEAD_LEFT_TURN,-38.577886579703446,HEAD_UP_NOD,True,True,,False,0.1877181027048955,0.0,0.0806891670655787,560.5659866333008,325.9786570072174,7.833333333333329,0.998505026102066,False,,STAYING,97.25288649947812,0.0,97.25288649947812,torso,True,559.7747039794922,325.8441495895386,0.8026334677977233,0.008253055479253361,False,False,False,False,64
64.625,1551,85.66477897818413,STATIC,128.3811694702622,STATIC,80.75344695647874,STATIC,53.68238610903142,FLEXION,88.83073447173584,STATIC,78.62793977715752,STATIC,144.1053986028202,STATIC,82.43539381642108,STATIC,147.14481668235,143.68262472074147,HUNCH,FORWARD_TILT,156.2033776806778,LEFT_TILT,-45.99178805736193,HEAD_LEFT_TURN,-38.545815712290725,HEAD_UP_NOD,True,True,,False,0.1870501302153523,0.0,0.0807676324447436,560.9794235229492,325.41722774505615,7.875,0.9985398352146148,False,,STAYING,96.51414398412987,0.0,96.51414398412987,torso,True,560.5659866333008,325.9786570072174,0.6972322985441117,0.007224146324695786,False,False,False,False,64
64.66666666666666,1552,85.6516797421574,STATIC,130.92458632026415,STATIC,80.596823173087,STATIC,60.7475040219214,EXTENSION,87.30439018789208,STATIC,78.27053664858433,STATIC,144.1900293658336,STATIC,82.65054192471368,STATIC,152.54579508403967,139.59933193061934,HUNCH,UPRIGHT,159.25445573760967,LEFT_TILT,-42.41998484555381,HEAD_LEFT_TURN,-39.3618843181968,HEAD_UP_NOD,True,True,,False,0.0231125957097347,0.0,0.0807217407843843,561.0297203063965,324.6790409088135,7.916666666666657,0.9985648989677428,False,,STAYING,95.4286591781852,0.0,95.4286591781852,torso,True,560.9794235229492,325.41722774505615,0.7398983522262448,0.00775341871716651,False,False,False,False,64
64.70833333333333,1553,83.18212928480253,STATIC,132.20409303996462,STATIC,78.60604368708566,STATIC,61.70948857161098,STATIC,86.47545429742578,STATIC,80.36844407623576,STATIC,142.36115466962406,STATIC,83.087256412055,STATIC,154.8897156714697,137.95071578629802,HUNCH,UPRIGHT,161.42319101235404,LEFT_TILT,-41.993592833835635,HEAD_LEFT_TURN,-39.663456024752705,HEAD_UP_NOD,True,True,,False,0.0267761871415599,0.0,0.0806848624399271,561.3010597229004,324.358195066452,7.958333333333329,0.9985877871513368,False,,STAYING,94.9707310269401,0.0,94.9707310269401,torso,True,561.0297203063965,324.6790409088135,0.4201989213566699,0.004424509707495809,False,False,False,False,64
64.75,1554,83.71238074821534,STATIC,129.5443458563082,STATIC,75.89573593946076,STATIC,56.35071228550655,FLEXION,88.25607779032649,STATIC,83.14525534649482,STATIC,142.7048417013079,STATIC,85.64041704296172,STATIC,151.2175309352887,141.6015378697925,HUNCH,UPRIGHT,159.68360336340902,LEFT_TILT,-42.37670550416095,HEAD_LEFT_TURN,-39.17741510869384,HEAD_UP_NOD,True,True,,False,0.1853299158449055,0.0,0.0807659430317872,561.4551734924316,325.0453770160675,8.0,0.9986608922481536,False,,STAYING,95.69296165724336,0.0,95.69296165724336,torso,True,561.3010597229004,324.358195066452,0.7042514365171443,0.007359490440265173,False,False,False,False,64
64.79166666666666,1555,81.84350188521289,STATIC,129.41091021484516,STATIC,74.60118752674896,STATIC,54.28178571155759,STATIC,88.49793092868768,STATIC,86.02406346421373,STATIC,142.48022949099388,STATIC,91.83435927749728,EXTENSION,151.83894759391512,140.73693953250438,HUNCH,UPRIGHT,158.6448661595387,LEFT_TILT,-42.752128018590554,HEAD_LEFT_TURN,-38.929227085532865,HEAD_UP_NOD,True,True,,False,0.0205845788166569,0.0,0.0807240497438115,561.6532897949219,325.7157576084137,8.041666666666657,0.9987067878246308,False,,STAYING,96.13692460052222,0.0,96.13692460052222,torso,True,561.4551734924316,325.0453770160675,0.6990423505817316,0.007271320083167445,False,False,False,False,64
64.83333333333333,1556,80.39837688626483,STATIC,127.86204292414534,STATIC,69.88105703093828,STATIC,52.37053919089615,STATIC,87.89753156133834,STATIC,83.82924403457571,STATIC,140.2473355603096,STATIC,93.85536569255734,STATIC,142.2363574464684,146.71482163846292,HUNCH,FORWARD_TILT,158.4987894441794,LEFT_TILT,-43.36808976351813,HEAD_LEFT_TURN,-37.75730958739882,HEAD_UP_NOD,True,True,,False,0.0245529353668193,0.0,0.080684638307086,562.5192642211914,325.20065546035767,8.083333333333329,0.9987292289733888,False,,STAYING,95.42100035882632,0.0,95.42100035882632,torso,True,561.6532897949219,325.7157576084137,1.0075921446124818,0.010559438077818064,False,False,False,False,64
64.875,1557,72.87613823578303,FLEXION,128.60615618096256,STATIC,65.34385389351046,STATIC,57.346773530566274,STATIC,86.390977442564,STATIC,84.79074297647377,STATIC,139.0192299050141,STATIC,97.14698315801104,STATIC,143.06235071614705,148.2162761422047,HUNCH,FORWARD_TILT,161.7472229277584,LEFT_TILT,-43.790937196076584,HEAD_LEFT_TURN,-36.759961931526355,HEAD_UP_NOD,True,True,,False,0.0193808292036627,0.0,0.0806379895913768,562.7788162231445,324.6741056442261,8.125,0.998721182346344,False,,STAYING,94.58699107718112,0.0,94.58699107718112,torso,True,562.5192642211914,325.20065546035767,0.5870451009812518,0.006206404224257801,False,False,False,False,64
64.91666666666666,1558,79.40383473231492,EXTENSION,134.31916604316805,EXTENSION,71.22948220529392,EXTENSION,70.36143743679078,EXTENSION,86.54620102867328,STATIC,85.08707342864255,STATIC,140.26674737492948,STATIC,99.93761868039276,STATIC,148.7485493328752,145.85695869838523,HUNCH,FORWARD_TILT,163.35893558110465,LEFT_TILT,-42.29369568626271,HEAD_LEFT_TURN,-35.43043529329477,HEAD_UP_NOD,True,True,,False,0.0119877599305323,0.0,0.0805956013540106,563.8100814819336,325.5768835544586,8.166666666666657,0.9986889958381652,False,,STAYING,94.67408608555856,0.0,94.67408608555856,torso,True,562.7788162231445,324.6741056442261,1.3705896501831287,0.014476925068434291,False,False,False,False,64
64.95833333333333,1559,79.50968752240901,STATIC,135.58483214258845,STATIC,72.8411822699088,STATIC,71.20270490231012,STATIC,86.82689500655754,STATIC,85.37961971300594,STATIC,139.25766110069284,STATIC,102.0399315805386,STATIC,150.65679174018777,144.44791046667285,HUNCH,UPRIGHT,166.83826142487308,LEFT_TILT,-41.17990539281847,HEAD_LEFT_TURN,-35.16461007321432,HEAD_UP_NOD,True,True,,False,0.012337976740727,0.0,0.0805544396094972,564.2293357849121,324.7260653972626,8.208333333333329,0.9986640214920044,False,,STAYING,93.70040408642166,0.0,93.70040408642166,torso,True,563.8100814819336,325.5768835544586,0.948507093900976,0.010122764177475157,False,False,False,False,64
65.0,1560,81.90706716704999,STATIC,133.38651626756558,STATIC,74.06145458234043,STATIC,61.725199571639386,FLEXION,89.71303343066118,STATIC,86.68058894520681,STATIC,142.06127749501698,STATIC,105.66703634183553,STATIC,154.26579209201128,141.7210816268645,HUNCH,UPRIGHT,169.18536557608672,LEFT_TILT,-39.16541747635801,HEAD_LEFT_TURN,-35.08218267972663,HEAD_UP_NOD,True,True,,False,0.1850642630514122,0.0,0.0806404553139311,564.2605018615723,324.2647361755371,8.25,0.9986660778522491,False,,STAYING,93.27808842396286,0.0,93.27808842396286,torso,True,564.2293357849121,324.7260653972626,0.462380768579543,0.004957013768099035,False,False,False,False,65
65.04166666666666,1561,83.72818245184638,STATIC,133.1170775109314,STATIC,73.8514827118311,STATIC,59.23447135191232,STATIC,88.21015748136725,STATIC,86.20950798516192,STATIC,139.3381274064787,STATIC,107.51890174937937,STATIC,154.39803115598087,139.81831961337355,HUNCH,UPRIGHT,170.2318927839864,LEFT_TILT,-39.51995996175424,HEAD_LEFT_TURN,-34.70796393128001,HEAD_UP_NOD,True,True,,False,0.0226259564147253,0.0,0.0806217656655926,564.2408561706543,324.31115984916687,8.291666666666657,0.9986776113510132,False,,STAYING,93.22686936612854,0.0,93.22686936612854,torso,True,564.2605018615723,324.2647361755371,0.050409430119045216,0.0005407178258992372,False,False,False,False,65
65.08333333333333,1562,82.15698228311044,STATIC,132.54777980572135,STATIC,73.62493238319146,STATIC,58.20683390666271,STATIC,86.4947061578214,STATIC,85.13375600681728,STATIC,138.2324389972394,STATIC,108.34440581266487,STATIC,153.94850679771196,139.86605146979323,HUNCH,UPRIGHT,170.8628268282687,LEFT_TILT,-40.709502779275184,HEAD_LEFT_TURN,-34.37345945488157,HEAD_UP_NOD,True,True,,False,0.0225198856226817,0.0,0.0804683225757327,564.1012954711914,324.26443576812744,8.333333333333329,0.9986671805381776,False,,STAYING,93.0376962547512,0.0,93.0376962547512,torso,True,564.2408561706543,324.31115984916687,0.14717448346622583,0.001581880134512789,False,False,False,False,65
65.125,1563,80.80794569233093,STATIC,132.3938938620666,STATIC,71.62704503168209,STATIC,60.34200285753801,STATIC,86.49331591755004,STATIC,85.42315771724292,STATIC,137.7581160721199,STATIC,109.76179052549256,STATIC,151.949842216103,141.51579490982124,HUNCH,UPRIGHT,171.3048767393838,LEFT_TILT,-40.48421401607826,HEAD_LEFT_TURN,-34.52380965145613,HEAD_UP_NOD,True,True,,False,0.0188537890892861,0.0,0.0804391285141252,564.3938446044922,323.9345347881317,8.375,0.9986594915390016,False,,STAYING,92.68756953072764,0.0,92.68756953072764,torso,True,564.1012954711914,324.26443576812744,0.4409304389551482,0.004757169070108928,False,False,False,False,65
65.16666666666666,1564,81.47326908647354,STATIC,131.86175058169553,STATIC,71.33619039121356,STATIC,58.700278498373905,STATIC,86.40671565612043,STATIC,85.3157203930433,STATIC,139.79647892851423,STATIC,111.97231110291588,STATIC,151.67849847257617,141.90188798504414,HUNCH,UPRIGHT,171.1959713555175,LEFT_TILT,-40.798445207014765,HEAD_LEFT_TURN,-34.78751198280458,HEAD_UP_NOD,True,True,,False,0.0179958044776796,0.0,0.0802775317524219,564.2253112792969,323.90824913978577,8.416666666666657,0.9986516237258912,False,,STAYING,92.5929127128498,0.0,92.5929127128498,torso,True,564.3938446044922,323.9345347881317,0.17057085627490928,0.0018421588788753798,False,False,False,False,65
65.20833333333333,1565,83.26907101033223,STATIC,132.0662834294858,STATIC,71.93536896816964,STATIC,59.7047011731968,STATIC,85.1566811853511,STATIC,84.88775034328097,STATIC,138.35553380925356,STATIC,112.2854299233218,STATIC,151.12401439451722,141.30341772547638,HUNCH,UPRIGHT,171.25274191325042,LEFT_TILT,-40.200618537700166,HEAD_LEFT_TURN,-35.402973981507685,HEAD_UP_NOD,True,True,,False,0.0193257383878302,0.0,0.0802616536056937,563.5349082946777,323.81481170654297,8.458333333333329,0.998650759458542,False,,STAYING,92.57981409363347,0.0,92.57981409363347,torso,True,564.2253112792969,323.90824913978577,0.6966970899192989,0.007525367130405691,False,False,False,False,65
65.25,1566,82.06909823091242,STATIC,131.74522361564613,STATIC,70.0494035498686,STATIC,59.54652335954064,STATIC,85.54451908373724,STATIC,85.17654252092835,STATIC,137.77045331766487,STATIC,113.01544460876454,STATIC,150.52958619473785,141.64221164157814,HUNCH,UPRIGHT,171.0567422681926,LEFT_TILT,-40.67686981047916,HEAD_LEFT_TURN,-35.68945965008018,HEAD_UP_NOD,True,True,,False,0.0185728630187152,0.0,0.0802376481707954,563.5904502868652,323.69336128234863,8.5,0.9986604154109956,False,,STAYING,92.42162998191426,0.0,92.42162998191426,torso,True,563.5349082946777,323.81481170654297,0.13354818768197663,0.00144498844813828,False,False,False,False,65
65.29166666666666,1567,81.10195861948527,STATIC,132.3790483296723,STATIC,68.25671673242401,STATIC,61.33253770954584,STATIC,85.45002882330367,STATIC,84.50864109170482,STATIC,137.5605596217766,STATIC,113.51965928167284,STATIC,150.1194072759176,142.5026244067833,HUNCH,UPRIGHT,171.38805507843864,LEFT_TILT,-41.095896982778925,HEAD_LEFT_TURN,-35.009327029457985,HEAD_UP_NOD,True,True,,False,0.0166608346515926,0.0,0.0800698627763646,563.6102294921875,323.6212635040283,8.541666666666657,0.9986412227153778,False,,STAYING,92.24520572753002,0.0,92.24520572753002,torso,True,563.5904502868652,323.69336128234863,0.07476166532324748,0.0008104666766539099,False,False,False,False,65
65.33333333333333,1568,77.3589812797217,STATIC,133.57321710387438,STATIC,68.14304084341734,STATIC,62.85355639017411,STATIC,85.6881880298247,STATIC,84.50926777627431,STATIC,138.47476220394825,STATIC,115.28294783770724,STATIC,153.94777182091784,139.07861465323725,HUNCH,UPRIGHT,172.2081019214731,LEFT_TILT,-39.672865859412354,HEAD_LEFT_TURN,-35.117997690863774,HEAD_UP_NOD,True,True,,False,0.0242697452150283,0.0,0.0798896517680657,563.2110595703125,323.7472200393677,8.583333333333329,0.9986161589622498,False,,STAYING,92.10588345070396,0.0,92.10588345070396,torso,True,563.6102294921875,323.6212635040283,0.4185709919767349,0.004544454450629731,False,False,False,False,65
65.375,1569,77.60907704412968,STATIC,134.4357238271886,STATIC,68.59285339057725,STATIC,63.48345644133673,STATIC,85.88068389219308,STATIC,85.01945269828225,STATIC,138.17356805104376,STATIC,115.25033471686454,STATIC,154.91186313287565,138.16387290483047,HUNCH,UPRIGHT,172.93936323957044,LEFT_TILT,-40.21051295076734,HEAD_LEFT_TURN,-36.01708528622305,HEAD_UP_NOD,True,True,,False,0.0263025046559322,0.0,0.0798332557640684,563.2398414611816,323.9212095737457,8.625,0.9986373484134674,False,,STAYING,92.10460308230093,0.0,92.10460308230093,torso,True,563.2110595703125,323.7472200393677,0.17635406237196344,0.001914714970481775,False,False,False,False,65
65.41666666666666,1570,80.66195660258865,STATIC,139.46446686622298,EXTENSION,69.7253019289523,STATIC,68.7228604259503,EXTENSION,86.00169589499968,STATIC,86.68129088291161,STATIC,137.72504475094445,STATIC,117.02903103106514,STATIC,158.54046377808484,134.8842616195642,HUNCH,UPRIGHT,173.7933924874338,LEFT_TILT,-39.489583945571624,HEAD_LEFT_TURN,-37.39696526610645,HEAD_UP_NOD,True,True,,False,0.0335905297343017,0.0,0.0797792311860449,562.0308876037598,324.43700909614563,8.666666666666657,0.9986942410469056,False,,STAYING,92.36846370334833,0.0,92.36846370334833,torso,True,563.2398414611816,323.9212095737457,1.3143890507316311,0.01422984640031406,False,False,False,False,65
