timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1742888381.105186,856.5206909179688,95.25461832682292,False,27.904033660888672,0.9323712
1742888381.1582131,868.481689453125,94.14052327473958,False,28.244972229003906,0.9155975
1742888381.211231,879.01708984375,94.54224650065105,False,28.391122817993164,0.94458795
1742888381.2637172,890.1494750976562,93.12391153971355,False,28.087139129638672,0.93941915
1742888381.317311,901.64013671875,93.24070231119792,False,28.31888198852539,0.94448787
1742888381.36978,915.11572265625,94.89674886067708,False,28.01990509033203,0.95357966
1742888381.4225101,932.0997924804688,94.0476786295573,False,28.33414077758789,0.9596822
1742888381.47713,965.2955322265625,93.18853759765625,False,28.259754180908203,0.9499818
1742888381.529747,981.4096069335938,94.18717447916667,False,27.868986129760742,0.9495599
1742888381.5886521,991.4771118164062,92.61428833007812,False,31.907081604003906,0.9511574
1742888381.641185,1005.92626953125,93.15188598632812,False,27.73594856262207,0.9560164
1742888381.694314,1018.5164794921875,92.2162577311198,False,28.751850128173828,0.9538525
1742888381.749994,1072.8056640625,89.85720825195312,False,28.256893157958984,0.9464479
1742888381.804863,1085.2119140625,92.3554178873698,False,27.382850646972656,0.94627964
1742888381.8608608,1096.8861083984375,91.20503743489583,False,28.50031852722168,0.9437576
1742888381.914347,1113.9261474609375,90.4732666015625,False,28.06878089904785,0.94338304
1742888381.96732,1126.8826904296875,93.1455078125,False,27.91905403137207,0.9386271
1742888382.022673,1141.99462890625,101.2931620279948,False,27.80914306640625,0.93273145
1742888382.0750191,1177.5726318359375,115.35272216796875,False,27.364015579223633,0.93268114
1742888382.131121,1198.8984375,120.83790079752605,False,28.470993041992188,0.9330916
1742888382.1840699,1213.3961181640625,125.96714274088542,False,27.634143829345703,0.927223
1742888382.236289,1228.6510009765625,129.34954833984375,False,27.83679962158203,0.9267901
1742888382.291671,1247.072509765625,133.13901774088544,False,28.383970260620117,0.93302494
1742888382.343901,1256.043701171875,138.12607828776044,False,27.600765228271484,0.9342841
1742888382.396679,1263.356689453125,146.98821512858075,False,28.383970260620117,0.93454796
1742888382.450986,1273.38037109375,154.43413798014325,False,26.975154876708984,0.9365714
1742888382.503847,1278.526123046875,165.33341471354169,False,28.34033966064453,0.9342735
1742888382.555259,1283.5594482421875,175.25306193033856,False,27.152061462402344,0.92516816
1742888382.608902,1288.956787109375,182.7094268798828,False,27.239084243774414,0.9236087
1742888382.663083,1292.616943359375,192.584228515625,False,29.979944229125977,0.91452104
1742888382.7159822,1301.7587890625,201.47945149739581,False,28.61499786376953,0.9264291
1742888382.769581,1312.8006591796875,206.95278930664062,False,27.647972106933594,0.92703724
1742888382.821992,1320.230224609375,212.0452168782552,False,27.397871017456055,0.9275505
1742888382.873616,1333.399169921875,217.65957132975262,False,27.543067932128906,0.9229142
1742888382.927787,1344.192138671875,220.6262969970703,False,27.859926223754883,0.937589
1742888382.979465,1351.7969970703125,221.28523763020831,False,27.469873428344727,0.93577063
1742888383.0313878,1366.6275634765625,223.24314371744794,False,27.524232864379883,0.9249714
1742888383.084875,1370.7025146484375,224.85718790690106,False,27.981996536254883,0.92671293
1742888383.136769,1371.822265625,226.76967366536456,False,26.77297592163086,0.9325398
1742888383.1886652,1373.34814453125,231.01769002278644,False,27.595043182373047,0.9338193
1742888383.243207,1373.976318359375,237.04081217447919,False,28.537273406982422,0.9360927
1742888383.2952409,1375.552734375,243.6475118001302,False,27.966976165771484,0.9315108
1742888383.347671,1375.890380859375,248.71802775065106,False,28.234243392944336,0.93180966
1742888383.400942,1376.984375,257.70233154296875,False,28.998136520385742,0.93587273
1742888383.453912,1381.112060546875,266.51328531901044,False,27.36687660217285,0.9300525
1742888383.505595,1385.052978515625,271.20875040690106,False,27.399778366088867,0.92357486
1742888383.559047,1387.995849609375,274.52613321940106,False,28.06711196899414,0.9234654
1742888383.61095,1398.7637939453125,277.4294738769531,False,28.06711196899414,0.914383
1742888383.6633449,1415.026123046875,276.4554748535156,False,28.673887252807617,0.91611946
1742888383.715965,1425.2728271484375,277.6963602701823,False,28.282880783081055,0.914445
1742888383.76854,1433.77783203125,278.8934071858724,False,28.187036514282227,0.926529
1742888383.8207202,1443.290771484375,280.316162109375,False,27.98008918762207,0.9193782
1742888383.873352,1450.9466552734375,281.26746622721356,False,28.163909912109375,0.9259345
1742888383.925778,1462.218505859375,285.1803487141927,False,28.393983840942383,0.8997535
1742888383.9787772,1475.9630126953125,286.6890157063802,False,28.741836547851562,0.8951356
1742888384.0315819,1486.78076171875,288.55865478515625,False,28.695106506347656,0.8964446
1742888384.085239,1495.503173828125,298.6404062906901,False,28.04112434387207,0.9053584
1742888384.13777,1503.9678955078125,304.8092041015625,False,28.121232986450195,0.9127998
1742888384.189832,1513.1943359375,303.9332580566406,False,28.575897216796875,0.91074324
1742888384.242694,1518.911865234375,311.2021993001302,False,28.66196632385254,0.9127251
1742888384.295344,1522.93505859375,307.1227315266927,False,28.689861297607422,0.9032073
1742888384.348212,1531.252685546875,318.1306864420573,False,28.626203536987305,0.90438306
1742888384.400873,1540.053955078125,317.1409454345703,False,28.015851974487305,0.91536456
1742888384.4533498,1547.9267578125,314.1465759277344,False,28.17988395690918,0.910513
1742888384.5049841,1555.456787109375,313.4092254638672,False,27.734756469726562,0.90954
1742888384.556733,1567.244140625,313.3483174641927,False,27.961254119873047,0.90549374
1742888384.6088479,1569.656494140625,313.51991780598956,False,28.0609130859375,0.91376585
1742888384.6611829,1571.242431640625,311.5538838704427,False,28.167009353637695,0.91563535
1742888384.715244,1571.9696044921875,312.8952941894531,False,28.5341739654541,0.90704954
1742888384.76813,1573.449951171875,313.2091471354167,False,28.652191162109375,0.9049231
1742888384.8206642,1573.5556640625,313.9706115722656,False,27.865886688232422,0.90380067
1742888384.872376,1575.179931640625,316.43772379557294,False,27.533769607543945,0.91085774
1742888384.923789,1578.607177734375,320.55604044596356,False,27.6029109954834,0.9039503
1742888384.975393,1578.857177734375,324.08697509765625,False,27.902841567993164,0.90626687
1742888385.0267122,1584.01708984375,326.64052327473956,False,27.458906173706055,0.912716
1742888385.0787342,1588.566162109375,328.6301676432292,False,28.063058853149414,0.9135356
1742888385.1312761,1598.628662109375,336.86170959472656,False,28.81598472595215,0.9148851
1742888385.183712,1602.69921875,337.0454457600911,False,28.596162796020508,0.9118073
1742888385.234685,1607.204345703125,337.8440348307292,False,27.185916900634766,0.9148158
1742888385.286558,1614.147216796875,337.366943359375,False,28.27906608581543,0.90609515
1742888385.339339,1619.342529296875,339.1128336588542,False,27.537107467651367,0.9106517
1742888385.391587,1626.36181640625,342.4165751139323,False,28.139829635620117,0.90746164
1742888385.443723,1629.965576171875,343.97324625651044,False,28.110027313232422,0.8890395
1742888385.495439,1639.012939453125,345.5486348470052,False,28.136014938354492,0.8881375
1742888385.547452,1654.072021484375,354.0085194905599,False,28.285980224609375,0.9082478
1742888385.5998678,1655.4202880859375,356.73773193359375,False,28.34773063659668,0.903424
1742888385.674916,1659.05517578125,360.07895914713544,False,50.994873046875,0.9008408
1742888385.7288818,1660.66259765625,363.6091003417969,False,28.635025024414062,0.89720255
1742888385.781246,1661.206298828125,367.6246032714844,False,28.40900421142578,0.8967492
1742888385.834296,1663.47216796875,370.5221862792969,False,28.427839279174805,0.8803093
1742888385.885875,1664.8751220703125,376.48778279622394,False,28.261184692382812,0.88054806
1742888385.9371252,1666.401123046875,380.39491271972656,False,27.662992477416992,0.8883865
1742888385.990218,1668.50732421875,382.91143798828125,False,27.840852737426758,0.88309914
1742888386.042232,1670.0240478515625,384.5626729329427,False,28.060197830200195,0.88105553
1742888386.0936,1672.3828125,386.28905232747394,False,27.647018432617188,0.8802292
1742888386.144159,1675.426025390625,388.5190124511719,False,27.280092239379883,0.8808183
1742888386.195329,1677.00732421875,390.3589579264323,False,27.708053588867188,0.88294894
1742888386.246954,1678.0328369140625,392.5325113932292,False,27.853965759277344,0.88204706
1742888386.30045,1678.668212890625,394.3657735188802,False,28.58877182006836,0.8824506
1742888386.353743,1678.59130859375,395.97930908203125,False,29.240846633911133,0.8832846
1742888386.406566,1679.2884521484375,396.6576639811198,False,29.063940048217773,0.880493
1742888386.4576159,1677.967041015625,397.15899658203125,False,27.61387825012207,0.8832557
1742888386.508159,1678.01953125,397.52423095703125,False,27.4050235748291,0.88240504
1742888386.559078,1678.6541748046875,398.04319254557294,False,27.647972106933594,0.8792808
1742888386.6122081,1679.610107421875,398.3328552246094,False,27.69303321838379,0.88059837
1742888386.664227,1679.755615234375,398.6912841796875,False,28.162002563476562,0.87961346
1742888386.716075,1680.0927734375,398.6280008951823,False,27.823925018310547,0.87970525
1742888386.7683609,1679.975341796875,399.31879170735675,False,28.49721908569336,0.8820774
1742888386.820228,1680.4033203125,399.07460530598956,False,28.205156326293945,0.8823934
1742888386.871474,1680.31103515625,398.8461507161458,False,27.34208106994629,0.88235325
1742888386.922505,1680.821533203125,399.0539855957031,False,27.302980422973633,0.88407373
1742888386.9743412,1680.42138671875,399.2552490234375,False,28.028011322021484,0.88093626
1742888387.025512,1678.653076171875,398.8071695963542,False,27.28581428527832,0.88092554
1742888387.076614,1678.4124755859375,398.8062286376953,False,27.738094329833984,0.8799291
1742888387.128479,1678.277587890625,398.7906494140625,False,28.33724021911621,0.8795191
1742888387.1809878,1677.832275390625,399.3374328613281,False,28.346776962280273,0.8787384
1742888387.234318,1679.169921875,398.78680419921875,False,27.976036071777344,0.8790771
1742888387.2865589,1677.6856689453125,398.5316467285156,False,27.996301651000977,0.8798731
1742888387.338901,1676.398193359375,398.8712209065755,False,28.11408042907715,0.88121814
1742888387.390929,1674.9532470703125,399.2351379394531,False,28.49888801574707,0.88124377
1742888387.442513,1674.224853515625,399.3205871582031,False,27.727842330932617,0.882817
1742888387.4941308,1675.136474609375,399.0920918782552,False,28.3510684967041,0.8813496
1742888387.545426,1675.298583984375,398.9731953938802,False,27.69303321838379,0.8817893
1742888387.5976079,1676.246337890625,398.95203653971356,False,28.474092483520508,0.87965703
1742888387.649358,1675.82080078125,398.95679728190106,False,28.301715850830078,0.88016796
1742888387.700938,1677.8748779296875,399.0281473795573,False,28.137922286987305,0.8727353
1742888387.751977,1677.197021484375,399.1035563151042,False,27.775049209594727,0.8739188
1742888387.802984,1679.2783203125,399.11474609375,False,27.695178985595703,0.8674069
1742888387.856193,1679.078125,398.99957275390625,False,27.94814109802246,0.8686537
1742888387.90876,1678.635498046875,398.9164276123047,False,28.687238693237305,0.8700141
1742888387.960995,1679.606689453125,398.78936767578125,False,27.74977684020996,0.8700843
1742888388.0143518,1678.59521484375,398.98663330078125,False,29.513835906982422,0.8727284
1742888388.066449,1676.81396484375,399.2593078613281,False,28.684139251708984,0.8744216
1742888388.117919,1676.555908203125,399.3882344563802,False,28.2900333404541,0.87782234
1742888388.169688,1678.015380859375,398.71630859375,False,28.688907623291016,0.87473035
1742888388.221211,1677.604248046875,398.78106689453125,False,28.12504768371582,0.8752521
1742888388.272311,1677.208251953125,399.3328450520833,False,27.62889862060547,0.8766574
1742888388.323394,1677.7340087890625,399.14576721191406,False,27.566194534301758,0.87267315
1742888388.374899,1677.6749267578125,398.95404052734375,False,27.791976928710938,0.87531185
1742888388.426155,1677.6534423828125,399.70041910807294,False,27.564048767089844,0.8740243
1742888388.479708,1679.3841552734375,399.608159383138,False,28.084993362426758,0.8701848
1742888388.5328581,1678.8541259765625,399.6932678222656,False,28.76591682434082,0.8725746
1742888388.585145,1677.58837890625,399.6116943359375,False,28.291702270507812,0.8771484
1742888388.63603,1677.2734375,399.82691446940106,False,27.346134185791016,0.87792397
1742888388.687785,1677.35107421875,400.0941670735677,False,27.959108352661133,0.8805622
1742888388.739383,1678.00146484375,399.9665934244792,False,28.10192108154297,0.87689614
1742888388.790189,1676.808837890625,400.12586975097656,False,27.321815490722656,0.8800726
1742888388.841182,1677.02734375,400.03515625,False,27.79388427734375,0.87892526
1742888388.892084,1676.67626953125,399.90863545735675,False,27.624130249023438,0.8795255
1742888388.942681,1676.870849609375,399.8145345052083,False,27.496814727783203,0.8798096
1742888388.994103,1677.5693359375,399.88787841796875,False,27.878761291503906,0.8788118
1742888389.045305,1677.1259765625,399.96112060546875,False,27.805805206298828,0.8787565
1742888389.099038,1677.236083984375,399.9634501139323,False,28.128862380981445,0.8780109
1742888389.150294,1677.1527099609375,400.0391133626302,False,27.360200881958008,0.88060826
1742888389.201602,1677.5745849609375,399.8875223795573,False,27.53162384033203,0.8810808
1742888389.252842,1677.4237060546875,400.02967325846356,False,27.746915817260742,0.88081694
1742888389.304157,1679.80810546875,399.8644256591797,False,27.79221534729004,0.8773396
1742888389.3550951,1680.402587890625,399.90723419189453,False,27.357101440429688,0.8764818
1742888389.40735,1681.67529296875,399.87168375651044,False,27.74500846862793,0.87364215
1742888389.4585972,1680.4893798828125,399.83115641276044,False,27.616024017333984,0.87368476
1742888389.509717,1678.966796875,399.67681884765625,False,27.79102325439453,0.87615687
1742888389.5610182,1678.6732177734375,399.8302459716797,False,28.258085250854492,0.8770979
1742888389.61136,1682.0078125,399.44708251953125,False,27.276039123535156,0.87005
1742888389.687289,1681.1251220703125,399.6356608072917,False,52.9327392578125,0.8737503
1742888389.7409222,1683.35546875,399.64060465494794,False,28.369903564453125,0.8720778
1742888389.793131,1684.269287109375,399.7823944091797,False,28.393268585205078,0.8735697
1742888389.845163,1682.8868408203125,399.6504821777344,False,28.477191925048828,0.87548804
1742888389.897047,1682.8311767578125,399.6664123535156,False,28.277873992919922,0.8706509
1742888389.949415,1682.638916015625,399.6487579345703,False,28.924226760864258,0.87400806
1742888390.000523,1682.2679443359375,399.8459981282552,False,27.698040008544922,0.8745498
1742888390.056395,1681.74462890625,399.8564758300781,False,32.1202278137207,0.8744691
1742888390.107411,1682.144287109375,399.7831624348958,False,27.617931365966797,0.87247515
1742888390.159067,1680.920654296875,399.76710510253906,False,27.83203125,0.8712851
1742888390.2106628,1681.1875,399.7478790283203,False,28.011083602905273,0.87651044
1742888390.262964,1681.664306640625,399.8826141357422,False,28.81002426147461,0.8750621
1742888390.314871,1680.9078369140625,399.87567138671875,False,28.268814086914062,0.874899
1742888390.368275,1680.132568359375,399.7305094401042,False,28.22089195251465,0.87602466
1742888390.4204988,1679.2333984375,399.73639424641925,False,27.98318862915039,0.8750631
1742888390.472149,1680.733154296875,399.7597961425781,False,27.61101722717285,0.87671363
1742888390.5236878,1678.524169921875,400.28260294596356,False,27.912139892578125,0.8789391
1742888390.576491,1679.2093505859375,399.80455525716144,False,28.850317001342773,0.87876886
1742888390.628184,1680.35205078125,399.9886474609375,False,28.268814086914062,0.87539434
1742888390.6809459,1679.5986328125,399.9029846191406,False,28.847932815551758,0.87722236
1742888390.733375,1681.5615234375,400.0842692057292,False,28.760194778442383,0.87727326
1742888390.785461,1681.1337890625,399.95534261067706,False,28.499126434326172,0.8758941
1742888390.837336,1680.203369140625,400.0830535888672,False,28.588056564331055,0.8782706
1742888390.8884559,1681.4344482421875,399.8820495605469,False,27.985334396362305,0.8776707
1742888390.939896,1681.2781982421875,400.1579081217448,False,28.458118438720703,0.87946784
1742888390.9930859,1680.591796875,400.1617940266927,False,27.80604362487793,0.87857944
1742888391.0446348,1680.7408447265625,400.0082244873047,False,27.83799171447754,0.88007283
1742888391.096999,1680.35302734375,400.1415710449219,False,28.825044631958008,0.88184285
1742888391.1491451,1680.006103515625,400.1301676432292,False,28.834819793701172,0.88177735
1742888391.20122,1679.5543212890625,400.20595296223956,False,28.573989868164062,0.88129425
1742888391.2525508,1680.76513671875,400.1401875813802,False,28.15389633178711,0.8819203
1742888391.30385,1679.41650390625,400.09055582682294,False,28.116941452026367,0.88536894
1742888391.355086,1678.68212890625,399.93284606933594,False,27.545928955078125,0.8857294
1742888391.407854,1678.501708984375,399.88861083984375,False,29.002904891967773,0.88147
1742888391.459609,1679.234375,399.8474578857422,False,28.189897537231445,0.88605547
1742888391.511359,1678.9454345703125,399.4705810546875,False,28.268098831176758,0.8845626
1742888391.563931,1677.7684326171875,399.35633341471356,False,28.841018676757812,0.87890714
1742888391.617413,1678.2052001953125,398.3845672607422,False,28.25784683227539,0.8826515
1742888391.669801,1678.809814453125,397.16233317057294,False,28.26404571533203,0.87927455
1742888391.7211862,1678.651123046875,394.48187255859375,False,27.33302116394043,0.87388027
1742888391.772563,1678.15966796875,390.544677734375,False,27.75406837463379,0.875064
1742888391.8245592,1676.430908203125,385.0836181640625,False,28.37514877319336,0.87775517
1742888391.8764071,1673.208740234375,384.61590576171875,False,28.190135955810547,0.8784362
1742888391.928475,1665.909423828125,383.0669759114583,False,28.268098831176758,0.8738429
1742888391.979083,1658.508544921875,375.80137634277344,False,27.98318862915039,0.87170047
1742888392.030795,1649.46630859375,370.5722961425781,False,27.956247329711914,0.8828195
1742888392.082795,1630.985595703125,368.0296936035156,False,28.126239776611328,0.86419815
1742888392.135066,1616.337158203125,367.75177001953125,False,28.287887573242188,0.8884743
1742888392.187449,1608.684326171875,364.9403127034505,False,28.361082077026367,0.91615987
1742888392.240083,1602.589599609375,361.2378845214844,False,27.420997619628906,0.9092007
1742888392.291764,1591.94091796875,359.5082092285156,False,27.67801284790039,0.90527034
1742888392.344169,1584.412109375,358.45847574869794,False,28.40399742126465,0.89852715
1742888392.3961148,1577.96630859375,358.5674133300781,False,28.201818466186523,0.8975217
1742888392.44744,1573.0460205078125,361.0993143717448,False,27.47797966003418,0.90341526
1742888392.4993448,1565.640625,359.30869547526044,False,28.10502052307129,0.90015084
1742888392.551664,1560.96484375,360.19196065266925,False,27.805805206298828,0.8943156
1742888392.604044,1550.53173828125,358.27589925130206,False,28.43308448791504,0.8855213
1742888392.655481,1542.102783203125,359.75209045410156,False,27.640819549560547,0.88804734
1742888392.707152,1514.2630615234375,354.3582356770833,False,28.22399139404297,0.881322
1742888392.758294,1501.171142578125,351.8664855957031,False,27.419090270996094,0.8660092
1742888392.8093572,1482.9576416015625,350.9091389973958,False,27.68707275390625,0.87255985
1742888392.862644,1471.8106689453125,349.09437052408856,False,28.257131576538086,0.8709707
1742888392.913968,1460.561767578125,349.19614664713544,False,27.321815490722656,0.8701892
1742888392.96701,1450.539794921875,354.888916015625,False,28.914928436279297,0.8979333
1742888393.019242,1445.1082763671875,354.8080596923828,False,28.382062911987305,0.90056026
1742888393.071171,1429.197265625,362.06263224283856,False,28.010129928588867,0.89833087
1742888393.1235998,1412.0950927734375,360.7574818929036,False,28.451204299926758,0.91928416
1742888393.176298,1402.6737060546875,360.7957305908203,False,28.75685691833496,0.91058975
1742888393.2282271,1396.8424072265625,360.07997639973956,False,27.93407440185547,0.915134
1742888393.280297,1392.796875,359.9760233561198,False,28.085947036743164,0.9096243
1742888393.332107,1386.796630859375,361.23227945963544,False,27.770280838012695,0.8938335
1742888393.3839722,1379.836669921875,362.122314453125,False,27.765989303588867,0.9059085
1742888393.4360058,1370.8619384765625,357.6053161621094,False,28.183937072753906,0.91390693
1742888393.489749,1355.1171875,348.3479359944661,False,28.294086456298828,0.89670277
1742888393.542006,1343.8642578125,356.6793721516927,False,28.053998947143555,0.8734085
1742888393.593971,1319.913330078125,357.48630777994794,False,27.770280838012695,0.856711
1742888393.645587,1299.350830078125,354.2717692057292,False,27.750253677368164,0.83790183
1742888393.698947,1278.4935302734375,352.4546356201172,False,29.751062393188477,0.8207421
1742888393.7696462,1272.294921875,352.7167256673177,False,47.0728874206543,0.84321934
1742888393.821228,1259.421142578125,352.94309997558594,False,27.781248092651367,0.8027274
1742888393.872685,1244.0078125,359.3048553466797,False,27.84276008605957,0.7781429
1742888393.9239109,1236.95654296875,354.74070739746094,False,27.881860733032227,0.79776037
1742888393.975026,1244.44677734375,354.96010335286456,False,27.324914932250977,0.82882696
1742888394.026871,1244.845703125,357.1409454345703,False,28.283119201660156,0.7917068
1742888394.078082,1223.60791015625,362.5768636067708,False,27.918100357055664,0.8343517
1742888394.131605,1201.47021484375,359.4252471923828,False,28.048038482666016,0.82944125
1742888394.1843321,1186.82958984375,359.385503133138,False,28.13887596130371,0.8293188
1742888394.236471,1182.0438232421875,361.4173583984375,False,27.85515785217285,0.68333304
1742888394.290935,1140.3525390625,348.5650151570638,False,30.346393585205078,0.50433797
1742888394.3429918,1137.09423828125,355.60382080078125,False,27.779817581176758,0.41374546
1742888394.39477,1124.2239990234375,331.5277633666992,False,28.009891510009766,0.67561257
1742888394.44734,1120.7674560546875,329.7912877400716,False,28.651952743530273,0.7001892
1742888394.499636,1116.2242431640625,329.8235549926758,False,28.536081314086914,0.6956192
1742888394.550509,1114.79638671875,327.91351318359375,False,27.178049087524414,0.7605386
1742888394.601963,1110.17724609375,327.4124526977539,False,27.78911590576172,0.7712407
1742888394.6531389,1107.034912109375,327.77254486083984,False,27.888059616088867,0.80118555
1742888394.7048478,1100.66552734375,329.50053151448566,False,28.018951416015625,0.79489243
1742888394.757751,1091.6676025390625,332.0953674316406,False,27.72212028503418,0.74035025
1742888394.809772,1079.92138671875,332.5261688232422,False,28.077125549316406,0.72103554
1742888394.861577,1087.4571533203125,335.28202056884766,False,28.055906295776367,0.62272596
1742888394.9117188,1079.9615478515625,339.12536875406903,False,27.519941329956055,0.63699883
1742888394.9635892,1083.412353515625,340.06990814208984,False,28.501033782958984,0.63397974
1742888395.015744,1049.5191650390625,339.6681900024414,False,28.67913246154785,0.5199325
1742888395.067088,1070.296630859375,340.01817576090497,False,27.989864349365234,0.5833172
1742888395.119123,1064.25,340.47840118408203,False,28.482675552368164,0.5953058
1742888395.170516,1056.0596923828125,340.5533447265625,False,27.914047241210938,0.54610795
1742888395.222373,1038.541259765625,339.8306655883789,False,28.136253356933594,0.7148939
1742888395.274229,1029.4652099609375,339.36148834228516,False,28.326988220214844,0.6783011
1742888395.3261068,1009.9033203125,338.8677978515625,False,28.159141540527344,0.70135325
1742888395.379955,1009.5654296875,338.7442932128906,False,28.658151626586914,0.74305016
1742888395.432537,1009.212158203125,338.87225341796875,False,28.70798110961914,0.77495486
1742888395.4849112,1007.501708984375,338.7028528849284,False,28.2590389251709,0.7717175
1742888395.536181,1004.9371337890625,339.1920522054036,False,27.70686149597168,0.7807204
1742888395.587772,1003.9288330078125,339.87704213460285,False,27.729034423828125,0.77262706
1742888395.639481,1003.52587890625,340.114995320638,False,27.981042861938477,0.7790788
1742888395.691214,999.292236328125,340.08331298828125,False,27.328968048095703,0.8042235
1742888395.742818,998.4312744140625,339.7721252441406,False,27.827024459838867,0.82746226
1742888395.7937438,996.2803344726562,339.15340932210285,False,27.36210823059082,0.79893744
1742888395.8453481,994.3423461914062,339.1008580525716,False,28.010845184326172,0.79448974
1742888395.896162,993.053466796875,338.8293050130208,False,27.56500244140625,0.79402536
1742888395.948012,992.2984619140625,338.59693145751953,False,28.449058532714844,0.8079972
1742888396.001472,991.322509765625,338.2583745320638,False,28.014659881591797,0.80390996
1742888396.053001,991.430908203125,337.83567810058594,False,28.087139129638672,0.8089092
1742888396.1038988,991.083740234375,337.93184153238934,False,27.563095092773438,0.8129468
1742888396.1551318,991.233642578125,337.97475179036456,False,27.593135833740234,0.8078098
1742888396.205158,991.201904296875,338.3088734944661,False,26.74412727355957,0.81082726
1742888396.2558022,991.47119140625,338.37911224365234,False,28.217077255249023,0.81154114
1742888396.307296,991.4071655273438,338.8295618693034,False,28.133869171142578,0.8138495
1742888396.358401,991.0665893554688,339.1580810546875,False,27.789831161499023,0.814672
1742888396.4128,990.1294555664062,339.2068634033203,False,31.159162521362305,0.813414
1742888396.4648771,989.7704467773438,339.36613210042316,False,28.83291244506836,0.8170188
1742888396.517409,989.2289428710938,338.9474334716797,False,28.959989547729492,0.81222177
1742888396.568855,988.8076171875,338.5985870361328,False,28.122901916503906,0.79751796
1742888396.621409,988.8779907226562,338.15379842122394,False,27.268171310424805,0.78505874
1742888396.6727319,988.8556518554688,338.0060043334961,False,27.64105796813965,0.7816244
1742888396.7243168,987.93017578125,337.8201370239258,False,27.821779251098633,0.7707784
1742888396.775744,987.6549682617188,337.72058868408203,False,27.692079544067383,0.76989526
