timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1742888480.3866,988.8556518554688,338.0060043334961,False,29.20389175415039,0.7816244
1742888480.4389079,987.93017578125,337.8201370239258,False,28.348922729492188,0.7707784
1742888480.490271,987.6549682617188,337.72058868408203,False,27.51016616821289,0.76989526
1742888480.54262,987.3079833984375,337.5005645751953,False,28.706073760986328,0.7712391
1742888480.595847,986.9930419921875,337.40095774332684,False,29.21891212463379,0.76826113
1742888480.647837,986.4547119140625,337.8963928222656,False,28.28383445739746,0.76731527
1742888480.699865,986.5037841796875,337.99998474121094,False,28.004884719848633,0.7675715
1742888480.753464,986.1893920898438,337.82691955566406,False,29.711008071899414,0.7675541
1742888480.806238,985.8079833984375,338.00672912597656,False,28.937816619873047,0.77112085
1742888480.858033,985.1826782226562,338.02003479003906,False,28.26213836669922,0.76837915
1742888480.909766,984.744140625,337.9562301635742,False,28.26976776123047,0.77556694
1742888480.9640791,984.1567993164062,337.7394282023112,False,28.870820999145508,0.7689271
1742888481.0166621,984.783203125,335.6237258911133,False,28.728961944580078,0.7711115
1742888481.0687602,983.896484375,337.4712219238281,False,27.851104736328125,0.77369446
1742888481.124741,983.082763671875,337.3411865234375,False,32.12285041809082,0.7827348
1742888481.177293,982.1197509765625,337.1393127441406,False,28.882980346679688,0.7840608
1742888481.2298748,981.44580078125,336.90057373046875,False,29.35624122619629,0.7846455
1742888481.2824051,980.662353515625,335.8238296508789,False,29.02698516845703,0.7877101
1742888481.3334038,979.9444580078125,334.5187530517578,False,27.390003204345703,0.7885517
1742888481.384063,979.0479736328125,333.4436798095703,False,27.79102325439453,0.79709274
1742888481.436309,976.6470336914062,331.06835174560547,False,28.663158416748047,0.7672149
1742888481.4882271,974.8824462890625,330.81837463378906,False,27.9998779296875,0.7655134
1742888481.5394719,970.6561279296875,329.349365234375,False,27.785778045654297,0.7725009
1742888481.592455,965.4345703125,328.65254465738934,False,27.605056762695312,0.76118934
1742888481.644649,964.3477783203125,328.1886215209961,False,27.804136276245117,0.7723391
1742888481.6970031,965.3878784179688,328.1447219848633,False,28.358936309814453,0.7727284
1742888481.749065,962.0901489257812,326.5383605957031,False,28.74612808227539,0.6858721
1742888481.8004851,953.6741943359375,326.11278533935547,False,28.393983840942383,0.584703
1742888481.8523571,956.2640991210938,324.63211822509766,False,28.033018112182617,0.55981445
1742888481.904293,944.220703125,322.7990264892578,False,28.476953506469727,0.500637
1742888481.9556649,932.0782470703125,323.6347122192383,False,27.31490135192871,0.48439592
1742888482.0067189,929.1029663085938,319.23461151123047,False,27.24909782409668,0.48662207
1742888482.057594,924.291015625,317.77534739176434,False,27.50706672668457,0.5508321
1742888482.1107461,915.75244140625,316.0280303955078,False,29.0679931640625,0.5792575
1742888482.163208,912.8485107421875,313.9590479532878,False,28.595924377441406,0.6399898
1742888482.2166789,911.2452392578125,313.7788543701172,False,28.02896499633789,0.6850173
1742888482.270049,909.4319458007812,313.24400329589844,False,29.156923294067383,0.7095107
1742888482.323072,903.457275390625,312.5989685058594,False,28.66196632385254,0.69335955
1742888482.375038,902.1553344726562,312.01871490478516,False,28.185129165649414,0.68109804
1742888482.4275079,900.5824584960938,312.1763687133789,False,28.44524383544922,0.61230063
1742888482.4792309,884.9063110351562,312.297607421875,False,27.862071990966797,0.5787455
1742888482.5322921,876.78369140625,313.1753692626953,False,28.512954711914062,0.6877675
1742888482.583681,816.6241455078125,315.8356628417969,False,27.521133422851562,0.539779
1742888482.635648,807.9443359375,316.15843963623047,False,28.192996978759766,0.61319196
1742888482.6873448,802.8922119140625,313.1193084716797,False,27.884244918823242,0.68019575
1742888482.739071,797.1065673828125,310.4675114949544,False,27.811050415039062,0.7752993
1742888482.790931,786.5452880859375,307.75548553466797,False,28.50818634033203,0.8247986
1742888482.8454552,771.72607421875,304.86060841878253,False,29.063940048217773,0.83123696
1742888482.898396,766.7758178710938,302.2347717285156,False,28.759002685546875,0.83334416
1742888482.950377,758.0684814453125,297.5105895996094,False,28.368234634399414,0.82752365
1742888483.002217,750.0478515625,294.80202229817706,False,28.05304527282715,0.84853864
1742888483.054882,737.205322265625,293.37359619140625,False,29.02388572692871,0.8817164
1742888483.106733,729.5472412109375,290.5905125935872,False,28.432846069335938,0.873945
1742888483.158537,722.1953125,289.22921498616535,False,28.245925903320312,0.85485494
1742888483.211442,714.1400146484375,288.22059377034503,False,29.12116050720215,0.86827826
1742888483.262847,694.5513916015625,288.4701894124349,False,28.527021408081055,0.8795347
1742888483.316274,685.7053833007812,288.96974182128906,False,29.705047607421875,0.8852657
1742888483.368487,672.6860961914062,287.6470464070638,False,29.169797897338867,0.86091965
1742888483.4198558,644.8450317382812,281.6050262451172,False,27.33588218688965,0.87865865
1742888483.472359,630.6350708007812,280.36620076497394,False,27.186870574951172,0.89630324
1742888483.523659,617.4514770507812,276.708257039388,False,27.296066284179688,0.87428945
1742888483.575642,604.664794921875,273.80064900716144,False,28.046846389770508,0.8427793
1742888483.628101,586.7598876953125,269.86720275878906,False,28.22399139404297,0.8641612
1742888483.681342,575.6661376953125,264.6753438313802,False,29.098033905029297,0.90113086
1742888483.734743,564.5299072265625,261.708012898763,False,29.376745223999023,0.88644224
1742888483.787321,555.486572265625,258.99849700927734,False,28.258085250854492,0.8704748
1742888483.839083,550.363037109375,256.62172444661456,False,28.01990509033203,0.87475276
1742888483.8906932,544.1661987304688,254.19799296061197,False,27.74190902709961,0.8326762
1742888483.9418602,542.87451171875,255.6010487874349,False,27.16064453125,0.8082928
1742888483.993089,534.4561767578125,253.49615478515625,False,27.441740036010742,0.76527274
1742888484.044718,525.6768798828125,254.4770050048828,False,28.259754180908203,0.60849035
1742888484.0995252,517.0367431640625,254.30821228027344,False,29.201984405517578,0.5939619
1742888484.151969,500.59136962890625,256.2245152791341,False,28.36918830871582,0.58313894
1742888484.204915,481.397216796875,254.05445353190103,False,28.39207649230957,0.60528576
1742888484.257589,466.3241271972656,250.5078887939453,False,29.250144958496094,0.6759053
1742888484.309181,453.165283203125,249.4417724609375,False,27.796268463134766,0.7156134
1742888484.3622139,436.55804443359375,244.65779876708984,False,29.298782348632812,0.77545035
1742888484.415276,425.19769287109375,239.38291931152344,False,29.536962509155273,0.7861759
1742888484.467784,411.21368408203125,232.9541041056315,False,29.254913330078125,0.7600004
1742888484.520961,399.4725036621094,230.440549214681,False,29.749155044555664,0.7794275
1742888484.579298,385.55059814453125,227.9871368408203,False,34.284114837646484,0.8002187
1742888484.6360052,372.6837158203125,222.47701517740884,False,32.051801681518555,0.79128104
1742888484.69003,357.565673828125,221.07144927978516,False,29.207944869995117,0.7788901
1742888484.745845,344.8975830078125,217.84121958414713,False,29.672861099243164,0.6146935
1742888484.801097,330.50164794921875,211.26227060953775,False,30.527830123901367,0.7666405
1742888484.853206,317.0350646972656,210.8148193359375,False,27.9233455657959,0.77950823
1742888484.9055622,301.4517822265625,209.5186564127604,False,28.310060501098633,0.82896805
1742888484.958069,290.0466613769531,209.1306355794271,False,28.828144073486328,0.798543
1742888485.009569,275.74139404296875,207.4554901123047,False,27.71282196044922,0.74280655
1742888485.0624309,261.9889221191406,205.17705535888672,False,28.843164443969727,0.65677655
1742888485.11566,251.26171875,202.39968872070312,False,29.67381477355957,0.68650913
1742888485.1675541,238.78811645507812,198.30367533365884,False,28.289079666137695,0.7435034
1742888485.2195468,232.7659912109375,192.565673828125,False,28.303861618041992,0.6867387
1742888485.272245,224.1510772705078,186.49917856852213,False,28.563976287841797,0.6498189
1742888485.323533,212.1397247314453,184.21316528320312,False,27.72378921508789,0.6310722
1742888485.379352,191.54730224609375,183.38374837239584,False,30.315160751342773,0.51755685
1742888485.432503,146.07557678222656,180.98363240559897,False,28.926849365234375,0.64721483
1742888485.485684,140.4397430419922,178.33050537109375,False,29.095172882080078,0.69104207
1742888485.536986,132.99691772460938,177.08831787109375,False,27.456045150756836,0.7014078
1742888485.588722,126.20587921142578,176.57559204101562,False,27.535200119018555,0.7147085
1742888485.640527,120.08877563476562,177.45750935872397,False,28.039932250976562,0.6852211
1742888485.692773,113.78267669677734,177.4429677327474,False,27.510643005371094,0.66121316
1742888485.74424,107.29188537597656,176.3887939453125,False,27.963876724243164,0.664555
1742888485.7971299,100.81807708740234,177.17910766601562,False,28.765201568603516,0.6648681
1742888485.849335,93.97081756591797,176.78423309326172,False,28.119802474975586,0.7081951
1742888485.9015,87.62581634521484,176.7095184326172,False,28.06711196899414,0.69899684
1742888485.953953,81.92242431640625,175.5663808186849,False,28.730154037475586,0.71154064
1742888486.008615,76.8938217163086,173.69062042236328,False,29.089927673339844,0.6952479
1742888486.064366,71.86253356933594,186.748046875,False,28.438091278076172,0.67842436
1742888486.1169658,67.63827514648438,185.60678100585938,False,28.232812881469727,0.6832047
1742888486.169467,63.14191436767578,184.39592488606772,False,27.985811233520508,0.6525382
1742888486.2231412,57.86312484741211,188.1253662109375,False,27.373075485229492,0.6730277
1742888486.277386,53.32102584838867,191.29898071289062,False,30.456066131591797,0.68073446
1742888486.329849,51.242855072021484,199.69481404622397,False,28.3660888671875,0.5980705
1742888486.38388,52.2689323425293,211.42310078938803,False,27.949094772338867,0.53185755
1742888486.4363241,52.43180465698242,252.02540588378906,False,28.32484245300293,0.37931618
1742888486.4881768,52.97053527832031,304.6313222249349,False,27.815818786621094,0.2637835
1742888492.699944,42.84855651855469,731.5319213867188,False,29.16574478149414,0.25711673
1742888492.7539551,59.604984283447266,401.41082763671875,False,29.323101043701172,0.3983159
1742888492.805643,71.23589324951172,410.65735880533856,False,27.73118019104004,0.661533
1742888492.856857,80.81591796875,407.94810485839844,False,27.34375,0.6468118
1742888492.9217138,87.44583129882812,405.6136932373047,False,40.679931640625,0.6064177
1742888492.983532,93.79640197753906,409.16807047526044,False,37.507057189941406,0.71251434
1742888493.045894,91.35865020751953,407.46815999348956,False,35.898685455322266,0.70277005
1742888493.111414,85.29373931884766,409.3037516276042,False,40.79484939575195,0.44061762
1742888493.401166,43.36628723144531,861.7763824462891,False,29.16884422302246,0.36713573
1742888493.453192,70.22216796875,832.673594156901,False,27.699947357177734,0.38361397
1742888493.505362,94.37533569335938,829.961680094401,False,27.727842330932617,0.41534683
1742888493.5572019,116.31884765625,692.3468729654948,False,27.928829193115234,0.25164837
1742888493.608922,132.4027862548828,409.7702331542969,False,27.538061141967773,0.71570057
1742888493.6609988,140.7738037109375,278.94101969401044,False,27.851104736328125,0.85276026
1742888493.715371,140.33526611328125,219.94451904296875,False,28.729915618896484,0.87003773
1742888493.768416,136.60292053222656,127.31038411458333,False,28.74302864074707,0.81701297
1742888493.8258681,130.17208862304688,95.84672037760417,False,32.836198806762695,0.7482833
1742888493.879275,123.89000701904297,96.2908426920573,False,28.866052627563477,0.74427897
1742888493.932222,126.71321105957031,99.09413655598958,False,28.968095779418945,0.6361111
1742888493.984373,118.65058135986328,94.83797200520833,False,27.951955795288086,0.70867145
1742888494.038551,124.86825561523438,94.95640055338542,False,29.803037643432617,0.74769586
1742888494.092426,145.17977905273438,92.13961791992188,False,29.712915420532227,0.6394396
1742888494.147093,162.06069946289062,93.11187744140625,False,30.936717987060547,0.3304223
1742888494.202025,193.63421630859375,94.58425903320312,False,30.771970748901367,0.6823048
1742888494.256259,222.07901000976562,94.85569254557292,False,30.194997787475586,0.72397006
1742888494.3105228,245.11019897460938,94.43109130859375,False,30.068159103393555,0.84709305
1742888494.3666098,271.0686340332031,92.59158325195312,False,29.96206283569336,0.897792
1742888494.4215229,276.79949951171875,93.08566284179688,False,30.275821685791016,0.9238625
1742888494.473655,339.9384765625,95.38096110026042,False,27.467966079711914,0.8139204
1742888494.526887,386.61627197265625,94.79361979166667,False,28.694868087768555,0.73031306
1742888494.580568,445.59796142578125,94.15169270833333,False,29.266834259033203,0.85100687
1742888494.633468,507.692138671875,91.7760721842448,False,28.517961502075195,0.42155442
1742888494.687101,545.9991455078125,91.72513834635417,False,29.24203872680664,0.91122293
1742888494.738894,588.9444580078125,92.1353251139323,False,28.130054473876953,0.9331917
1742888494.790124,619.4779052734375,93.37162272135417,False,26.816129684448242,0.9428273
1742888494.84219,643.9539184570312,93.50093587239583,False,27.9998779296875,0.94113785
1742888494.8960268,663.2454223632812,92.8323974609375,False,29.397010803222656,0.94760835
1742888494.949804,679.0325927734375,93.36680094401042,False,29.574871063232422,0.95103264
1742888495.0032032,694.59033203125,92.61388142903645,False,28.036117553710938,0.9525496
1742888495.055922,705.1419067382812,92.55462646484375,False,28.24711799621582,0.95225275
1742888495.107723,716.2991943359375,91.56247965494792,False,28.02896499633789,0.94795746
1742888495.161071,720.0013427734375,90.71835327148438,False,28.481006622314453,0.9219514
1742888495.215028,749.212158203125,89.0499979654948,False,29.620885848999023,0.9346481
1742888495.2684019,764.95947265625,89.00996907552083,False,29.22224998474121,0.9382852
1742888495.3215911,782.473388671875,88.9456278483073,False,27.684926986694336,0.9255236
1742888495.374036,833.4906005859375,91.16105143229167,False,28.05304527282715,0.9403856
1742888495.4271529,854.2333984375,92.11404418945312,False,28.59210968017578,0.93658763
1742888495.4796329,870.9097900390625,91.99361165364583,False,28.150081634521484,0.9327305
1742888495.5325,905.1683349609375,93.53452555338542,False,28.430938720703125,0.90186745
1742888495.5864341,920.4072265625,91.113525390625,False,28.85293960571289,0.9115061
1742888495.640053,937.82568359375,93.28940836588542,False,27.878761291503906,0.92696565
1742888495.6920378,952.787841796875,101.22314453125,False,27.283191680908203,0.9251042
1742888495.74484,965.9323120117188,109.69948323567708,False,28.18894386291504,0.9289601
1742888495.801877,977.32177734375,114.5116475423177,False,28.753995895385742,0.9339058
1742888495.8553421,987.3446044921875,125.2810770670573,False,28.66983413696289,0.936803
1742888495.9078422,997.4937744140625,134.11236572265625,False,28.22399139404297,0.9252216
1742888495.963844,1025.94287109375,148.94588724772137,False,29.45733070373535,0.90152264
1742888496.017326,1045.65673828125,156.69325256347656,False,28.553009033203125,0.9231269
1742888496.070299,1060.2598876953125,158.9308573404948,False,28.52010726928711,0.928982
1742888496.122014,1077.5421142578125,162.38070170084637,False,28.02109718322754,0.92753243
1742888496.1746109,1103.854736328125,171.42371622721356,False,28.314828872680664,0.9230852
1742888496.227566,1119.0826416015625,174.70096842447919,False,27.981996536254883,0.9221177
1742888496.282528,1123.975341796875,178.97684733072919,False,29.16097640991211,0.93076366
1742888496.335667,1130.9681396484375,183.25558471679688,False,28.32484245300293,0.92838436
1742888496.388671,1138.0604248046875,189.71029663085938,False,28.361082077026367,0.9299396
1742888496.440555,1142.949951171875,193.57876586914062,False,27.479171752929688,0.9256064
1742888496.493503,1149.2078857421875,211.1966501871745,False,28.615951538085938,0.92111206
1742888496.548125,1151.6544189453125,218.21834309895831,False,28.65004539489746,0.93264717
1742888496.6002922,1152.4683837890625,223.6931864420573,False,27.991056442260742,0.9240666
1742888496.65253,1151.8271484375,227.53035481770831,False,27.930021286010742,0.9211497
1742888496.7053509,1147.43505859375,230.55294799804688,False,27.47631072998047,0.92173904
1742888496.756567,1144.089111328125,233.47483317057294,False,27.451038360595703,0.9225431
1742888496.8092449,1140.6595458984375,235.05875651041669,False,28.250932693481445,0.92308784
1742888496.8637938,1138.45703125,237.06969197591144,False,28.226137161254883,0.92721295
1742888496.9190521,1135.732666015625,237.81744384765625,False,29.752016067504883,0.92526287
1742888496.971848,1134.16015625,240.28701782226562,False,28.374671936035156,0.91950196
1742888497.024321,1133.10791015625,242.31189982096356,False,28.828859329223633,0.91955477
1742888497.076174,1134.099853515625,247.30562845865887,False,27.94790267944336,0.93165636
1742888497.128763,1133.63525390625,245.4971415201823,False,28.93209457397461,0.9233858
1742888497.1802108,1133.0181884765625,249.46272786458331,False,27.93288230895996,0.9224558
1742888497.233846,1131.606689453125,254.40782674153644,False,29.490947723388672,0.9210975
1742888497.287116,1129.939453125,259.2242889404297,False,28.80573272705078,0.933226
1742888497.339176,1129.52197265625,262.7311655680339,False,27.747631072998047,0.935464
1742888497.392013,1129.1396484375,265.1655680338542,False,28.810977935791016,0.9336896
1742888497.445529,1127.7244873046875,265.9622446695964,False,28.988122940063477,0.92429507
1742888497.4982789,1126.097900390625,268.4470621744792,False,28.810977935791016,0.93564117
1742888497.5532732,1124.378173828125,268.7242024739583,False,29.43897247314453,0.9330509
1742888497.605092,1120.917236328125,269.1066385904948,False,27.502775192260742,0.92840964
1742888497.657196,1121.324462890625,270.10853068033856,False,28.297901153564453,0.91742593
1742888497.7088902,1119.25634765625,270.219482421875,False,27.91118621826172,0.91696715
1742888497.762143,1117.838623046875,270.1346130371094,False,29.05106544494629,0.92247766
1742888497.8153331,1117.5015869140625,269.7239685058594,False,29.17003631591797,0.92760247
1742888497.867934,1115.5592041015625,269.220458984375,False,28.841018676757812,0.92849636
1742888497.920876,1115.134521484375,268.47802734375,False,29.129981994628906,0.92810166
1742888497.9734368,1115.140380859375,269.52109781901044,False,28.741121292114258,0.9233214
1742888498.02605,1114.2982177734375,269.419189453125,False,28.631925582885742,0.92315733
1742888498.079482,1110.8074951171875,269.52679443359375,False,30.199050903320312,0.92080355
1742888498.13646,1108.928955078125,268.88318888346356,False,32.80377388000488,0.9143224
1742888498.192203,1106.5902099609375,267.87913004557294,False,29.942989349365234,0.9148774
1742888498.248713,1101.1485595703125,265.5722249348958,False,31.94904327392578,0.9215821
1742888498.304589,1099.4959716796875,263.80019124348956,False,31.825780868530273,0.91838336
1742888498.356826,1096.3992919921875,264.03993225097656,False,28.072834014892578,0.91777354
1742888498.407883,1093.0482177734375,263.7713114420573,False,26.85093879699707,0.91793925
1742888498.459703,1089.4083251953125,263.27527872721356,False,27.97698974609375,0.91481674
1742888498.5129442,1085.6895751953125,263.12745157877606,False,28.449058532714844,0.9179541
1742888498.565553,1084.1856689453125,264.4479675292969,False,28.414011001586914,0.9179979
1742888498.61794,1084.0755615234375,262.0243631998698,False,28.373003005981445,0.9154622
1742888498.669734,1082.4803466796875,262.1061045328776,False,27.664899826049805,0.91451246
1742888498.7216399,1082.87109375,255.84159342447919,False,28.242826461791992,0.910475
1742888498.774005,1082.13427734375,256.9975840250651,False,28.24997901916504,0.91040367
1742888498.8275409,1079.202880859375,256.1442565917969,False,28.1679630279541,0.90685064
1742888498.879265,1068.0067138671875,258.15184529622394,False,27.514934539794922,0.89997894
1742888498.932381,1062.18359375,260.8154703776042,False,28.96571159362793,0.89776075
1742888498.984892,1053.529541015625,260.5529479980469,False,28.571128845214844,0.8943596
1742888499.036971,1050.685302734375,262.47242228190106,False,28.478145599365234,0.8602526
1742888499.088583,1067.027099609375,262.9906005859375,False,27.74810791015625,0.86280113
1742888499.140237,1045.75341796875,263.4327850341797,False,28.05495262145996,0.8957725
1742888499.193502,1036.733154296875,262.17714436848956,False,29.597997665405273,0.9142016
1742888499.2465029,1037.4910888671875,261.8999328613281,False,29.2360782623291,0.9124474
1742888499.297934,1039.105712890625,261.8010660807292,False,29.040813446044922,0.91977215
1742888499.350294,1041.5120849609375,262.5028991699219,False,29.170989990234375,0.91505927
1742888499.4033642,1043.093017578125,262.73785400390625,False,29.518842697143555,0.9098742
1742888499.4566011,1044.3436279296875,262.6045176188151,False,27.781963348388672,0.9027182
1742888499.5088482,1041.50830078125,261.98949178059894,False,28.07307243347168,0.9166612
1742888499.5611908,1047.8778076171875,262.60142008463544,False,28.380870819091797,0.9152775
1742888499.6142888,1045.6566162109375,262.15647379557294,False,29.685020446777344,0.9154424
1742888499.667361,1046.4505615234375,262.1161753336589,False,29.684066772460938,0.91765666
1742888499.720312,1048.1968994140625,262.17332458496094,False,29.12116050720215,0.9094302
1742888499.772223,1051.862548828125,262.65704345703125,False,27.859926223754883,0.898073
1742888499.8246248,1064.9173583984375,259.5195007324219,False,28.95808219909668,0.8883657
1742888499.881381,1043.513916015625,261.3888397216797,False,33.09988975524902,0.911314
1742888499.9339662,1043.241943359375,261.36562093098956,False,29.191017150878906,0.9132981
1742888499.9859788,1043.5584716796875,262.0302276611328,False,28.367042541503906,0.912083
1742888500.038454,1040.7073974609375,262.30137634277344,False,28.57661247253418,0.9067403
1742888500.0929248,1038.2208251953125,261.8419494628906,False,28.935909271240234,0.9159164
1742888500.147156,1041.5234375,262.1726481119792,False,29.853105545043945,0.8848799
1742888500.199924,1049.877685546875,260.2668711344401,False,29.41608428955078,0.8732829
1742888500.252544,1047.2828369140625,262.6785532633464,False,28.224945068359375,0.8820784
1742888500.3601432,1055.24755859375,263.2558898925781,False,83.14895629882812,0.876541
1742888500.412656,1057.6568603515625,262.9541015625,False,28.41496467590332,0.8874537
1742888500.46579,1058.925537109375,262.93434651692706,False,29.14881706237793,0.8870098
1742888500.5185778,1061.740966796875,262.8618418375651,False,29.265165328979492,0.90468466
1742888500.571556,1058.3978271484375,262.9464975992839,False,29.14285659790039,0.8907153
1742888500.623092,1062.00048828125,263.07373046875,False,28.666019439697266,0.9103165
1742888500.6751091,1060.2491455078125,263.2657979329427,False,28.58591079711914,0.8940515
1742888500.727798,1056.963623046875,263.29978942871094,False,29.01291847229004,0.89381295
1742888500.782371,1043.7862548828125,263.74632263183594,False,28.944015502929688,0.914153
1742888500.835006,1042.32666015625,262.54547119140625,False,28.115034103393555,0.91942424
1742888500.887441,1043.0826416015625,261.208984375,False,27.88710594177246,0.9160789
1742888500.939549,1042.75732421875,260.63726806640625,False,28.071880340576172,0.91636014
1742888500.9918349,1041.8134765625,260.1856384277344,False,28.768062591552734,0.9195345
1742888501.046144,1043.5506591796875,259.33567301432294,False,30.338048934936523,0.915921
1742888501.1013,1045.602783203125,259.6713409423828,False,31.365156173706055,0.9049577
1742888501.154297,1048.0941162109375,259.55567932128906,False,29.052019119262695,0.8978578
1742888501.206963,1050.07275390625,259.2583923339844,False,28.58710289001465,0.8860407
1742888501.260515,1050.1883544921875,262.33159891764325,False,29.138803482055664,0.8951548
1742888501.320309,1052.2305908203125,261.03807576497394,False,34.889936447143555,0.89094615
1742888501.373589,1051.885009765625,260.53293863932294,False,29.16407585144043,0.8892252
1742888501.4289742,1051.80517578125,255.98953247070312,False,29.67071533203125,0.90411484
1742888501.4828212,1054.330078125,248.76112365722656,False,29.389142990112305,0.89128315
1742888501.5348191,1054.0980224609375,243.75357055664062,False,27.796030044555664,0.89485246
1742888501.5878332,1058.406494140625,243.8544413248698,False,28.78284454345703,0.8863651
1742888501.639176,1055.1829833984375,246.85599772135419,False,27.92501449584961,0.88169366
1742888501.690867,1070.5894775390625,247.75555419921875,False,28.135061264038086,0.89726514
1742888501.744428,1072.8658447265625,247.4986572265625,False,28.759002685546875,0.8894527
1742888501.79746,1091.312255859375,248.8919677734375,False,29.244184494018555,0.90124536
1742888501.850508,1086.620849609375,250.64080810546875,False,29.63566780090332,0.9005749
1742888501.91018,1085.171875,248.53281656901044,False,36.054134368896484,0.8994473
1742888501.9675698,1089.1226806640625,249.22055562337238,False,32.78326988220215,0.8997733
1742888502.020756,1102.4305419921875,250.78867594401044,False,29.529094696044922,0.9037121
1742888502.0743349,1103.337646484375,252.11026000976562,False,27.971982955932617,0.90109664
1742888502.12762,1105.54638671875,252.30929056803387,False,28.830289840698242,0.89937073
1742888502.1807082,1110.861328125,249.44246927897137,False,29.38389778137207,0.90287536
1742888502.233927,1109.1697998046875,251.7344512939453,False,29.195070266723633,0.90033454
1742888502.290751,1107.580322265625,251.99249267578125,False,32.8822135925293,0.8962246
1742888502.343503,1109.9644775390625,250.7632344563802,False,28.633832931518555,0.89577544
1742888502.398119,1105.0595703125,253.46734619140625,False,30.219078063964844,0.89432687
1742888502.451662,1104.1922607421875,254.51302083333331,False,29.79874610900879,0.900654
1742888502.504688,1102.99560546875,251.71731058756512,False,29.15668487548828,0.89849097
1742888502.556731,1101.1806640625,255.83505249023438,False,28.435945510864258,0.89084256
1742888502.608928,1094.6861572265625,257.28114827473956,False,28.026103973388672,0.90037215
1742888502.662003,1096.615234375,256.45318603515625,False,28.927087783813477,0.9074178
1742888502.717324,1097.4825439453125,257.3098551432292,False,29.654979705810547,0.910536
1742888502.7703931,1096.88134765625,256.46990458170575,False,28.54609489440918,0.9114463
1742888502.823358,1096.973876953125,254.7963358561198,False,29.155969619750977,0.91452307
1742888502.874902,1096.12646484375,254.01005045572919,False,27.433156967163086,0.9141294
1742888502.927816,1096.2049560546875,252.72243245442706,False,28.937816619873047,0.9117189
1742888502.980852,1094.0010986328125,252.85935465494794,False,29.21438217163086,0.9111323
1742888503.0343208,1091.179443359375,251.26930745442706,False,29.705047607421875,0.9087623
1742888503.086613,1088.7220458984375,253.8554178873698,False,28.373003005981445,0.9046461
1742888503.139661,1084.696533203125,253.48309326171875,False,29.011011123657227,0.9021194
1742888503.191262,1081.3720703125,253.12596130371094,False,27.761220932006836,0.90554005
1742888503.243364,1079.0111083984375,252.04231770833331,False,28.54299545288086,0.89747614
1742888503.296424,1084.0008544921875,252.05209350585938,False,28.93519401550293,0.9011821
1742888503.350784,1084.06884765625,251.22262064615887,False,28.886079788208008,0.9001643
1742888503.403718,1078.7939453125,250.73265075683594,False,28.496742248535156,0.89780945
1742888503.4563699,1080.3271484375,247.33235677083331,False,28.57804298400879,0.89825195
1742888503.508168,1076.750732421875,246.28713989257812,False,27.599096298217773,0.91082126
1742888503.560256,1072.2198486328125,245.17315673828125,False,28.316974639892578,0.9273771
1742888503.612345,1070.185302734375,241.6037139892578,False,28.807878494262695,0.9279293
1742888503.666087,1067.742919921875,236.6337890625,False,29.954195022583008,0.91517115
1742888503.718732,1067.019287109375,236.01136779785156,False,29.060840606689453,0.9009031
1742888503.7719092,1065.287109375,234.4527079264323,False,29.582977294921875,0.90777653
1742888503.824037,1062.800537109375,234.8993682861328,False,28.305768966674805,0.9019849
1742888503.8780339,1066.330810546875,235.37159729003906,False,29.587984085083008,0.8992997
1742888503.932054,1069.76611328125,235.22591145833331,False,30.015945434570312,0.88951737
1742888503.986088,1068.50146484375,235.2366231282552,False,28.316259384155273,0.90050817
1742888504.038835,1070.1072998046875,234.39178466796875,False,27.93407440185547,0.89993244
1742888504.0898821,1067.7503662109375,234.35215250651044,False,27.029991149902344,0.9050082
1742888504.142441,1069.4486083984375,233.7603759765625,False,27.950048446655273,0.9000316
1742888504.195622,1068.025634765625,233.30626424153644,False,29.063940048217773,0.9041052
1742888504.248446,1068.297119140625,233.43453979492188,False,28.83601188659668,0.89901245
1742888504.301257,1068.0216064453125,233.22465006510419,False,29.18386459350586,0.89910614
1742888504.3538601,1068.0205078125,233.25876871744794,False,29.011011123657227,0.90075636
1742888504.410802,1065.74609375,233.14425150553387,False,32.91583061218262,0.9030077
1742888504.464394,1064.2987060546875,232.80409240722656,False,29.47521209716797,0.9047919
1742888504.517696,1064.0977783203125,233.18373107910156,False,29.523372650146484,0.90191317
1742888504.570773,1064.3682861328125,233.09395345052081,False,29.588937759399414,0.90116733
1742888504.624095,1063.296142578125,233.12282307942706,False,27.945995330810547,0.90398294
1742888504.676539,1062.515869140625,232.75838216145831,False,28.06687355041504,0.90618247
1742888504.729662,1060.455322265625,232.85609436035156,False,28.93209457397461,0.9100481
1742888504.783317,1061.6092529296875,230.82456461588544,False,29.896974563598633,0.9059202
1742888504.836716,1061.67822265625,229.8018341064453,False,29.51502799987793,0.90353405
1742888504.8889139,1060.218994140625,228.2018534342448,False,28.111934661865234,0.9012906
1742888504.9424949,1059.83349609375,225.82449340820312,False,28.67412567138672,0.902071
1742888504.9956522,1064.291015625,223.956537882487,False,29.114723205566406,0.88408816
1742888505.047746,1074.9945068359375,222.4149169921875,False,28.58757972717285,0.87647086
1742888505.099596,1064.4786376953125,224.6704559326172,False,28.206825256347656,0.8916244
1742888505.153037,1061.6905517578125,223.51961263020831,False,29.601097106933594,0.899178
1742888505.2052631,1063.072998046875,223.54597981770831,False,28.11908721923828,0.89134365
