timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1742888308.369547,987.3079833984375,337.5005645751953,False,31.434059143066406,0.7712391
1742888308.4255471,986.9930419921875,337.40095774332684,False,31.81600570678711,0.76826113
1742888308.482904,986.4547119140625,337.8963928222656,False,33.102989196777344,0.76731527
1742888308.5422258,986.5037841796875,337.99998474121094,False,35.089969635009766,0.7675715
1742888308.601231,986.1893920898438,337.82691955566406,False,34.46602821350098,0.7675541
1742888308.6594949,985.8079833984375,338.00672912597656,False,33.62679481506348,0.77112085
1742888308.7178319,985.1826782226562,338.02003479003906,False,34.16609764099121,0.76837915
1742888308.7743418,984.744140625,337.9562301635742,False,32.53984451293945,0.77556694
1742888308.832927,984.1567993164062,337.7394282023112,False,32.58800506591797,0.7689271
1742888308.889471,984.783203125,335.6237258911133,False,32.06515312194824,0.7711115
1742888308.9470131,983.896484375,337.4712219238281,False,32.749176025390625,0.77369446
1742888309.003256,983.082763671875,337.3411865234375,False,32.12380409240723,0.7827348
1742888309.059665,982.1197509765625,337.1393127441406,False,32.0892333984375,0.7840608
1742888309.1160011,981.44580078125,336.90057373046875,False,32.067060470581055,0.7846455
1742888309.173055,980.662353515625,335.8238296508789,False,32.75275230407715,0.7877101
1742888309.228726,979.9444580078125,334.5187530517578,False,31.6619873046875,0.7885517
1742888309.284817,979.0479736328125,333.4436798095703,False,32.293081283569336,0.79709274
1742888309.339922,976.6470336914062,331.06835174560547,False,31.40401840209961,0.7672149
1742888309.395134,974.8824462890625,330.81837463378906,False,31.486034393310547,0.7655134
1742888309.4510741,970.6561279296875,329.349365234375,False,32.31215476989746,0.7725009
1742888309.508241,965.4345703125,328.65254465738934,False,31.5859317779541,0.76118934
1742888309.564149,964.3477783203125,328.1886215209961,False,31.473159790039062,0.7723391
1742888309.6214578,965.3878784179688,328.1447219848633,False,32.97019004821777,0.7727284
1742888309.680633,962.0901489257812,326.5383605957031,False,34.54995155334473,0.6858721
1742888309.739053,953.6741943359375,326.11278533935547,False,34.08503532409668,0.584703
1742888309.795969,956.2640991210938,324.63211822509766,False,32.54127502441406,0.55981445
1742888309.851964,944.220703125,322.7990264892578,False,32.341957092285156,0.500637
1742888309.911042,932.0782470703125,323.6347122192383,False,34.65533256530762,0.48439592
1742888309.966939,929.1029663085938,319.23461151123047,False,31.718730926513672,0.48662207
1742888310.022167,924.291015625,317.77534739176434,False,30.82871437072754,0.5508321
1742888310.077546,915.75244140625,316.0280303955078,False,31.580209732055664,0.5792575
1742888310.133159,912.8485107421875,313.9590479532878,False,31.6312313079834,0.6399898
1742888310.190161,911.2452392578125,313.7788543701172,False,31.382083892822266,0.6850173
1742888310.24579,909.4319458007812,313.24400329589844,False,31.22687339782715,0.7095107
1742888310.30187,903.457275390625,312.5989685058594,False,31.506776809692383,0.69335955
1742888310.35664,902.1553344726562,312.01871490478516,False,30.871152877807617,0.68109804
1742888310.412291,900.5824584960938,312.1763687133789,False,31.527996063232422,0.61230063
1742888310.468284,884.9063110351562,312.297607421875,False,31.764984130859375,0.5787455
1742888310.5272279,876.78369140625,313.1753692626953,False,33.61201286315918,0.6877675
1742888310.586207,816.6241455078125,315.8356628417969,False,34.07883644104004,0.539779
1742888310.643448,807.9443359375,316.15843963623047,False,32.68122673034668,0.61319196
1742888310.700673,802.8922119140625,313.1193084716797,False,33.061981201171875,0.68019575
1742888310.757495,797.1065673828125,310.4675114949544,False,32.588958740234375,0.7752993
1742888310.8137019,786.5452880859375,307.75548553466797,False,31.960010528564453,0.8247986
1742888310.87218,771.72607421875,304.86060841878253,False,32.40823745727539,0.83123696
1742888310.928465,766.7758178710938,302.2347717285156,False,32.09090232849121,0.83334416
1742888310.985116,758.0684814453125,297.5105895996094,False,32.440185546875,0.82752365
1742888311.041619,750.0478515625,294.80202229817706,False,32.38201141357422,0.84853864
1742888311.0974562,737.205322265625,293.37359619140625,False,31.841039657592773,0.8817164
1742888311.152313,729.5472412109375,290.5905125935872,False,30.9598445892334,0.873945
1742888311.207881,722.1953125,289.22921498616535,False,31.823158264160156,0.85485494
1742888311.263673,714.1400146484375,288.22059377034503,False,31.948089599609375,0.86827826
1742888311.319829,694.5513916015625,288.4701894124349,False,32.22203254699707,0.8795347
1742888311.405026,685.7053833007812,288.96974182128906,False,61.03920936584473,0.8852657
1742888311.462827,672.6860961914062,287.6470464070638,False,33.73098373413086,0.86091965
1742888311.522153,644.8450317382812,281.6050262451172,False,35.16578674316406,0.87865865
1742888311.583122,630.6350708007812,280.36620076497394,False,34.25788879394531,0.89630324
1742888311.64463,617.4514770507812,276.708257039388,False,36.47422790527344,0.87428945
1742888311.702979,604.664794921875,273.80064900716144,False,33.37407112121582,0.8427793
1742888311.760424,586.7598876953125,269.86720275878906,False,32.14597702026367,0.8641612
1742888311.816745,575.6661376953125,264.6753438313802,False,32.06801414489746,0.90113086
1742888311.873415,564.5299072265625,261.708012898763,False,31.69393539428711,0.88644224
1742888311.929176,555.486572265625,258.99849700927734,False,31.36301040649414,0.8704748
1742888311.984767,550.363037109375,256.62172444661456,False,31.456947326660156,0.87475276
1742888312.039406,544.1661987304688,254.19799296061197,False,30.80606460571289,0.8326762
1742888312.094583,542.87451171875,255.6010487874349,False,31.269311904907227,0.8082928
1742888312.150833,534.4561767578125,253.49615478515625,False,32.23991394042969,0.76527274
1742888312.206281,525.6768798828125,254.4770050048828,False,31.358957290649414,0.60849035
1742888312.266544,517.0367431640625,254.30821228027344,False,34.2710018157959,0.5939619
1742888312.3236449,500.59136962890625,256.2245152791341,False,32.62805938720703,0.58313894
1742888312.380401,481.397216796875,254.05445353190103,False,32.280921936035156,0.60528576
1742888312.4361448,466.3241271972656,250.5078887939453,False,31.943798065185547,0.6759053
1742888312.490774,453.165283203125,249.4417724609375,False,30.709028244018555,0.7156134
1742888312.546589,436.55804443359375,244.65779876708984,False,31.961917877197266,0.77545035
1742888312.6038451,425.19769287109375,239.38291931152344,False,33.3256721496582,0.7861759
1742888312.661769,411.21368408203125,232.9541041056315,False,34.065961837768555,0.7600004
1742888312.720224,399.4725036621094,230.440549214681,False,34.09218788146973,0.7794275
1742888312.781865,385.55059814453125,227.9871368408203,False,36.80109977722168,0.8002187
1742888312.8415658,372.6837158203125,222.47701517740884,False,35.0799560546875,0.79128104
1742888312.899772,357.565673828125,221.07144927978516,False,33.53285789489746,0.7788901
1742888312.9581802,344.8975830078125,217.84121958414713,False,32.010793685913086,0.6146935
1742888313.016376,330.50164794921875,211.26227060953775,False,33.36906433105469,0.7666405
1742888313.072887,317.0350646972656,210.8148193359375,False,31.606197357177734,0.77950823
1742888313.1290612,301.4517822265625,209.5186564127604,False,31.354904174804688,0.82896805
1742888313.185667,290.0466613769531,209.1306355794271,False,31.903982162475586,0.798543
1742888313.239875,275.74139404296875,207.4554901123047,False,30.1971435546875,0.74280655
1742888313.29575,261.9889221191406,205.17705535888672,False,31.770944595336914,0.65677655
1742888313.351136,251.26171875,202.39968872070312,False,31.365156173706055,0.68650913
1742888313.4067562,238.78811645507812,198.30367533365884,False,31.641721725463867,0.7435034
1742888313.462158,232.7659912109375,192.565673828125,False,31.614065170288086,0.6867387
1742888313.5185568,224.1510772705078,186.49917856852213,False,32.65094757080078,0.6498189
1742888313.5738938,212.1397247314453,184.21316528320312,False,31.462907791137695,0.6310722
1742888313.632021,191.54730224609375,183.38374837239584,False,32.21607208251953,0.51755685
1742888313.688713,146.07557678222656,180.98363240559897,False,32.05108642578125,0.64721483
1742888313.747553,140.4397430419922,178.33050537109375,False,33.98609161376953,0.69104207
1742888313.806151,132.99691772460938,177.08831787109375,False,33.60390663146973,0.7014078
1742888313.8656461,126.20587921142578,176.57559204101562,False,34.83414649963379,0.7147085
1742888313.924809,120.08877563476562,177.45750935872397,False,34.61098670959473,0.6852211
1742888313.983026,113.78267669677734,177.4429677327474,False,32.472848892211914,0.66121316
1742888314.040027,107.29188537597656,176.3887939453125,False,32.297372817993164,0.664555
1742888314.098476,100.81807708740234,177.17910766601562,False,33.56218338012695,0.6648681
1742888314.154269,93.97081756591797,176.78423309326172,False,31.393051147460938,0.7081951
1742888314.210382,87.62581634521484,176.7095184326172,False,32.03725814819336,0.69899684
1742888314.2662232,81.92242431640625,175.5663808186849,False,31.723737716674805,0.71154064
1742888314.323095,76.8938217163086,173.69062042236328,False,30.846118927001953,0.6952479
1742888314.382752,71.86253356933594,186.748046875,False,31.85892105102539,0.67842436
1742888314.438384,67.63827514648438,185.60678100585938,False,31.232833862304688,0.6832047
1742888314.493231,63.14191436767578,184.39592488606772,False,30.55095672607422,0.6525382
1742888314.551203,57.86312484741211,188.1253662109375,False,31.39805793762207,0.6730277
1742888314.6067321,53.32102584838867,191.29898071289062,False,31.3260555267334,0.68073446
1742888314.66237,51.242855072021484,199.69481404622397,False,31.344175338745117,0.5980705
1742888314.722214,52.2689323425293,211.42310078938803,False,33.77389907836914,0.53185755
1742888314.7775471,52.43180465698242,252.02540588378906,False,31.330108642578125,0.37931618
1742888321.5824242,59.604984283447266,401.41082763671875,False,33.677101135253906,0.3983159
1742888321.640598,71.23589324951172,410.65735880533856,False,33.15401077270508,0.661533
1742888321.6983879,80.81591796875,407.94810485839844,False,33.59794616699219,0.6468118
1742888321.756108,87.44583129882812,405.6136932373047,False,33.577919006347656,0.6064177
1742888321.812313,93.79640197753906,409.16807047526044,False,32.012939453125,0.71251434
1742888321.8693361,91.35865020751953,407.46815999348956,False,30.99966049194336,0.70277005
1742888321.9253,85.29373931884766,409.3037516276042,False,31.397104263305664,0.44061762
1742888322.190141,43.36628723144531,861.7763824462891,False,27.965784072875977,0.36713573
1742888322.246559,70.22216796875,832.673594156901,False,32.414913177490234,0.38361397
1742888322.2996118,94.37533569335938,829.961680094401,False,29.21891212463379,0.41534683
1742888322.405482,132.4027862548828,409.7702331542969,False,28.48219871520996,0.71570057
1742888322.4579468,140.7738037109375,278.94101969401044,False,28.57494354248047,0.85276026
1742888322.512102,140.33526611328125,219.94451904296875,False,28.43308448791504,0.87003773
1742888322.565442,136.60292053222656,127.31038411458333,False,28.775930404663086,0.81701297
1742888322.618523,130.17208862304688,95.84672037760417,False,28.75995635986328,0.7482833
1742888322.670539,123.89000701904297,96.2908426920573,False,28.146028518676758,0.74427897
1742888322.722306,126.71321105957031,99.09413655598958,False,27.976036071777344,0.6361111
1742888322.7750342,118.65058135986328,94.83797200520833,False,28.69105339050293,0.70867145
1742888322.827712,124.86825561523438,94.95640055338542,False,28.74612808227539,0.74769586
1742888322.904644,145.17977905273438,92.13961791992188,False,53.045034408569336,0.6394396
1742888323.007909,193.63421630859375,94.58425903320312,False,28.205156326293945,0.6823048
1742888323.059665,222.07901000976562,94.85569254557292,False,27.69613265991211,0.72397006
1742888323.111875,245.11019897460938,94.43109130859375,False,28.460025787353516,0.84709305
1742888323.16634,271.0686340332031,92.59158325195312,False,28.882980346679688,0.897792
1742888323.219975,276.79949951171875,93.08566284179688,False,29.249906539916992,0.9238625
1742888323.272848,339.9384765625,95.38096110026042,False,28.47599983215332,0.8139204
1742888323.326781,386.61627197265625,94.79361979166667,False,29.486894607543945,0.73031306
1742888323.380594,445.59796142578125,94.15169270833333,False,29.32119369506836,0.85100687
1742888323.439235,507.692138671875,91.7760721842448,False,34.54709053039551,0.42155442
1742888323.496981,545.9991455078125,91.72513834635417,False,32.99593925476074,0.91122293
1742888323.550418,588.9444580078125,92.1353251139323,False,29.086828231811523,0.9331917
1742888323.602912,619.4779052734375,93.37162272135417,False,28.532028198242188,0.9428273
1742888323.6543832,643.9539184570312,93.50093587239583,False,27.495145797729492,0.94113785
1742888323.7124119,663.2454223632812,92.8323974609375,False,33.80918502807617,0.94760835
1742888323.8020532,679.0325927734375,93.36680094401042,False,64.79525566101074,0.95103264
1742888323.855995,694.59033203125,92.61388142903645,False,28.359174728393555,0.9525496
1742888323.9081779,705.1419067382812,92.55462646484375,False,27.5728702545166,0.95225275
1742888323.9611158,716.2991943359375,91.56247965494792,False,28.92017364501953,0.94795746
1742888324.013757,720.0013427734375,90.71835327148438,False,28.415203094482422,0.9219514
1742888324.067082,749.212158203125,89.0499979654948,False,29.15501594543457,0.9346481
1742888324.119903,764.95947265625,89.00996907552083,False,28.91087532043457,0.9382852
1742888324.1725068,782.473388671875,88.9456278483073,False,28.03206443786621,0.9255236
1742888324.225991,833.4906005859375,91.16105143229167,False,29.323101043701172,0.9403856
1742888324.278534,854.2333984375,92.11404418945312,False,28.120994567871094,0.93658763
1742888324.331807,870.9097900390625,91.99361165364583,False,28.86486053466797,0.9327305
1742888324.3856761,905.1683349609375,93.53452555338542,False,29.381990432739258,0.90186745
1742888324.4389749,920.4072265625,91.113525390625,False,28.582096099853516,0.9115061
1742888324.4927008,937.82568359375,93.28940836588542,False,28.29122543334961,0.92696565
1742888324.54566,952.787841796875,101.22314453125,False,28.52034568786621,0.9251042
1742888324.5996852,965.9323120117188,109.69948323567708,False,29.03604507446289,0.9289601
1742888324.6560571,977.32177734375,114.5116475423177,False,28.22089195251465,0.9339058
1742888324.708543,987.3446044921875,125.2810770670573,False,28.19085121154785,0.936803
1742888324.760891,997.4937744140625,134.11236572265625,False,27.920007705688477,0.9252216
1742888324.816374,1025.94287109375,148.94588724772137,False,28.91683578491211,0.90152264
1742888324.870753,1045.65673828125,156.69325256347656,False,29.3428897857666,0.9231269
1742888324.923425,1060.2598876953125,158.9308573404948,False,28.3200740814209,0.928982
1742888324.9759018,1077.5421142578125,162.38070170084637,False,28.53989601135254,0.92753243
1742888325.029139,1103.854736328125,171.42371622721356,False,29.127836227416992,0.9230852
1742888325.082508,1119.0826416015625,174.70096842447919,False,28.363943099975586,0.9221177
1742888325.136694,1123.975341796875,178.97684733072919,False,28.48219871520996,0.93076366
1742888325.1890812,1130.9681396484375,183.25558471679688,False,27.889251708984375,0.92838436
1742888325.241806,1138.0604248046875,189.71029663085938,False,28.606891632080078,0.9299396
1742888325.2936552,1142.949951171875,193.57876586914062,False,27.973175048828125,0.9256064
1742888325.345485,1149.2078857421875,211.1966501871745,False,28.0911922454834,0.92111206
1742888325.3999019,1151.6544189453125,218.21834309895831,False,28.154850006103516,0.93264717
1742888325.4516869,1152.4683837890625,223.6931864420573,False,28.39803695678711,0.9240666
1742888325.512605,1151.8271484375,227.53035481770831,False,36.72313690185547,0.9211497
1742888325.567004,1147.43505859375,230.55294799804688,False,29.151201248168945,0.92173904
1742888325.619922,1144.089111328125,233.47483317057294,False,28.424978256225586,0.9225431
1742888325.675028,1140.6595458984375,235.05875651041669,False,31.04996681213379,0.92308784
1742888325.7314692,1138.45703125,237.06969197591144,False,30.280113220214844,0.92721295
1742888325.7859771,1135.732666015625,237.81744384765625,False,28.607845306396484,0.92526287
1742888325.838701,1134.16015625,240.28701782226562,False,28.558015823364258,0.91950196
1742888325.891422,1133.10791015625,242.31189982096356,False,28.91707420349121,0.91955477
1742888325.943522,1134.099853515625,247.30562845865887,False,28.61809730529785,0.93165636
1742888325.996181,1133.63525390625,245.4971415201823,False,28.95379066467285,0.9233858
1742888326.048554,1133.0181884765625,249.46272786458331,False,28.872966766357422,0.9224558
1742888326.1016698,1131.606689453125,254.40782674153644,False,29.32906150817871,0.9210975
1742888326.1534688,1129.939453125,259.2242889404297,False,27.27484703063965,0.933226
1742888326.205122,1129.52197265625,262.7311655680339,False,27.70400047302246,0.935464
1742888326.2566578,1129.1396484375,265.1655680338542,False,27.698278427124023,0.9336896
1742888326.310354,1127.7244873046875,265.9622446695964,False,29.49976921081543,0.92429507
1742888326.364376,1126.097900390625,268.4470621744792,False,29.953956604003906,0.93564117
1742888326.419914,1124.378173828125,268.7242024739583,False,29.76083755493164,0.9330509
1742888326.4768372,1120.917236328125,269.1066385904948,False,32.66406059265137,0.92840964
1742888326.5297642,1121.324462890625,270.10853068033856,False,28.810739517211914,0.91742593
1742888326.5838542,1119.25634765625,270.219482421875,False,29.938936233520508,0.91696715
1742888326.636586,1117.838623046875,270.1346130371094,False,28.5642147064209,0.92247766
1742888326.6891992,1117.5015869140625,269.7239685058594,False,28.68509292602539,0.92760247
1742888326.742733,1115.5592041015625,269.220458984375,False,29.602766036987305,0.92849636
1742888326.7945359,1115.134521484375,268.47802734375,False,28.024911880493164,0.92810166
1742888326.847857,1115.140380859375,269.52109781901044,False,29.242277145385742,0.9233214
1742888326.920377,1114.2982177734375,269.419189453125,False,49.36790466308594,0.92315733
1742888326.974085,1110.8074951171875,269.52679443359375,False,29.251813888549805,0.92080355
1742888327.0271099,1108.928955078125,268.88318888346356,False,29.3428897857666,0.9143224
1742888327.081909,1106.5902099609375,267.87913004557294,False,29.234886169433594,0.9148774
1742888327.135629,1101.1485595703125,265.5722249348958,False,29.190778732299805,0.9215821
1742888327.188662,1099.4959716796875,263.80019124348956,False,28.7630558013916,0.91838336
1742888327.240729,1096.3992919921875,264.03993225097656,False,28.43189239501953,0.91777354
1742888327.293963,1093.0482177734375,263.7713114420573,False,29.44183349609375,0.91793925
1742888327.346457,1089.4083251953125,263.27527872721356,False,28.900861740112305,0.91481674
1742888327.400159,1085.6895751953125,263.12745157877606,False,29.28304672241211,0.9179541
1742888327.452818,1084.1856689453125,264.4479675292969,False,28.454065322875977,0.9179979
1742888327.505675,1084.0755615234375,262.0243631998698,False,28.371334075927734,0.9154622
1742888327.5579479,1082.4803466796875,262.1061045328776,False,28.25307846069336,0.91451246
1742888327.610254,1082.87109375,255.84159342447919,False,28.533935546875,0.910475
1742888327.662166,1082.13427734375,256.9975840250651,False,27.914047241210938,0.91040367
1742888327.715921,1079.202880859375,256.1442565917969,False,28.523921966552734,0.90685064
1742888327.7693691,1068.0067138671875,258.15184529622394,False,29.420137405395508,0.89997894
1742888327.821751,1062.18359375,260.8154703776042,False,28.326988220214844,0.89776075
1742888327.873357,1053.529541015625,260.5529479980469,False,27.77695655822754,0.8943596
1742888327.924614,1050.685302734375,262.47242228190106,False,27.46295928955078,0.8602526
1742888327.976563,1067.027099609375,262.9906005859375,False,28.242111206054688,0.86280113
1742888328.0281239,1045.75341796875,263.4327850341797,False,27.920007705688477,0.8957725
1742888328.079815,1036.733154296875,262.17714436848956,False,28.261899948120117,0.9142016
1742888328.131742,1037.4910888671875,261.8999328613281,False,28.518199920654297,0.9124474
1742888328.1844978,1039.105712890625,261.8010660807292,False,29.150009155273438,0.91977215
1742888328.23682,1041.5120849609375,262.5028991699219,False,28.901100158691406,0.91505927
1742888328.288596,1043.093017578125,262.73785400390625,False,28.069019317626953,0.9098742
1742888328.342695,1044.3436279296875,262.6045176188151,False,28.351783752441406,0.9027182
1742888328.395274,1041.50830078125,261.98949178059894,False,28.858184814453125,0.9166612
1742888328.448,1047.8778076171875,262.60142008463544,False,29.03127670288086,0.9152775
1742888328.500315,1045.6566162109375,262.15647379557294,False,29.055118560791016,0.9154424
1742888328.552417,1046.4505615234375,262.1161753336589,False,28.71084213256836,0.91765666
1742888328.607414,1048.1968994140625,262.17332458496094,False,31.632184982299805,0.9094302
1742888328.658543,1051.862548828125,262.65704345703125,False,28.014183044433594,0.898073
1742888328.710942,1064.9173583984375,259.5195007324219,False,28.96428108215332,0.8883657
1742888328.7624152,1043.513916015625,261.3888397216797,False,28.07760238647461,0.911314
1742888328.814393,1043.241943359375,261.36562093098956,False,28.8848876953125,0.9132981
1742888328.865739,1043.5584716796875,262.0302276611328,False,27.945995330810547,0.912083
1742888328.917669,1040.7073974609375,262.30137634277344,False,28.682947158813477,0.9067403
1742888328.972002,1038.2208251953125,261.8419494628906,False,28.56302261352539,0.9159164
1742888329.024478,1041.5234375,262.1726481119792,False,28.475046157836914,0.8848799
1742888329.076801,1049.877685546875,260.2668711344401,False,28.368234634399414,0.8732829
1742888329.1286159,1047.2828369140625,262.6785532633464,False,27.858972549438477,0.8820784
1742888329.182148,1055.24755859375,263.2558898925781,False,29.628753662109375,0.876541
1742888329.235052,1057.6568603515625,262.9541015625,False,29.00385856628418,0.8874537
1742888329.286701,1058.925537109375,262.93434651692706,False,27.69780158996582,0.8870098
1742888329.339071,1061.740966796875,262.8618418375651,False,28.562068939208984,0.90468466
1742888329.3907359,1058.3978271484375,262.9464975992839,False,28.38277816772461,0.8907153
1742888329.44281,1062.00048828125,263.07373046875,False,28.46693992614746,0.9103165
1742888329.494385,1060.2491455078125,263.2657979329427,False,28.1679630279541,0.8940515
1742888329.545351,1056.963623046875,263.29978942871094,False,27.984142303466797,0.89381295
1742888329.599787,1043.7862548828125,263.74632263183594,False,28.88321876525879,0.914153
1742888329.652216,1042.32666015625,262.54547119140625,False,28.285980224609375,0.91942424
1742888329.7043252,1043.0826416015625,261.208984375,False,28.332948684692383,0.9160789
1742888329.755362,1042.75732421875,260.63726806640625,False,27.69184112548828,0.91636014
1742888329.8087611,1041.8134765625,260.1856384277344,False,29.870033264160156,0.9195345
1742888329.8610141,1043.5506591796875,259.33567301432294,False,28.72014045715332,0.915921
1742888329.9134579,1045.602783203125,259.6713409423828,False,28.78403663635254,0.9049577
1742888329.965944,1048.0941162109375,259.55567932128906,False,28.766870498657227,0.8978578
1742888330.018067,1050.07275390625,259.2583923339844,False,28.30791473388672,0.8860407
1742888330.0691981,1050.1883544921875,262.33159891764325,False,27.287006378173828,0.8951548
1742888330.122133,1052.2305908203125,261.03807576497394,False,28.72323989868164,0.89094615
1742888330.173738,1051.885009765625,260.53293863932294,False,28.123140335083008,0.8892252
1742888330.227805,1051.80517578125,255.98953247070312,False,28.774738311767578,0.90411484
1742888330.280746,1054.330078125,248.76112365722656,False,28.9609432220459,0.89128315
1742888330.3327758,1054.0980224609375,243.75357055664062,False,28.150081634521484,0.89485246
1742888330.385344,1058.406494140625,243.8544413248698,False,28.850078582763672,0.8863651
1742888330.437782,1055.1829833984375,246.85599772135419,False,28.690099716186523,0.88169366
1742888330.489573,1070.5894775390625,247.75555419921875,False,27.96792984008789,0.89726514
1742888330.542142,1072.8658447265625,247.4986572265625,False,28.2440185546875,0.8894527
1742888330.5940008,1091.312255859375,248.8919677734375,False,28.398990631103516,0.90124536
1742888330.646792,1086.620849609375,250.64080810546875,False,29.18386459350586,0.9005749
1742888330.730193,1085.171875,248.53281656901044,False,59.558868408203125,0.8994473
1742888330.78321,1089.1226806640625,249.22055562337238,False,29.105186462402344,0.8997733
1742888330.83571,1102.4305419921875,250.78867594401044,False,28.844118118286133,0.9037121
1742888330.8894432,1103.337646484375,252.11026000976562,False,28.11598777770996,0.90109664
1742888330.941223,1105.54638671875,252.30929056803387,False,27.94194221496582,0.89937073
1742888330.9930089,1110.861328125,249.44246927897137,False,28.133153915405273,0.90287536
1742888331.045092,1109.1697998046875,251.7344512939453,False,28.502941131591797,0.90033454
1742888331.097518,1107.580322265625,251.99249267578125,False,28.61309051513672,0.8962246
1742888331.149726,1109.9644775390625,250.7632344563802,False,28.619050979614258,0.89577544
1742888331.2013938,1105.0595703125,253.46734619140625,False,27.690887451171875,0.89432687
1742888331.254472,1104.1922607421875,254.51302083333331,False,29.417037963867188,0.900654
1742888331.306905,1102.99560546875,251.71731058756512,False,28.868675231933594,0.89849097
1742888331.358937,1101.1806640625,255.83505249023438,False,28.10811996459961,0.89084256
1742888331.4117172,1094.6861572265625,257.28114827473956,False,29.194116592407227,0.90037215
1742888331.464215,1096.615234375,256.45318603515625,False,28.73086929321289,0.9074178
1742888331.518249,1097.4825439453125,257.3098551432292,False,28.738021850585938,0.910536
1742888331.570657,1096.88134765625,256.46990458170575,False,28.110742568969727,0.9114463
1742888331.622706,1096.973876953125,254.7963358561198,False,27.966976165771484,0.91452307
1742888331.674073,1096.12646484375,254.01005045572919,False,27.723073959350586,0.9141294
1742888331.72517,1096.2049560546875,252.72243245442706,False,28.113126754760742,0.9117189
1742888331.777785,1094.0010986328125,252.85935465494794,False,28.862953186035156,0.9111323
1742888331.829607,1091.179443359375,251.26930745442706,False,28.026103973388672,0.9087623
1742888331.8816252,1088.7220458984375,253.8554178873698,False,28.740882873535156,0.9046461
1742888331.9334579,1084.696533203125,253.48309326171875,False,28.42116355895996,0.9021194
1742888331.9861069,1081.3720703125,253.12596130371094,False,28.714895248413086,0.90554005
1742888332.03807,1079.0111083984375,252.04231770833331,False,28.302907943725586,0.89747614
1742888332.08906,1084.0008544921875,252.05209350585938,False,27.423858642578125,0.9011821
1742888332.1435132,1084.06884765625,251.22262064615887,False,28.96404266357422,0.9001643
1742888332.196262,1078.7939453125,250.73265075683594,False,28.735876083374023,0.89780945
1742888332.249418,1080.3271484375,247.33235677083331,False,28.93686294555664,0.89825195
1742888332.301295,1076.750732421875,246.28713989257812,False,28.065919876098633,0.91082126
1742888332.3542678,1072.2198486328125,245.17315673828125,False,29.232025146484375,0.9273771
1742888332.405653,1070.185302734375,241.6037139892578,False,27.87303924560547,0.9279293
1742888332.457608,1067.742919921875,236.6337890625,False,28.631925582885742,0.91517115
1742888332.509342,1067.019287109375,236.01136779785156,False,28.080224990844727,0.9009031
1742888332.561936,1065.287109375,234.4527079264323,False,29.224872589111328,0.90777653
1742888332.614623,1062.800537109375,234.8993682861328,False,28.975248336791992,0.9019849
1742888332.6678138,1066.330810546875,235.37159729003906,False,29.128074645996094,0.8992997
1742888332.719745,1069.76611328125,235.22591145833331,False,27.85515785217285,0.88951737
1742888332.77426,1068.50146484375,235.2366231282552,False,28.850078582763672,0.90050817
1742888332.829518,1070.1072998046875,234.39178466796875,False,30.897855758666992,0.89993244
1742888332.882279,1067.7503662109375,234.35215250651044,False,28.40900421142578,0.9050082
1742888332.93488,1069.4486083984375,233.7603759765625,False,28.3968448638916,0.9000316
1742888332.987408,1068.025634765625,233.30626424153644,False,28.35679054260254,0.9041052
1742888333.039546,1068.297119140625,233.43453979492188,False,28.44691276550293,0.89901245
1742888333.091381,1068.0216064453125,233.22465006510419,False,28.332948684692383,0.89910614
1742888333.143192,1068.0205078125,233.25876871744794,False,28.38587760925293,0.90075636
1742888333.1954129,1065.74609375,233.14425150553387,False,29.043197631835938,0.9030077
1742888333.246633,1064.2987060546875,232.80409240722656,False,27.982234954833984,0.9047919
1742888333.299009,1064.0977783203125,233.18373107910156,False,28.594970703125,0.90191317
1742888333.351139,1064.3682861328125,233.09395345052081,False,28.37395668029785,0.90116733
1742888333.4055622,1063.296142578125,233.12282307942706,False,28.4731388092041,0.90398294
1742888333.4590652,1062.515869140625,232.75838216145831,False,29.65998649597168,0.90618247
1742888333.5108988,1060.455322265625,232.85609436035156,False,28.228044509887695,0.9100481
1742888333.56278,1061.6092529296875,230.82456461588544,False,28.31268310546875,0.9059202
1742888333.615289,1061.67822265625,229.8018341064453,False,28.81002426147461,0.90353405
1742888333.667111,1060.218994140625,228.2018534342448,False,28.269052505493164,0.9012906
1742888333.720132,1059.83349609375,225.82449340820312,False,28.497934341430664,0.902071
1742888333.773056,1064.291015625,223.956537882487,False,28.980255126953125,0.88408816
1742888333.825248,1074.9945068359375,222.4149169921875,False,28.58114242553711,0.87647086
1742888333.877514,1064.4786376953125,224.6704559326172,False,28.703927993774414,0.8916244
1742888333.929822,1061.6905517578125,223.51961263020831,False,28.584957122802734,0.899178
1742888333.9823859,1063.072998046875,223.54597981770831,False,29.01291847229004,0.89134365
1742888334.0365188,1058.6796875,225.19119262695312,False,28.391122817993164,0.89597976
1742888334.089613,1064.135009765625,225.61959838867188,False,28.88178825378418,0.8814783
1742888334.142348,1073.434814453125,225.92545572916669,False,29.10017967224121,0.88215625
1742888334.194475,1066.858642578125,226.99478149414062,False,28.465986251831055,0.8598714
1742888334.246372,1073.3485107421875,225.10211181640625,False,28.33700180053711,0.8769186
1742888334.298799,1064.074462890625,227.79799906412762,False,28.441667556762695,0.8622564
1742888334.351854,1051.209716796875,227.560546875,False,28.863906860351562,0.84159136
