timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1742889239.68577,40.25,451.75,False,14.043331146240234,0.988253116607666
1742889239.7243469,39.75,453.0,False,13.81683349609375,0.9883574843406677
1742889239.762321,39.75,452.75,False,13.757944107055664,0.9888204336166382
1742889239.801106,40.5,452.75,False,13.808727264404297,0.9886975884437561
1742889239.8566048,40.5,452.5,False,30.345916748046875,0.9886401295661926
1742889239.8999522,39.75,452.75,False,13.741254806518555,0.9887454509735107
1742889239.938654,39.0,452.75,False,13.875961303710938,0.9888262152671814
1742889239.982851,38.75,453.5,False,13.676166534423828,0.9890450239181519
1742889240.021541,38.5,453.5,False,13.892650604248047,0.989194929599762
1742889240.05983,38.75,452.5,False,13.777017593383789,0.9891279339790344
1742889240.098645,39.25,452.5,False,13.909101486206055,0.988539457321167
1742889240.136723,38.75,453.75,False,13.85188102722168,0.9877424836158752
1742889240.1749198,38.25,454.0,False,13.935089111328125,0.9875190854072571
1742889240.2137039,38.25,454.0,False,14.098882675170898,0.9875817894935608
1742889240.25216,38.25,453.75,False,13.767242431640625,0.9878756999969482
1742889240.2910368,39.0,454.5,False,14.024972915649414,0.9879553914070129
1742889240.329362,39.0,454.5,False,13.787031173706055,0.9881218671798706
1742889240.368387,39.5,454.75,False,13.895034790039062,0.987830638885498
1742889240.407205,42.25,452.75,False,13.974666595458984,0.9876373410224915
1742889240.447102,42.25,452.0,False,13.905048370361328,0.9871975779533386
1742889240.485675,41.5,450.5,False,13.814926147460938,0.9867710471153259
1742889240.523705,41.5,450.75,False,13.768196105957031,0.986604630947113
1742889240.56227,41.25,448.5,False,13.885021209716797,0.9864635467529297
1742889240.6008441,43.25,448.5,False,13.837814331054688,0.9868587255477905
1742889240.639443,44.5,448.0,False,13.930082321166992,0.9875903129577637
1742889240.677681,41.25,451.25,False,13.853073120117188,0.9880698323249817
1742889240.716373,34.5,456.5,False,13.931035995483398,0.9888501763343811
1742889240.75534,35.25,456.0,True,14.156818389892578,0.9897007942199707
1742889240.7942212,34.75,458.0,False,13.877630233764648,0.9903589487075806
1742889240.832715,36.75,457.25,False,13.890981674194336,0.991037905216217
1742889240.870317,36.25,458.5,False,13.669967651367188,0.9916018843650818
1742889240.910096,39.0,453.0,False,13.895988464355469,0.9920200705528259
1742889240.948417,56.0,452.25,False,13.853073120117188,0.9912552833557129
1742889240.9864268,53.75,452.25,False,13.830900192260742,0.991574227809906
1742889241.024427,56.75,457.25,False,13.880252838134766,0.9916278719902039
1742889241.062863,61.0,462.0,False,13.839960098266602,0.9917359352111816
1742889241.1012008,75.25,449.0,False,13.9617919921875,0.9890438318252563
1742889241.186062,63.0,246.5,False,21.76690101623535,0.9900352954864502
1742889241.225547,52.5,246.5,False,13.94510269165039,0.9907836318016052
1742889241.264131,40.5,245.75,False,13.997793197631836,0.9910436868667603
1742889241.302557,24.25,247.25,False,13.907909393310547,0.9874680042266846
1742889241.341279,13.25,247.25,False,13.916254043579102,0.9767634272575378
1742889241.38154,5.75,247.0,False,14.024019241333008,0.963917076587677
1742889244.572896,73.0,436.5,False,21.583080291748047,0.967049777507782
1742889244.612663,66.25,418.0,False,14.087200164794922,0.9684984683990479
1742889244.6512132,62.25,413.0,True,14.018058776855469,0.9696241617202759
1742889244.69025,57.5,411.0,False,13.853788375854492,0.9666657447814941
1742889244.729565,54.5,413.0,False,14.333963394165039,0.9639644026756287
1742889244.7683682,46.0,410.5,False,14.006853103637695,0.9627836346626282
1742889244.806758,45.75,403.75,False,13.848066329956055,0.965231716632843
1742889244.844542,41.0,407.25,False,13.71312141418457,0.9674412608146667
1742889244.882538,43.0,400.75,False,13.957977294921875,0.9704523086547852
1742889244.920749,43.75,402.0,False,13.851165771484375,0.9730972647666931
1742889244.9587982,39.0,404.25,False,13.81993293762207,0.9749929904937744
1742889244.9970062,41.25,407.0,False,14.005899429321289,0.9766701459884644
1742889245.035445,42.0,407.5,False,13.800859451293945,0.9784892797470093
1742889245.0757608,40.75,415.75,False,13.983011245727539,0.9801648855209351
1742889245.1142771,43.0,418.25,False,13.75889778137207,0.9819360375404358
1742889245.153527,43.25,418.25,False,13.828039169311523,0.9834609031677246
1742889245.192288,42.0,419.0,False,13.74506950378418,0.9849759936332703
1742889245.2303941,42.5,418.75,False,13.844966888427734,0.9861978888511658
1742889245.268755,36.75,418.5,False,13.88692855834961,0.9872646927833557
1742889245.3080142,40.75,418.25,False,13.806819915771484,0.9884542226791382
1742889245.346538,39.5,418.75,False,14.161109924316406,0.9889344573020935
1742889245.384956,32.0,411.25,False,13.85498046875,0.9889752864837646
1742889245.4226618,32.5,413.5,False,13.868093490600586,0.9896710515022278
1742889245.460016,26.5,413.75,False,13.663053512573242,0.9904986619949341
1742889245.4978292,34.5,413.75,False,14.029264450073242,0.9912325739860535
1742889245.537768,33.5,414.25,False,13.731956481933594,0.9918009042739868
1742889245.5763998,27.5,415.0,False,14.23192024230957,0.9919121861457825
1742889245.614961,41.0,414.25,False,13.864994049072266,0.9926022887229919
1742889245.653576,37.5,414.5,False,13.910055160522461,0.9931060075759888
1742889245.691963,37.75,418.5,False,13.813972473144531,0.9936002492904663
1742889245.73039,28.5,427.75,False,13.8702392578125,0.993668794631958
1742889245.769602,25.0,425.5,False,14.798164367675781,0.9941452741622925
1742889245.808241,20.75,416.75,False,14.132976531982422,0.994330108165741
1742889245.846196,23.5,406.5,False,13.741016387939453,0.9945214986801147
1742889245.885201,11.25,427.0,False,14.338016510009766,0.9935031533241272
1742889246.061578,29.75,454.75,False,21.77906036376953,0.952494204044342
1742889246.099128,16.75,465.5,False,13.796091079711914,0.9515473246574402
1742889246.137783,17.0,450.75,False,13.95416259765625,0.9555821418762207
1742889246.344625,42.25,452.0,False,21.32892608642578,0.958888828754425
1742889246.54029,182.75,1033.25,False,21.576881408691406,0.9384652376174927
1742889246.5794802,183.0,1023.5,False,14.185905456542969,0.9135456085205078
1742889246.6181812,179.75,1025.75,False,13.813972473144531,0.8999083042144775
1742889246.656799,159.75,1048.75,False,13.895750045776367,0.9065757393836975
1742889246.6953568,140.75,1065.5,False,13.896942138671875,0.9153062105178833
1742889247.188462,462.25,-20.0,True,21.74091339111328,0.881812572479248
1742889247.2278569,487.75,-15.75,False,13.786077499389648,0.8900386691093445
1742889247.266894,512.5,-11.75,False,13.88096809387207,0.9008194804191589
1742889247.305812,539.75,-9.25,False,13.731002807617188,0.910365104675293
1742889247.344404,566.0,-7.0,False,13.816118240356445,0.9188708066940308
1742889247.3829691,593.75,-2.0,False,14.13583755493164,0.9267986416816711
1742889247.4219332,623.75,3.5,False,14.034748077392578,0.9338651895523071
1742889247.461071,649.0,16.5,False,14.246940612792969,0.9402934908866882
1742889247.5015428,670.0,31.75,False,14.456987380981445,0.9461356401443481
1742889247.541398,691.75,39.5,False,14.03498649597168,0.9514268040657043
1742889247.580808,705.25,49.5,False,14.124155044555664,0.9561830759048462
1742889247.620557,723.25,65.0,False,14.010190963745117,0.9604811072349548
1742889247.659364,748.0,82.75,False,14.088869094848633,0.9643371105194092
1742889247.698862,760.25,95.75,False,14.015913009643555,0.9678178429603577
1742889247.739095,774.25,102.25,False,14.110326766967773,0.9709696173667908
1742889247.777945,805.75,115.0,False,13.893842697143555,0.9737221598625183
1742889247.817562,826.0,120.25,False,14.166116714477539,0.9762235283851624
1742889247.856699,845.0,122.0,False,13.961076736450195,0.9784510731697083
1742889247.8961432,875.75,130.0,False,14.562845230102539,0.980449378490448
1742889247.935895,898.75,136.75,False,13.833999633789062,0.9821285009384155
1742889247.975656,915.5,137.0,False,13.834953308105469,0.9832170605659485
1742889248.015182,935.0,140.75,False,14.125823974609375,0.9838252663612366
1742889248.055135,948.75,144.25,False,13.92507553100586,0.9850509762763977
1742889248.0979662,962.25,150.25,False,13.972997665405273,0.9858108162879944
1742889248.13805,976.5,158.5,False,13.959884643554688,0.986836314201355
1742889248.1764932,993.0,165.25,False,13.827085494995117,0.9878855347633362
1742889248.2169,1029.75,178.25,False,13.885974884033203,0.9888725876808167
1742889248.2565389,1045.5,183.75,False,14.093160629272461,0.9897669553756714
1742889248.2957351,1062.5,190.25,False,13.892173767089844,0.9906840920448303
1742889248.334187,1081.25,198.25,False,14.031171798706055,0.9915302991867065
1742889248.372876,1111.5,199.5,False,13.844966888427734,0.9922678470611572
1742889248.412791,1131.5,201.75,False,14.202117919921875,0.9929912090301514
1742889248.452899,1137.75,203.75,False,13.770818710327148,0.993654727935791
1742889248.4926069,1140.5,206.5,False,14.045000076293945,0.9942687153816223
1742889248.5316238,1145.5,209.75,False,13.979911804199219,0.9948298335075378
1742889248.5705779,1146.75,217.5,False,13.966083526611328,0.9953127503395081
1742889248.6086679,1152.5,230.25,False,14.014005661010742,0.9957301020622253
1742889248.649034,1157.0,239.75,False,14.02902603149414,0.9960917234420776
1742889248.68842,1158.25,245.25,False,13.944864273071289,0.9964266419410706
1742889248.7277088,1158.0,251.5,False,13.93890380859375,0.9967419505119324
1742889248.768084,1159.75,256.0,False,13.947248458862305,0.9970422387123108
1742889248.806624,1161.0,259.5,False,13.657093048095703,0.9973112344741821
1742889248.845514,1161.75,262.5,False,13.762235641479492,0.9975637197494507
1742889248.886483,1162.0,263.5,False,13.906002044677734,0.9977683424949646
1742889248.92709,1162.75,263.5,False,14.000177383422852,0.9979026317596436
1742889248.966447,1163.25,263.5,False,13.980865478515625,0.9980742335319519
1742889249.005472,1165.5,264.25,False,14.184951782226562,0.9982247352600098
1742889249.044395,1167.0,264.0,False,14.003276824951172,0.9983490705490112
1742889249.082859,1169.25,264.5,False,14.156103134155273,0.9984567165374756
1742889249.121556,1170.75,267.25,False,13.993978500366211,0.9985405802726746
1742889249.1596842,1172.5,270.75,False,13.880729675292969,0.9986388087272644
1742889249.198559,1174.5,275.75,False,14.266014099121094,0.9985594749450684
1742889249.2375119,1176.0,280.0,False,13.956069946289062,0.9985432624816895
1742889249.2764459,1176.75,284.25,False,14.075994491577148,0.9985378980636597
1742889249.3154109,1177.75,285.5,False,13.96799087524414,0.9983785152435303
1742889249.354014,1177.25,287.5,False,13.85498046875,0.9982268810272217
1742889249.39454,1177.25,287.0,False,14.437198638916016,0.9980948567390442
1742889249.4342499,1178.0,287.0,False,15.043258666992188,0.9980485439300537
1742889249.473522,1177.5,288.5,False,14.261007308959961,0.9981619119644165
1742889249.512554,1175.75,289.0,False,14.408111572265625,0.9983060956001282
1742889249.551285,1174.25,288.75,False,14.437198638916016,0.9984415173530579
1742889249.590035,1172.0,289.25,False,14.406919479370117,0.9985557794570923
1742889249.6304388,1170.5,289.75,False,14.569282531738281,0.9986222982406616
1742889249.669549,1168.25,289.75,False,13.991117477416992,0.9986426830291748
1742889249.708221,1166.25,289.75,False,13.972997665405273,0.9986420273780823
1742889249.774585,1164.75,289.75,False,41.708946228027344,0.9986470341682434
1742889249.813708,1162.0,289.5,False,14.231681823730469,0.9985517859458923
1742889249.853257,1158.5,289.0,False,14.41192626953125,0.9984017014503479
1742889249.89393,1153.5,289.0,False,14.545917510986328,0.9981594681739807
1742889249.9333901,1142.25,288.0,True,14.145135879516602,0.9978632926940918
1742889249.973734,1135.5,286.75,False,14.087915420532227,0.9971843957901001
1742889250.013407,1126.75,285.75,False,14.647960662841797,0.9969815015792847
1742889250.05233,1118.0,285.0,False,14.239072799682617,0.9970335364341736
1742889250.092389,1111.5,285.0,False,14.00613784790039,0.9971497058868408
1742889250.13246,1104.5,284.0,False,14.065980911254883,0.9971583485603333
1742889250.1717708,1097.75,283.5,False,13.992786407470703,0.9972054362297058
1742889250.210824,1092.75,282.5,False,14.15109634399414,0.9972782731056213
1742889250.2498538,1086.5,282.0,False,14.219999313354492,0.9972547292709351
1742889250.2886531,1081.0,280.25,False,13.846874237060547,0.9972626566886902
1742889250.327272,1076.25,279.75,False,14.015913009643555,0.9968770146369934
1742889250.368293,1070.5,279.5,False,14.483928680419922,0.9969319105148315
1742889250.407817,1065.25,279.5,False,14.014005661010742,0.9969186782836914
1742889250.446503,1060.75,279.25,False,14.071941375732422,0.9969846606254578
1742889250.4859571,1056.25,279.5,False,14.091968536376953,0.9970663189888
1742889250.525186,1053.5,280.0,False,13.796806335449219,0.9972948431968689
1742889250.5639548,1051.75,280.0,False,14.108896255493164,0.997513473033905
1742889250.602428,1048.75,280.75,False,14.28985595703125,0.9977009296417236
1742889250.641523,1046.75,282.25,False,14.168977737426758,0.9978599548339844
1742889250.6796858,1045.25,284.5,False,14.078855514526367,0.9980060458183289
1742889250.718525,1043.5,286.0,False,14.236927032470703,0.9981352686882019
1742889250.7572281,1042.25,288.0,False,13.905048370361328,0.9982296824455261
1742889250.795695,1041.25,289.0,False,13.989925384521484,0.9983364343643188
1742889250.836478,1040.5,289.5,False,14.315128326416016,0.9984278678894043
1742889250.875659,1040.5,290.25,False,14.054298400878906,0.998518705368042
1742889250.914966,1040.25,290.25,False,14.416217803955078,0.9986138939857483
1742889250.9531572,1039.25,290.5,False,13.902902603149414,0.9987121224403381
1742889250.99163,1039.75,290.75,False,13.945817947387695,0.998801052570343
1742889251.0299132,1040.25,290.75,False,14.217853546142578,0.9988677501678467
1742889251.068488,1040.0,290.75,False,13.896942138671875,0.9989381432533264
1742889251.106602,1040.0,290.0,False,14.034032821655273,0.9989989995956421
1742889251.1433768,1039.5,289.25,False,14.026880264282227,0.9990605711936951
1742889251.1806998,1039.75,288.25,False,13.822793960571289,0.99910968542099
1742889251.218902,1039.5,287.75,False,13.951301574707031,0.9991570115089417
1742889251.2571259,1039.5,287.75,False,13.82303237915039,0.9991720914840698
1742889251.2980008,1040.25,287.25,False,14.388799667358398,0.9991900324821472
1742889251.3366349,1040.0,286.25,False,13.983011245727539,0.9992167949676514
1742889251.375884,1040.0,286.25,False,14.132976531982422,0.9992290139198303
1742889251.414368,1040.25,286.25,False,14.31894302368164,0.9992367625236511
1742889251.4530702,1040.25,286.25,False,14.00613784790039,0.9992584586143494
1742889251.491447,1040.25,286.25,False,13.921976089477539,0.999279260635376
1742889251.529307,1040.25,286.75,False,13.770103454589844,0.9992926716804504
1742889251.5683851,1040.5,286.75,False,14.45627212524414,0.9993083477020264
1742889251.606864,1040.5,286.75,False,13.73910903930664,0.9993337392807007
1742889251.6446168,1041.0,286.25,False,14.07313346862793,0.9993627071380615
1742889251.6828969,1041.25,286.25,False,14.084100723266602,0.9993866086006165
1742889251.721312,1041.25,286.25,False,14.02425765991211,0.9994057416915894
1742889251.761569,1042.0,285.75,False,13.954877853393555,0.9994156956672668
1742889251.8008618,1042.25,285.25,False,14.130115509033203,0.9993947744369507
1742889251.8398001,1043.0,285.25,False,14.120101928710938,0.9993674159049988
1742889251.878149,1043.25,284.25,False,13.895988464355469,0.999301552772522
1742889251.916762,1044.0,282.75,False,13.869047164916992,0.9992668628692627
1742889251.955235,1045.5,282.0,False,13.907194137573242,0.9990109801292419
1742889251.9931898,1047.25,282.0,False,14.07480239868164,0.9988200068473816
1742889252.031749,1047.75,282.0,False,14.091014862060547,0.9987117648124695
1742889252.070817,1048.5,282.0,False,14.142751693725586,0.9985824227333069
1742889252.10957,1049.5,282.0,False,14.242172241210938,0.998486340045929
1742889252.148063,1053.25,282.0,False,14.007091522216797,0.9983853101730347
1742889252.186698,1060.75,278.75,False,14.146089553833008,0.9982807636260986
1742889252.227112,1069.75,273.5,True,13.902664184570312,0.99810391664505
1742889252.266411,1082.25,269.25,False,14.097213745117188,0.9980466365814209
1742889252.3054059,1094.75,265.25,False,13.852834701538086,0.9980123043060303
1742889252.34423,1098.75,264.5,False,14.240026473999023,0.9979673624038696
1742889252.382475,1103.75,263.5,False,14.434099197387695,0.9979515075683594
1742889252.421707,1107.75,262.0,False,14.024019241333008,0.9979143142700195
1742889252.4609978,1111.75,261.25,False,13.985872268676758,0.9978925585746765
1742889252.499755,1115.75,261.75,False,14.0380859375,0.9977816343307495
1742889252.537626,1118.75,261.25,False,13.947010040283203,0.9977301955223083
1742889252.575957,1121.25,261.0,False,13.922929763793945,0.9976490139961243
1742889252.614542,1124.75,261.0,False,14.096736907958984,0.9975002408027649
1742889252.6524081,1127.25,261.75,False,14.063835144042969,0.9972872138023376
1742889252.692502,1129.0,261.75,False,13.92507553100586,0.9971551895141602
1742889252.7312582,1131.0,262.25,False,14.081716537475586,0.9970601201057434
1742889252.770441,1132.75,262.75,False,13.974189758300781,0.9969128370285034
1742889252.8093429,1135.25,263.25,False,13.89002799987793,0.996282696723938
1742889252.847588,1136.25,263.75,False,14.008760452270508,0.9962626695632935
1742889252.8862898,1138.75,264.25,False,13.946056365966797,0.9962308406829834
1742889252.9253519,1140.75,265.0,False,13.695955276489258,0.9964696764945984
1742889252.963999,1142.75,265.75,False,14.146089553833008,0.9966281056404114
1742889253.002932,1145.0,266.5,False,13.76795768737793,0.9966834783554077
1742889253.041069,1148.0,267.5,False,13.898849487304688,0.9966351389884949
1742889253.0799942,1149.0,268.25,False,14.340877532958984,0.9966370463371277
1742889253.118776,1148.75,271.75,False,13.974905014038086,0.996286153793335
1742889253.1588821,1148.75,273.25,False,13.798952102661133,0.9961785078048706
1742889253.1979961,1148.5,273.75,False,13.890266418457031,0.9961767792701721
1742889253.236641,1149.25,273.75,False,13.756990432739258,0.9962126016616821
1742889253.275578,1149.0,273.75,False,13.897895812988281,0.9963657259941101
1742889253.313759,1149.25,273.0,False,14.0380859375,0.9965307712554932
1742889253.352723,1149.75,271.25,False,14.29605484008789,0.9967361688613892
1742889253.3914208,1150.0,270.0,False,13.885021209716797,0.9969851970672607
1742889253.456842,1149.75,268.0,False,41.06330871582031,0.9971757531166077
1742889253.495282,1149.25,266.75,False,13.764142990112305,0.9973727464675903
1742889253.5337422,1148.0,265.75,False,14.012813568115234,0.9975247979164124
1742889253.573021,1146.75,265.0,False,14.111995697021484,0.9976941347122192
1742889253.611881,1145.0,263.75,False,14.626026153564453,0.9978580474853516
1742889253.652779,1140.5,262.25,False,13.978242874145508,0.9979850053787231
1742889253.69227,1136.25,261.0,False,14.11294937133789,0.9980990886688232
1742889253.731296,1129.0,259.25,False,14.356136322021484,0.9981692433357239
1742889253.7701051,1116.5,257.25,False,14.230966567993164,0.9981426000595093
1742889253.8089669,1108.25,254.25,False,13.91291618347168,0.9981234073638916
1742889253.848022,1104.0,251.25,False,14.147043228149414,0.9982039928436279
1742889253.886971,1100.75,247.25,False,14.102935791015625,0.9983043074607849
1742889253.9253829,1101.0,244.0,False,13.980865478515625,0.998437225818634
1742889253.9639082,1102.0,242.5,False,14.082193374633789,0.9985578060150146
1742889254.002635,1103.0,243.0,False,13.918161392211914,0.9986969232559204
1742889254.042005,1103.25,243.5,False,13.943910598754883,0.9988222718238831
1742889254.080368,1103.0,244.25,False,14.036178588867188,0.9989376068115234
1742889254.1209338,1103.25,244.75,False,14.12200927734375,0.9990423917770386
1742889254.1601799,1103.0,244.75,False,13.995885848999023,0.9991371035575867
1742889254.1995509,1102.25,245.5,False,14.106988906860352,0.9992215633392334
1742889254.239732,1101.75,245.5,False,15.272855758666992,0.9992979764938354
1742889254.278715,1101.5,245.25,False,14.117956161499023,0.9993662238121033
1742889254.317751,1101.5,245.25,False,14.152050018310547,0.9994275569915771
1742889254.3562949,1101.0,245.25,False,13.965129852294922,0.999481737613678
1742889254.394836,1101.5,245.25,False,14.050006866455078,0.9995319843292236
1742889254.433314,1101.5,245.25,False,14.152050018310547,0.999577522277832
1742889254.472307,1102.5,245.0,False,14.018058776855469,0.9996189475059509
1742889254.5107641,1103.0,244.5,False,14.120101928710938,0.9996562004089355
1742889254.549091,1104.25,244.5,False,14.292001724243164,0.9996898770332336
1742889254.590278,1104.25,243.75,False,14.042854309082031,0.99972003698349
1742889254.6299908,1104.25,243.75,False,14.036893844604492,0.9997471570968628
1742889254.668962,1104.75,243.75,False,13.911247253417969,0.9997718334197998
1742889254.708181,1104.75,243.0,False,14.002323150634766,0.9997938871383667
1742889254.747458,1104.5,242.0,False,14.35708999633789,0.9998136162757874
1742889254.786419,1104.0,240.0,False,13.941049575805664,0.9998306632041931
1742889254.8259919,1103.5,237.25,False,14.0380859375,0.9998453855514526
1742889254.864789,1102.5,233.5,False,13.996124267578125,0.9998580813407898
1742889254.903281,1101.25,229.5,False,14.159202575683594,0.9998680949211121
1742889254.9415948,1100.75,225.5,False,13.893842697143555,0.9998766779899597
1742889254.980205,1099.75,222.5,False,13.974189758300781,0.9998844265937805
1742889255.019116,1098.25,221.5,False,14.317035675048828,0.9998929500579834
1742889255.0591822,1095.25,220.75,False,13.764142990112305,0.9998961687088013
1742889255.098038,1093.75,221.75,False,14.10984992980957,0.9999019503593445
1742889255.137035,1092.5,221.5,False,14.309167861938477,0.9999058842658997
1742889255.1756659,1091.5,221.5,False,14.036893844604492,0.999906599521637
1742889255.214477,1088.5,221.75,False,14.069795608520508,0.9998989105224609
1742889255.252913,1084.5,221.75,False,14.064788818359375,0.9998731017112732
1742889255.292004,1079.5,223.25,True,14.217138290405273,0.9998396635055542
1742889255.330813,1076.75,225.25,False,13.840913772583008,0.9998307228088379
1742889255.3695989,1073.0,228.75,False,14.065027236938477,0.9998120665550232
1742889255.408694,1071.75,234.0,False,13.98921012878418,0.9997727870941162
1742889255.447173,1072.25,237.75,False,14.0228271484375,0.9997262954711914
1742889255.4858592,1077.25,239.75,False,14.05191421508789,0.999684751033783
1742889255.526614,1084.25,243.0,False,14.263153076171875,0.9996580481529236
1742889255.565265,1090.25,246.5,False,14.184951782226562,0.9996481537818909
1742889255.604038,1092.25,247.0,False,14.185905456542969,0.9996553659439087
1742889255.642396,1094.0,247.0,False,14.142990112304688,0.9996519684791565
1742889255.6816828,1094.5,248.75,False,14.232158660888672,0.9996342658996582
1742889255.720056,1094.5,249.75,False,14.463186264038086,0.9996287822723389
1742889255.758972,1094.25,251.0,False,13.95416259765625,0.9995982050895691
1742889255.7982268,1094.25,252.0,False,14.385700225830078,0.9995524883270264
1742889255.8365939,1094.25,252.75,False,14.526844024658203,0.9994645714759827
1742889255.8744771,1094.0,253.0,False,14.040946960449219,0.9994029998779297
1742889255.912704,1094.75,253.0,False,14.136075973510742,0.9993593096733093
1742889255.9506829,1095.5,252.75,False,13.958930969238281,0.9993636012077332
1742889255.991643,1095.5,252.25,False,14.081001281738281,0.9993748664855957
1742889256.030022,1095.5,252.25,False,14.010906219482422,0.9993657469749451
1742889256.06928,1095.5,252.25,False,14.400005340576172,0.9993524551391602
1742889256.107743,1095.5,251.75,False,14.059066772460938,0.9993461966514587
1742889256.146455,1096.25,250.75,False,14.050722122192383,0.9993542432785034
1742889256.18549,1096.25,249.25,False,13.97085189819336,0.9993473887443542
1742889256.2240021,1096.5,246.5,False,13.86404037475586,0.9993254542350769
1742889256.263194,1097.0,243.5,False,14.864921569824219,0.9993018507957458
1742889256.302248,1097.5,240.5,False,14.452934265136719,0.9993212819099426
1742889256.341179,1098.0,237.5,False,14.349222183227539,0.9993245005607605
1742889256.380888,1098.25,234.0,False,14.304876327514648,0.9993386268615723
1742889256.420023,1098.25,231.5,False,14.145851135253906,0.9993578791618347
1742889256.460792,1099.0,229.75,False,14.153003692626953,0.999373733997345
1742889256.499815,1099.25,229.25,False,14.35708999633789,0.9993876814842224
1742889256.539077,1100.0,228.5,False,14.009714126586914,0.9994121193885803
1742889256.5775628,1100.0,227.75,False,14.056921005249023,0.999431848526001
1742889256.616587,1100.25,227.25,False,14.383077621459961,0.9994564652442932
1742889256.6548638,1100.75,225.5,False,13.998031616210938,0.9994731545448303
1742889256.693266,1101.0,225.5,False,14.050960540771484,0.9994784593582153
1742889256.7310112,1101.75,225.5,False,14.091968536376953,0.9994917511940002
1742889256.769144,1102.75,225.5,False,14.160871505737305,0.9994984865188599
1742889256.807612,1103.75,225.5,False,13.934850692749023,0.9995001554489136
1742889256.845357,1105.25,225.5,False,14.050960540771484,0.9995121359825134
1742889256.883748,1106.5,225.5,False,14.296770095825195,0.9995173811912537
1742889256.923931,1108.25,226.25,False,13.751983642578125,0.9995183944702148
1742889256.9623811,1109.5,226.25,False,14.019012451171875,0.9995213747024536
1742889257.000939,1111.5,226.75,False,13.99683952331543,0.9995278716087341
1742889257.039746,1114.0,227.0,False,14.003992080688477,0.9995313286781311
1742889257.077804,1115.0,227.0,False,14.041900634765625,0.9995347857475281
1742889257.115964,1115.0,227.0,False,13.821840286254883,0.9995338916778564
1742889257.155298,1115.0,227.75,False,14.046192169189453,0.9995313286781311
1742889257.205642,1115.0,227.25,False,25.795936584472656,0.9995450377464294
1742889257.244264,1114.5,227.25,False,14.150142669677734,0.9995627403259277
1742889257.2828622,1114.25,227.0,False,14.076709747314453,0.9995849132537842
1742889257.321132,1112.75,227.0,False,14.057159423828125,0.9996083974838257
1742889257.359464,1109.25,226.5,False,13.993024826049805,0.9995957612991333
1742889257.400096,1103.0,226.5,False,14.036178588867188,0.9995399117469788
1742889257.4394119,1090.0,226.25,True,14.243125915527344,0.9994775652885437
1742889257.478365,1081.0,226.0,False,13.86117935180664,0.9994396567344666
1742889257.5178208,1074.0,224.75,False,14.07480239868164,0.9994035959243774
1742889257.5566301,1071.25,224.25,False,14.091730117797852,0.9993658661842346
1742889257.595745,1069.25,223.25,False,13.894319534301758,0.9993839859962463
1742889257.634318,1069.25,223.5,False,14.103889465332031,0.9994037747383118
1742889257.673368,1070.75,224.75,False,13.962030410766602,0.9994243383407593
1742889257.711423,1072.75,235.0,False,14.109134674072266,0.9994578957557678
1742889257.750112,1074.25,236.25,False,14.119148254394531,0.9994979500770569
1742889257.788801,1076.25,238.5,False,13.84425163269043,0.9995322227478027
1742889257.826998,1076.75,240.5,False,13.89312744140625,0.9995683431625366
1742889257.867452,1077.25,240.5,False,14.180183410644531,0.9996010661125183
1742889257.9064598,1077.75,241.25,False,14.027833938598633,0.9996320009231567
1742889257.945162,1078.0,241.5,False,14.031171798706055,0.9996606707572937
1742889257.983953,1079.5,242.25,False,14.168024063110352,0.9996867775917053
1742889258.022434,1080.0,243.0,False,14.05477523803711,0.9997074007987976
1742889258.061038,1080.75,243.75,False,14.297723770141602,0.9997273087501526
1742889258.099663,1081.5,243.75,False,14.125823974609375,0.9997434616088867
1742889258.1380448,1082.25,243.25,False,13.849020004272461,0.9997543692588806
1742889258.175992,1083.0,243.25,False,13.86880874633789,0.9997562170028687
1742889258.2145479,1083.75,243.25,False,14.286994934082031,0.9997520446777344
1742889258.253433,1084.25,242.5,False,14.372825622558594,0.9997509121894836
1742889258.291677,1084.75,240.5,False,13.924121856689453,0.9996825456619263
1742889258.332,1084.75,239.0,False,13.792991638183594,0.9996373057365417
1742889258.3714628,1082.75,238.75,False,14.204740524291992,0.9995584487915039
1742889258.41025,1081.75,237.75,False,13.92817497253418,0.9995154142379761
1742889258.4484649,1074.75,236.75,False,13.835906982421875,0.9993776082992554
1742889258.486778,1069.75,236.75,False,13.931035995483398,0.9992108941078186
1742889258.525451,1065.0,237.25,False,13.885974884033203,0.9991238713264465
1742889258.5638468,1059.75,238.5,False,14.05787467956543,0.9990323781967163
1742889258.602058,1055.25,241.75,False,14.04118537902832,0.9988836050033569
1742889258.6403892,1052.5,245.0,False,14.119863510131836,0.9987803101539612
1742889258.678953,1049.0,249.5,False,13.636112213134766,0.9987466931343079
1742889258.717303,1046.0,253.75,False,13.720035552978516,0.9987305402755737
1742889258.756077,1043.75,257.25,False,13.907909393310547,0.998714029788971
1742889258.796159,1042.75,259.5,False,13.77725601196289,0.9986879825592041
1742889258.8350022,1042.25,260.25,False,13.799905776977539,0.998712420463562
1742889258.8738172,1043.0,261.25,False,14.104843139648438,0.9986988306045532
1742889258.9122958,1043.75,261.25,False,13.885021209716797,0.9986870884895325
1742889258.9513128,1046.25,261.0,False,14.154911041259766,0.9987577795982361
