timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1742888169.495138,987.3079833984375,337.5005645751953,False,31.071186065673828,0.7712391
1742888169.550357,986.9930419921875,337.40095774332684,False,31.25929832458496,0.76826113
1742888169.603787,986.4547119140625,337.8963928222656,False,29.705047607421875,0.76731527
1742888169.657995,986.5037841796875,337.99998474121094,False,30.681133270263672,0.7675715
1742888169.717383,986.1893920898438,337.82691955566406,False,35.97307205200195,0.7675541
1742888169.7728052,985.8079833984375,338.00672912597656,False,31.332015991210938,0.77112085
1742888169.827285,985.1826782226562,338.02003479003906,False,30.991077423095703,0.76837915
1742888169.8829172,984.744140625,337.9562301635742,False,32.17601776123047,0.77556694
1742888169.940137,984.1567993164062,337.7394282023112,False,31.069040298461914,0.7689271
1742888169.996862,984.783203125,335.6237258911133,False,32.00531005859375,0.7711115
1742888170.051369,983.896484375,337.4712219238281,False,30.484914779663086,0.77369446
1742888170.1048892,983.082763671875,337.3411865234375,False,29.816865921020508,0.7827348
1742888170.1602628,982.1197509765625,337.1393127441406,False,31.704187393188477,0.7840608
1742888170.215761,981.44580078125,336.90057373046875,False,31.39519691467285,0.7846455
1742888170.2726688,980.662353515625,335.8238296508789,False,32.54389762878418,0.7877101
1742888170.330708,979.9444580078125,334.5187530517578,False,33.75411033630371,0.7885517
1742888170.3875258,979.0479736328125,333.4436798095703,False,32.57608413696289,0.79709274
1742888170.4451358,976.6470336914062,331.06835174560547,False,33.01596641540527,0.7672149
1742888170.501158,974.8824462890625,330.81837463378906,False,31.827926635742188,0.7655134
1742888170.5568042,970.6561279296875,329.349365234375,False,32.03701972961426,0.7725009
1742888170.6136022,965.4345703125,328.65254465738934,False,31.86488151550293,0.76118934
1742888170.6695411,964.3477783203125,328.1886215209961,False,31.549930572509766,0.7723391
1742888170.7291672,965.3878784179688,328.1447219848633,False,35.58206558227539,0.7727284
1742888170.786552,962.0901489257812,326.5383605957031,False,33.05673599243164,0.6858721
1742888170.84423,953.6741943359375,326.11278533935547,False,33.34403038024902,0.584703
1742888170.900515,956.2640991210938,324.63211822509766,False,32.00697898864746,0.55981445
1742888170.955313,944.220703125,322.7990264892578,False,31.126022338867188,0.500637
1742888171.012131,932.0782470703125,323.6347122192383,False,32.75704383850098,0.48439592
1742888171.067851,929.1029663085938,319.23461151123047,False,31.11100196838379,0.48662207
1742888171.122091,924.291015625,317.77534739176434,False,30.298233032226562,0.5508321
1742888171.1769228,915.75244140625,316.0280303955078,False,31.063079833984375,0.5792575
1742888171.233189,912.8485107421875,313.9590479532878,False,31.772851943969727,0.6399898
1742888171.2895439,911.2452392578125,313.7788543701172,False,30.595064163208008,0.6850173
1742888171.3441658,909.4319458007812,313.24400329589844,False,30.039072036743164,0.7095107
1742888171.406935,903.457275390625,312.5989685058594,False,37.549734115600586,0.69335955
1742888171.464139,902.1553344726562,312.01871490478516,False,33.02597999572754,0.68109804
1742888171.5214112,900.5824584960938,312.1763687133789,False,33.127784729003906,0.61230063
1742888171.578961,884.9063110351562,312.297607421875,False,32.98377990722656,0.5787455
1742888171.637003,876.78369140625,313.1753692626953,False,32.66716003417969,0.6877675
1742888171.6933692,816.6241455078125,315.8356628417969,False,32.437801361083984,0.539779
1742888171.752044,807.9443359375,316.15843963623047,False,33.99014472961426,0.61319196
1742888171.8073442,802.8922119140625,313.1193084716797,False,30.98011016845703,0.68019575
1742888171.862656,797.1065673828125,310.4675114949544,False,31.74877166748047,0.7752993
1742888171.918724,786.5452880859375,307.75548553466797,False,31.64076805114746,0.8247986
1742888171.975322,771.72607421875,304.86060841878253,False,31.05473518371582,0.83123696
1742888172.030543,766.7758178710938,302.2347717285156,False,30.920982360839844,0.83334416
1742888172.084886,758.0684814453125,297.5105895996094,False,30.23505210876465,0.82752365
1742888172.139877,750.0478515625,294.80202229817706,False,31.032085418701172,0.84853864
1742888172.1940742,737.205322265625,293.37359619140625,False,30.33614158630371,0.8817164
1742888172.249266,729.5472412109375,290.5905125935872,False,31.558752059936523,0.873945
1742888172.3049622,722.1953125,289.22921498616535,False,31.991004943847656,0.85485494
1742888172.362407,714.1400146484375,288.22059377034503,False,33.38313102722168,0.86827826
1742888172.4197278,694.5513916015625,288.4701894124349,False,32.6688289642334,0.8795347
1742888172.476738,685.7053833007812,288.96974182128906,False,32.26518630981445,0.8852657
1742888172.5331688,672.6860961914062,287.6470464070638,False,32.18984603881836,0.86091965
1742888172.58891,644.8450317382812,281.6050262451172,False,32.04202651977539,0.87865865
1742888172.646521,630.6350708007812,280.36620076497394,False,31.543731689453125,0.89630324
1742888172.7033,617.4514770507812,276.708257039388,False,32.28902816772461,0.87428945
1742888172.758559,604.664794921875,273.80064900716144,False,30.865907669067383,0.8427793
1742888172.814655,586.7598876953125,269.86720275878906,False,31.610965728759766,0.8641612
1742888172.8713431,575.6661376953125,264.6753438313802,False,32.048940658569336,0.90113086
1742888172.926831,564.5299072265625,261.708012898763,False,31.090974807739258,0.88644224
1742888172.982718,555.486572265625,258.99849700927734,False,31.574010848999023,0.8704748
1742888173.037045,550.363037109375,256.62172444661456,False,30.43818473815918,0.87475276
1742888173.091237,544.1661987304688,254.19799296061197,False,30.078887939453125,0.8326762
1742888173.147035,542.87451171875,255.6010487874349,False,31.982898712158203,0.8082928
1742888173.202606,534.4561767578125,253.49615478515625,False,31.67581558227539,0.76527274
1742888173.259199,525.6768798828125,254.4770050048828,False,32.523155212402344,0.60849035
1742888173.318385,517.0367431640625,254.30821228027344,False,32.472848892211914,0.5939619
1742888173.376147,500.59136962890625,256.2245152791341,False,32.60493278503418,0.58313894
1742888173.43328,481.397216796875,254.05445353190103,False,32.38391876220703,0.60528576
1742888173.4894452,466.3241271972656,250.5078887939453,False,31.941890716552734,0.6759053
1742888173.544878,453.165283203125,249.4417724609375,False,31.392812728881836,0.7156134
1742888173.600918,436.55804443359375,244.65779876708984,False,32.26113319396973,0.77545035
1742888173.6568818,425.19769287109375,239.38291931152344,False,31.558990478515625,0.7861759
1742888173.712033,411.21368408203125,232.9541041056315,False,31.54301643371582,0.7600004
1742888173.767072,399.4725036621094,230.440549214681,False,31.286001205444336,0.7794275
1742888173.8222919,385.55059814453125,227.9871368408203,False,31.090974807739258,0.8002187
1742888173.877434,372.6837158203125,222.47701517740884,False,30.97701072692871,0.79128104
1742888173.93214,357.565673828125,221.07144927978516,False,30.752182006835938,0.7788901
1742888173.987776,344.8975830078125,217.84121958414713,False,29.734134674072266,0.6146935
1742888174.043343,330.50164794921875,211.26227060953775,False,30.932903289794922,0.7666405
1742888174.098614,317.0350646972656,210.8148193359375,False,31.10504150390625,0.77950823
1742888174.1539378,301.4517822265625,209.5186564127604,False,31.322002410888672,0.82896805
1742888174.209915,290.0466613769531,209.1306355794271,False,31.435012817382812,0.798543
1742888174.267404,275.74139404296875,207.4554901123047,False,33.33616256713867,0.74280655
1742888174.325021,261.9889221191406,205.17705535888672,False,33.47587585449219,0.65677655
1742888174.382642,251.26171875,202.39968872070312,False,33.06984901428223,0.68650913
1742888174.438715,238.78811645507812,198.30367533365884,False,31.48198127746582,0.7435034
1742888174.495029,232.7659912109375,192.565673828125,False,32.019853591918945,0.6867387
1742888174.551595,224.1510772705078,186.49917856852213,False,32.26804733276367,0.6498189
1742888174.607421,212.1397247314453,184.21316528320312,False,32.10806846618652,0.6310722
1742888174.66489,191.54730224609375,183.38374837239584,False,30.996084213256836,0.51755685
1742888174.7204711,146.07557678222656,180.98363240559897,False,31.405210494995117,0.64721483
1742888174.7754161,140.4397430419922,178.33050537109375,False,30.902624130249023,0.69104207
1742888174.831415,132.99691772460938,177.08831787109375,False,32.00507164001465,0.7014078
1742888174.886892,126.20587921142578,176.57559204101562,False,31.249284744262695,0.7147085
1742888174.940207,120.08877563476562,177.45750935872397,False,29.453754425048828,0.6852211
1742888174.996344,113.78267669677734,177.4429677327474,False,31.188011169433594,0.66121316
1742888175.0513191,107.29188537597656,176.3887939453125,False,30.672073364257812,0.664555
1742888175.1056142,100.81807708740234,177.17910766601562,False,30.29012680053711,0.6648681
1742888175.160513,93.97081756591797,176.78423309326172,False,30.824899673461914,0.7081951
1742888175.216067,87.62581634521484,176.7095184326172,False,31.576871871948242,0.69899684
1742888175.271507,81.92242431640625,175.5663808186849,False,31.605005264282227,0.71154064
1742888175.32822,76.8938217163086,173.69062042236328,False,30.894756317138672,0.6952479
1742888175.3893278,71.86253356933594,186.748046875,False,32.95707702636719,0.67842436
1742888175.4477901,67.63827514648438,185.60678100585938,False,33.38313102722168,0.6832047
1742888175.505014,63.14191436767578,184.39592488606772,False,32.31310844421387,0.6525382
1742888175.564608,57.86312484741211,188.1253662109375,False,32.36198425292969,0.6730277
1742888175.620969,53.32102584838867,191.29898071289062,False,31.33392333984375,0.68073446
1742888175.67732,51.242855072021484,199.69481404622397,False,31.980037689208984,0.5980705
1742888175.735297,52.2689323425293,211.42310078938803,False,31.145095825195312,0.53185755
1742888175.79093,52.43180465698242,252.02540588378906,False,31.062841415405273,0.37931618
1742888182.478647,59.604984283447266,401.41082763671875,False,30.813217163085938,0.3983159
1742888182.534359,71.23589324951172,410.65735880533856,False,31.5401554107666,0.661533
1742888182.590823,80.81591796875,407.94810485839844,False,32.12690353393555,0.6468118
1742888182.647997,87.44583129882812,405.6136932373047,False,33.14375877380371,0.6064177
1742888182.704351,93.79640197753906,409.16807047526044,False,32.112836837768555,0.71251434
1742888182.764076,91.35865020751953,407.46815999348956,False,33.49137306213379,0.70277005
1742888182.822259,85.29373931884766,409.3037516276042,False,32.98211097717285,0.44061762
1742888183.100112,43.36628723144531,861.7763824462891,False,31.619787216186523,0.36713573
1742888183.1562262,70.22216796875,832.673594156901,False,31.803131103515625,0.38361397
1742888183.212978,94.37533569335938,829.961680094401,False,32.30786323547363,0.41534683
1742888183.322864,132.4027862548828,409.7702331542969,False,30.9298038482666,0.71570057
1742888183.378774,140.7738037109375,278.94101969401044,False,31.5549373626709,0.85276026
1742888183.4363441,140.33526611328125,219.94451904296875,False,31.492948532104492,0.87003773
1742888183.4901829,136.60292053222656,127.31038411458333,False,29.268980026245117,0.81701297
1742888183.546189,130.17208862304688,95.84672037760417,False,31.373023986816406,0.7482833
1742888183.60075,123.89000701904297,96.2908426920573,False,30.655860900878906,0.74427897
1742888183.6556,126.71321105957031,99.09413655598958,False,31.012773513793945,0.6361111
1742888183.710211,118.65058135986328,94.83797200520833,False,30.484914779663086,0.70867145
1742888183.76485,124.86825561523438,94.95640055338542,False,30.555009841918945,0.74769586
1742888183.819873,145.17977905273438,92.13961791992188,False,31.048297882080078,0.6394396
1742888183.932033,193.63421630859375,94.58425903320312,False,31.36420249938965,0.6823048
1742888183.9894369,222.07901000976562,94.85569254557292,False,32.54508972167969,0.72397006
1742888184.047703,245.11019897460938,94.43109130859375,False,33.48207473754883,0.84709305
1742888184.105324,271.0686340332031,92.59158325195312,True,31.729936599731445,0.897792
1742888184.165455,276.79949951171875,93.08566284179688,False,33.77795219421387,0.9238625
1742888184.223207,339.9384765625,95.38096110026042,False,32.24015235900879,0.8139204
1742888184.2808378,386.61627197265625,94.79361979166667,False,32.43708610534668,0.73031306
1742888184.336781,445.59796142578125,94.15169270833333,False,30.946969985961914,0.85100687
1742888184.393586,507.692138671875,91.7760721842448,False,32.22203254699707,0.42155442
1742888184.451453,545.9991455078125,91.72513834635417,False,33.229827880859375,0.91122293
1742888184.5086021,588.9444580078125,92.1353251139323,False,32.61590003967285,0.9331917
1742888184.5695722,619.4779052734375,93.37162272135417,False,36.67306900024414,0.9428273
1742888184.626953,643.9539184570312,93.50093587239583,False,32.26184844970703,0.94113785
1742888184.684591,663.2454223632812,92.8323974609375,False,33.08916091918945,0.94760835
1742888184.739747,679.0325927734375,93.36680094401042,False,29.954910278320312,0.95103264
1742888184.796252,694.59033203125,92.61388142903645,False,31.04996681213379,0.9525496
1742888184.851867,705.1419067382812,92.55462646484375,False,31.16011619567871,0.95225275
1742888184.90726,716.2991943359375,91.56247965494792,False,30.804157257080078,0.94795746
1742888184.96342,720.0013427734375,90.71835327148438,False,31.81004524230957,0.9219514
1742888185.01925,749.212158203125,89.0499979654948,False,31.16011619567871,0.9346481
1742888185.0745401,764.95947265625,89.00996907552083,False,31.058073043823242,0.9382852
1742888185.130101,782.473388671875,88.9456278483073,False,30.675172805786133,0.9255236
1742888185.1879702,833.4906005859375,91.16105143229167,False,32.869815826416016,0.9403856
1742888185.2470589,854.2333984375,92.11404418945312,False,34.006595611572266,0.93658763
1742888185.3035011,870.9097900390625,91.99361165364583,False,32.44280815124512,0.9327305
1742888185.3598049,905.1683349609375,93.53452555338542,False,31.919002532958984,0.90186745
1742888185.416733,920.4072265625,91.113525390625,False,31.817197799682617,0.9115061
1742888185.474265,937.82568359375,93.28940836588542,False,31.492948532104492,0.92696565
1742888185.529454,952.787841796875,101.22314453125,False,30.44295310974121,0.9251042
1742888185.5883179,965.9323120117188,109.69948323567708,False,33.61105918884277,0.9289601
1742888185.650218,977.32177734375,114.5116475423177,False,32.66596794128418,0.9339058
1742888185.706435,987.3446044921875,125.2810770670573,False,31.310081481933594,0.936803
1742888185.762209,997.4937744140625,134.11236572265625,False,31.343936920166016,0.9252216
1742888185.819745,1025.94287109375,148.94588724772137,False,30.896902084350586,0.90152264
1742888185.875853,1045.65673828125,156.69325256347656,False,31.20875358581543,0.9231269
1742888185.931298,1060.2598876953125,158.9308573404948,False,31.20589256286621,0.928982
1742888185.987276,1077.5421142578125,162.38070170084637,False,31.33988380432129,0.92753243
1742888186.042958,1103.854736328125,171.42371622721356,False,31.174182891845703,0.9230852
1742888186.0992799,1119.0826416015625,174.70096842447919,False,31.239986419677734,0.9221177
1742888186.1579149,1123.975341796875,178.97684733072919,False,32.441139221191406,0.93076366
1742888186.216855,1130.9681396484375,183.25558471679688,False,33.601999282836914,0.92838436
1742888186.2751942,1138.0604248046875,189.71029663085938,False,32.89508819580078,0.9299396
1742888186.330922,1142.949951171875,193.57876586914062,False,30.95698356628418,0.9256064
1742888186.387346,1149.2078857421875,211.1966501871745,False,31.916141510009766,0.92111206
1742888186.444843,1151.6544189453125,218.21834309895831,False,30.943870544433594,0.93264717
1742888186.500894,1152.4683837890625,223.6931864420573,False,31.322717666625977,0.9240666
1742888186.556072,1151.8271484375,227.53035481770831,False,30.72190284729004,0.9211497
1742888186.617697,1147.43505859375,230.55294799804688,False,36.09132766723633,0.92173904
1742888186.677491,1144.089111328125,233.47483317057294,False,34.913063049316406,0.9225431
1742888186.733684,1140.6595458984375,235.05875651041669,False,32.09996223449707,0.92308784
1742888186.79143,1138.45703125,237.06969197591144,False,31.454086303710938,0.92721295
1742888186.8497212,1135.732666015625,237.81744384765625,False,32.33599662780762,0.92526287
1742888186.905365,1134.16015625,240.28701782226562,False,31.368255615234375,0.91950196
1742888186.9607942,1133.10791015625,242.31189982096356,False,31.409025192260742,0.91955477
1742888187.017758,1134.099853515625,247.30562845865887,False,32.60684013366699,0.93165636
1742888187.073663,1133.63525390625,245.4971415201823,False,31.94427490234375,0.9233858
1742888187.129232,1133.0181884765625,249.46272786458331,False,31.731128692626953,0.9224558
1742888187.185195,1131.606689453125,254.40782674153644,False,31.817197799682617,0.9210975
1742888187.242615,1129.939453125,259.2242889404297,False,32.94682502746582,0.933226
1742888187.299152,1129.52197265625,262.7311655680339,False,31.8758487701416,0.935464
1742888187.3567371,1129.1396484375,265.1655680338542,False,33.08892250061035,0.9336896
1742888187.414523,1127.7244873046875,265.9622446695964,False,33.03885459899902,0.92429507
1742888187.471796,1126.097900390625,268.4470621744792,False,32.776832580566406,0.93564117
1742888187.531135,1124.378173828125,268.7242024739583,False,32.67502784729004,0.9330509
1742888187.58798,1120.917236328125,269.1066385904948,False,31.978130340576172,0.92840964
1742888187.645955,1121.324462890625,270.10853068033856,False,33.03790092468262,0.91742593
1742888187.726635,1119.25634765625,270.219482421875,False,56.2901496887207,0.91696715
1742888187.7842162,1117.838623046875,270.1346130371094,False,32.94515609741211,0.92247766
1742888187.865201,1117.5015869140625,269.7239685058594,False,56.42271041870117,0.92760247
1742888187.920668,1115.5592041015625,269.220458984375,False,31.23784065246582,0.92849636
1742888187.975158,1115.134521484375,268.47802734375,False,30.408859252929688,0.92810166
1742888188.030547,1115.140380859375,269.52109781901044,False,31.292200088500977,0.9233214
1742888188.086064,1114.2982177734375,269.419189453125,False,31.37993812561035,0.92315733
1742888188.141152,1110.8074951171875,269.52679443359375,False,31.188249588012695,0.92080355
1742888188.196785,1108.928955078125,268.88318888346356,False,31.366825103759766,0.9143224
1742888188.253543,1106.5902099609375,267.87913004557294,False,31.070947647094727,0.9148774
1742888188.308595,1101.1485595703125,265.5722249348958,False,30.65180778503418,0.9215821
1742888188.366667,1099.4959716796875,263.80019124348956,False,33.203840255737305,0.91838336
1742888188.424041,1096.3992919921875,264.03993225097656,False,32.65690803527832,0.91777354
1742888188.481909,1093.0482177734375,263.7713114420573,False,32.90200233459473,0.91793925
1742888188.538935,1089.4083251953125,263.27527872721356,False,32.05609321594238,0.91481674
1742888188.602051,1085.6895751953125,263.12745157877606,False,37.25314140319824,0.9179541
1742888188.6598148,1084.1856689453125,264.4479675292969,False,32.48476982116699,0.9179979
1742888188.7161229,1084.0755615234375,262.0243631998698,False,31.75663948059082,0.9154622
1742888188.778334,1082.4803466796875,262.1061045328776,False,37.317752838134766,0.91451246
1742888188.835288,1082.87109375,255.84159342447919,False,32.312870025634766,0.910475
1742888188.891936,1082.13427734375,256.9975840250651,False,31.71706199645996,0.91040367
1742888188.949698,1079.202880859375,256.1442565917969,False,31.700849533081055,0.90685064
1742888189.0052538,1068.0067138671875,258.15184529622394,False,31.371116638183594,0.89997894
1742888189.060022,1062.18359375,260.8154703776042,False,30.31611442565918,0.89776075
1742888189.1150799,1053.529541015625,260.5529479980469,False,30.70998191833496,0.8943596
1742888189.169836,1050.685302734375,262.47242228190106,False,30.698060989379883,0.8602526
1742888189.223795,1067.027099609375,262.9906005859375,False,30.282974243164062,0.86280113
1742888189.278472,1045.75341796875,263.4327850341797,False,30.573129653930664,0.8957725
1742888189.3330922,1036.733154296875,262.17714436848956,False,31.023740768432617,0.9142016
1742888189.388215,1037.4910888671875,261.8999328613281,False,31.132936477661133,0.9124474
1742888189.441319,1039.105712890625,261.8010660807292,False,29.678821563720703,0.91977215
1742888189.496949,1041.5120849609375,262.5028991699219,False,31.835079193115234,0.91505927
1742888189.5517418,1043.093017578125,262.73785400390625,False,30.97701072692871,0.9098742
1742888189.609052,1044.3436279296875,262.6045176188151,False,31.71682357788086,0.9027182
1742888189.664743,1041.50830078125,261.98949178059894,False,31.158924102783203,0.9166612
1742888189.7242,1047.8778076171875,262.60142008463544,False,35.11404991149902,0.9152775
1742888189.7788858,1045.6566162109375,262.15647379557294,False,30.861854553222656,0.9154424
1742888189.8357172,1046.4505615234375,262.1161753336589,False,32.6237678527832,0.91765666
1742888189.892997,1048.1968994140625,262.17332458496094,False,33.45823287963867,0.9094302
1742888189.949995,1051.862548828125,262.65704345703125,False,33.17713737487793,0.898073
1742888190.0078819,1064.9173583984375,259.5195007324219,False,33.73003005981445,0.8883657
1742888190.066321,1043.513916015625,261.3888397216797,False,33.91909599304199,0.911314
1742888190.1233332,1043.241943359375,261.36562093098956,False,32.51791000366211,0.9132981
1742888190.178379,1043.5584716796875,262.0302276611328,False,31.130075454711914,0.912083
1742888190.2334359,1040.7073974609375,262.30137634277344,False,31.098127365112305,0.9067403
1742888190.2908192,1038.2208251953125,261.8419494628906,False,31.517982482910156,0.9159164
1742888190.347538,1041.5234375,262.1726481119792,False,32.025814056396484,0.8848799
1742888190.4044359,1049.877685546875,260.2668711344401,False,32.35197067260742,0.8732829
1742888190.461886,1047.2828369140625,262.6785532633464,False,32.86314010620117,0.8820784
1742888190.5198689,1055.24755859375,263.2558898925781,False,33.2942008972168,0.876541
1742888190.578688,1057.6568603515625,262.9541015625,False,34.110069274902344,0.8874537
1742888190.634677,1058.925537109375,262.93434651692706,False,31.81314468383789,0.8870098
1742888190.6902778,1061.740966796875,262.8618418375651,False,31.79311752319336,0.90468466
1742888190.747508,1058.3978271484375,262.9464975992839,False,32.68098831176758,0.8907153
1742888190.803018,1062.00048828125,263.07373046875,False,31.962156295776367,0.9103165
1742888190.8574011,1060.2491455078125,263.2657979329427,False,30.608177185058594,0.8940515
1742888190.917711,1056.963623046875,263.29978942871094,False,36.6668701171875,0.89381295
1742888190.974802,1043.7862548828125,263.74632263183594,False,31.141996383666992,0.914153
1742888191.031234,1042.32666015625,262.54547119140625,False,31.64196014404297,0.91942424
1742888191.088829,1043.0826416015625,261.208984375,False,33.28895568847656,0.9160789
1742888191.147056,1042.75732421875,260.63726806640625,False,33.867835998535156,0.91636014
1742888191.204629,1041.8134765625,260.1856384277344,False,33.067941665649414,0.9195345
1742888191.26017,1043.5506591796875,259.33567301432294,False,31.53204917907715,0.915921
1742888191.317894,1045.602783203125,259.6713409423828,False,32.56869316101074,0.9049577
1742888191.373367,1048.0941162109375,259.55567932128906,False,31.444072723388672,0.8978578
1742888191.42976,1050.07275390625,259.2583923339844,False,31.58092498779297,0.8860407
1742888191.484997,1050.1883544921875,262.33159891764325,False,31.322717666625977,0.8951548
1742888191.5403059,1052.2305908203125,261.03807576497394,False,31.254053115844727,0.89094615
1742888191.5958772,1051.885009765625,260.53293863932294,False,31.383752822875977,0.8892252
1742888191.653474,1051.80517578125,255.98953247070312,False,31.831979751586914,0.90411484
1742888191.708571,1054.330078125,248.76112365722656,False,30.73596954345703,0.89128315
1742888191.764021,1054.0980224609375,243.75357055664062,False,31.30793571472168,0.89485246
1742888191.818666,1058.406494140625,243.8544413248698,False,30.92503547668457,0.8863651
1742888191.873783,1055.1829833984375,246.85599772135419,False,31.295061111450195,0.88169366
1742888191.9296,1070.5894775390625,247.75555419921875,False,31.7838191986084,0.89726514
1742888191.9887512,1072.8658447265625,247.4986572265625,False,33.88190269470215,0.8894527
1742888192.047041,1091.312255859375,248.8919677734375,False,33.88214111328125,0.90124536
1742888192.104695,1086.620849609375,250.64080810546875,False,32.96399116516113,0.9005749
1742888192.1616352,1085.171875,248.53281656901044,False,32.37318992614746,0.8994473
1742888192.2181919,1089.1226806640625,249.22055562337238,False,32.507896423339844,0.8997733
1742888192.273248,1102.4305419921875,250.78867594401044,False,31.077146530151367,0.9037121
1742888192.331161,1103.337646484375,252.11026000976562,False,32.36699104309082,0.90109664
1742888192.3863838,1105.54638671875,252.30929056803387,False,31.057119369506836,0.89937073
1742888192.4417548,1110.861328125,249.44246927897137,False,31.421899795532227,0.90287536
1742888192.497567,1109.1697998046875,251.7344512939453,False,31.766891479492188,0.90033454
1742888192.55339,1107.580322265625,251.99249267578125,False,31.837940216064453,0.8962246
1742888192.60817,1109.9644775390625,250.7632344563802,False,30.580997467041016,0.89577544
1742888192.663131,1105.0595703125,253.46734619140625,False,30.946969985961914,0.89432687
1742888192.7185879,1104.1922607421875,254.51302083333331,False,31.661033630371094,0.900654
1742888192.772209,1102.99560546875,251.71731058756512,False,29.703855514526367,0.89849097
1742888192.8284988,1101.1806640625,255.83505249023438,False,32.052040100097656,0.89084256
1742888192.886606,1094.6861572265625,257.28114827473956,False,33.72311592102051,0.90037215
1742888192.9434419,1096.615234375,256.45318603515625,False,31.949758529663086,0.9074178
1742888193.002363,1097.4825439453125,257.3098551432292,False,32.84907341003418,0.910536
1742888193.0603468,1096.88134765625,256.46990458170575,False,32.3789119720459,0.9114463
1742888193.116351,1096.973876953125,254.7963358561198,False,31.393051147460938,0.91452307
1742888193.172805,1096.12646484375,254.01005045572919,False,31.798601150512695,0.9141294
1742888193.228985,1096.2049560546875,252.72243245442706,False,31.714677810668945,0.9117189
1742888193.28419,1094.0010986328125,252.85935465494794,False,31.324148178100586,0.9111323
1742888193.366967,1091.179443359375,251.26930745442706,False,58.2277774810791,0.9087623
1742888193.422431,1088.7220458984375,253.8554178873698,False,31.4791202545166,0.9046461
1742888193.478027,1084.696533203125,253.48309326171875,False,31.525135040283203,0.9021194
1742888193.533264,1081.3720703125,253.12596130371094,False,31.69107437133789,0.90554005
1742888193.5885172,1079.0111083984375,252.04231770833331,False,31.557798385620117,0.89747614
1742888193.6426618,1084.0008544921875,252.05209350585938,False,30.37881851196289,0.9011821
1742888193.699722,1084.06884765625,251.22262064615887,False,31.058073043823242,0.9001643
1742888193.75474,1078.7939453125,250.73265075683594,False,30.835866928100586,0.89780945
1742888193.8107882,1080.3271484375,247.33235677083331,False,31.93807601928711,0.89825195
1742888193.8664188,1076.750732421875,246.28713989257812,False,31.589031219482422,0.91082126
1742888193.922616,1072.2198486328125,245.17315673828125,False,32.24587440490723,0.9273771
1742888193.97969,1070.185302734375,241.6037139892578,False,32.73200988769531,0.9279293
1742888194.037865,1067.742919921875,236.6337890625,False,33.490896224975586,0.91517115
1742888194.096297,1067.019287109375,236.01136779785156,False,34.08384323120117,0.9009031
1742888194.153653,1065.287109375,234.4527079264323,False,32.891273498535156,0.90777653
1742888194.210258,1062.800537109375,234.8993682861328,False,31.876802444458008,0.9019849
1742888194.267044,1066.330810546875,235.37159729003906,False,32.12594985961914,0.8992997
1742888194.3244748,1069.76611328125,235.22591145833331,False,32.767295837402344,0.88951737
1742888194.3823009,1068.50146484375,235.2366231282552,False,31.457901000976562,0.90050817
1742888194.439144,1070.1072998046875,234.39178466796875,False,32.06777572631836,0.89993244
1742888194.495444,1067.7503662109375,234.35215250651044,False,31.499147415161133,0.9050082
1742888194.5502279,1069.4486083984375,233.7603759765625,False,30.816078186035156,0.9000316
1742888194.604768,1068.025634765625,233.30626424153644,False,30.642986297607422,0.9041052
1742888194.659212,1068.297119140625,233.43453979492188,False,30.914783477783203,0.89901245
1742888194.714337,1068.0216064453125,233.22465006510419,False,31.21781349182129,0.89910614
1742888194.768137,1068.0205078125,233.25876871744794,False,29.919862747192383,0.90075636
1742888194.823114,1065.74609375,233.14425150553387,False,30.82585334777832,0.9030077
1742888194.878289,1064.2987060546875,232.80409240722656,False,31.202077865600586,0.9047919
1742888194.9329998,1064.0977783203125,233.18373107910156,False,30.974864959716797,0.90191317
1742888194.9860091,1064.3682861328125,233.09395345052081,False,29.35194969177246,0.90116733
1742888195.041939,1063.296142578125,233.12282307942706,False,30.293941497802734,0.90398294
1742888195.097376,1062.515869140625,232.75838216145831,False,31.305789947509766,0.90618247
1742888195.156459,1060.455322265625,232.85609436035156,False,35.18414497375488,0.9100481
1742888195.211273,1061.6092529296875,230.82456461588544,False,30.80916404724121,0.9059202
1742888195.266159,1061.67822265625,229.8018341064453,False,30.727863311767578,0.90353405
1742888195.321169,1060.218994140625,228.2018534342448,False,30.894994735717773,0.9012906
1742888195.379092,1059.83349609375,225.82449340820312,False,32.7301025390625,0.902071
1742888195.437053,1064.291015625,223.956537882487,False,33.56504440307617,0.88408816
1742888195.4962611,1074.9945068359375,222.4149169921875,False,34.1489315032959,0.87647086
1742888195.554506,1064.4786376953125,224.6704559326172,False,33.7519645690918,0.8916244
1742888195.612711,1061.6905517578125,223.51961263020831,False,33.220767974853516,0.899178
1742888195.669099,1063.072998046875,223.54597981770831,False,32.09114074707031,0.89134365
1742888195.728338,1058.6796875,225.19119262695312,False,32.86290168762207,0.89597976
1742888195.783982,1064.135009765625,225.61959838867188,False,31.054019927978516,0.8814783
1742888195.840479,1073.434814453125,225.92545572916669,False,31.897306442260742,0.88215625
1742888195.8972878,1066.858642578125,226.99478149414062,False,32.41109848022461,0.8598714
1742888195.953758,1073.3485107421875,225.10211181640625,False,32.12785720825195,0.8769186
1742888196.0112798,1064.074462890625,227.79799906412762,False,32.8829288482666,0.8622564
1742888196.068674,1051.209716796875,227.560546875,False,32.37724304199219,0.84159136
