timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1744528463.781186,76.25,243.75,False,13.461828231811523,0.9972345232963562
1744528463.818548,63.0,243.75,False,13.293981552124023,0.996555745601654
1744528463.855809,49.75,243.75,False,13.511180877685547,0.9922914505004883
1744528463.893153,37.25,243.25,False,13.38505744934082,0.9878958463668823
1744528463.930241,21.75,245.75,False,13.31019401550293,0.970149040222168
1744528463.967337,11.75,245.25,False,13.627290725708008,0.9672048687934875
1744528464.0056,2.0,244.5,False,13.199090957641602,0.9607473015785217
1744528468.6075351,42.0,446.5,False,21.57735824584961,0.9508014917373657
1744528468.645237,26.0,481.75,True,13.538122177124023,0.9554967880249023
1744528468.729578,175.5,1008.0,True,21.18206024169922,0.9327919483184814
1744528468.768606,181.0,1017.25,True,13.87166976928711,0.9296075105667114
1744528468.806839,171.75,1029.0,True,13.780355453491211,0.9066668152809143
1744528468.844091,168.25,1052.75,True,13.547182083129883,0.9124503135681152
1744528468.8819919,145.5,1061.5,False,13.765096664428711,0.9203322529792786
1744528469.338113,469.75,-35.5,False,21.4388370513916,0.8697320818901062
1744528469.376363,486.0,-18.75,False,13.718128204345703,0.8755626082420349
1744528469.414485,510.75,-8.0,False,13.721227645874023,0.8875369429588318
1744528469.452815,538.25,-7.0,False,13.972043991088867,0.8982367515563965
1744528469.49106,563.5,-5.0,False,13.700246810913086,0.908003568649292
1744528469.528917,594.25,0.75,False,13.669252395629883,0.9170297384262085
1744528469.5674229,625.75,5.75,False,14.012813568115234,0.9249230027198792
1744528469.6057081,648.0,18.25,False,13.737916946411133,0.9322119355201721
1744528469.6452448,672.5,33.0,False,13.726949691772461,0.9388177990913391
1744528469.684575,688.25,38.75,False,14.087915420532227,0.9448515772819519
1744528469.723222,706.25,48.75,False,13.94510269165039,0.9502869844436646
1744528469.761363,723.25,64.0,False,13.454198837280273,0.9551877975463867
1744528469.8001359,746.75,83.25,False,14.045953750610352,0.959579348564148
1744528469.838475,759.75,96.0,False,13.81993293762207,0.9635464549064636
1744528469.87811,775.25,102.5,False,13.765096664428711,0.9671050906181335
1744528469.91768,805.0,115.0,False,14.518976211547852,0.9702293276786804
1744528469.956613,827.5,120.0,False,13.837814331054688,0.9730933904647827
1744528469.994925,846.0,122.75,False,13.515949249267578,0.9756489992141724
1744528470.033312,876.25,130.25,False,13.946056365966797,0.9778604507446289
1744528470.071415,897.75,135.75,False,13.823986053466797,0.9798001050949097
1744528470.110708,915.25,136.25,False,13.369083404541016,0.9811042547225952
1744528470.149703,935.25,139.75,False,13.888120651245117,0.9818352460861206
1744528470.188652,948.0,143.5,False,14.024972915649414,0.9831792712211609
1744528470.230465,962.5,150.0,False,13.933181762695312,0.9843175411224365
1744528470.269661,977.5,157.5,False,13.753175735473633,0.9854831099510193
1744528470.308011,993.0,164.75,False,13.734102249145508,0.9867324233055115
1744528470.348417,1031.25,177.5,False,13.993263244628906,0.9877846240997314
1744528470.3868659,1044.75,185.0,False,13.684988021850586,0.9887665510177612
1744528470.4254878,1063.5,191.5,False,13.82589340209961,0.9897887110710144
1744528470.463658,1080.75,198.25,False,13.894081115722656,0.9907252788543701
1744528470.50254,1111.5,199.5,False,13.782024383544922,0.9915363192558289
1744528470.541506,1131.5,201.5,False,13.830184936523438,0.9923300743103027
1744528470.581075,1137.75,203.75,False,13.993024826049805,0.9930590987205505
1744528470.6413,1140.5,206.5,False,35.0949764251709,0.9937334060668945
1744528470.680182,1145.25,209.25,False,13.833999633789062,0.9943473935127258
1744528470.719077,1146.5,216.5,True,14.029741287231445,0.994875967502594
1744528470.7580512,1152.25,230.25,True,13.98777961730957,0.9953358173370361
1744528470.797865,1157.0,239.75,True,13.868093490600586,0.9957365989685059
1744528470.8365881,1157.75,245.25,True,13.833284378051758,0.9961079359054565
1744528470.8745332,1158.0,251.5,True,13.586044311523438,0.9964525699615479
1744528470.913242,1159.5,256.0,True,13.633012771606445,0.9967893958091736
1744528470.951334,1161.0,259.5,False,13.839244842529297,0.9970867037773132
1744528470.989707,1161.25,262.5,False,13.940095901489258,0.9973573088645935
1744528471.028275,1161.75,263.75,False,13.506174087524414,0.997576892375946
1744528471.0670369,1162.75,263.5,False,13.85498046875,0.9977356195449829
1744528471.104773,1163.5,263.25,False,13.603925704956055,0.9979221224784851
1744528471.142988,1165.5,264.25,False,13.720035552978516,0.9980863332748413
1744528471.1806998,1167.0,264.0,False,13.786792755126953,0.9982265830039978
1744528471.21871,1169.25,264.25,False,13.929128646850586,0.9983316659927368
1744528471.2566242,1171.5,267.25,False,13.860940933227539,0.9984312057495117
1744528471.294558,1172.75,270.75,False,13.770818710327148,0.9985429644584656
1744528471.3335218,1174.5,275.75,False,14.11294937133789,0.9984489679336548
1744528471.371965,1176.0,280.0,False,13.967752456665039,0.998444676399231
1744528471.409295,1176.5,284.5,False,13.643980026245117,0.9984633922576904
1744528471.447671,1177.25,285.5,False,14.06407356262207,0.9982960224151611
1744528471.4860742,1177.25,287.5,False,13.75269889831543,0.9981275200843811
1744528471.525781,1177.25,287.0,False,13.803958892822266,0.9979859590530396
1744528471.5642052,1177.75,287.0,False,14.004945755004883,0.9979349970817566
1744528471.602953,1177.25,288.5,False,13.97705078125,0.9980512857437134
1744528471.641807,1176.25,289.0,False,14.250040054321289,0.9982104897499084
1744528471.679395,1174.25,289.0,False,13.672828674316406,0.9983577728271484
1744528471.717746,1172.5,289.25,False,14.138221740722656,0.9984723329544067
1744528471.7556438,1171.0,289.75,False,13.81683349609375,0.998548150062561
1744528471.793769,1168.75,289.75,False,13.68093490600586,0.9985746741294861
1744528471.831879,1166.25,289.75,False,14.09292221069336,0.9985877275466919
1744528471.869619,1164.75,289.75,False,13.911962509155273,0.9986034035682678
1744528471.907797,1162.5,289.25,False,13.972997665405273,0.9985042214393616
1744528471.946162,1158.25,289.0,False,13.896942138671875,0.9983593225479126
1744528471.9865868,1153.0,289.0,False,13.743877410888672,0.9981472492218018
1744528472.025572,1142.25,288.0,False,13.920068740844727,0.997863233089447
1744528472.063406,1136.25,287.25,False,13.90528678894043,0.9972279667854309
1744528472.102349,1127.25,285.75,False,14.494895935058594,0.9970199465751648
1744528472.140531,1118.0,285.75,False,13.904094696044922,0.9970757961273193
1744528472.17846,1111.5,285.0,False,13.658761978149414,0.9971738457679749
1744528472.217715,1104.5,284.75,False,14.299154281616211,0.9971743822097778
1744528472.2551959,1098.5,283.5,False,13.869047164916992,0.99712735414505
1744528472.293762,1093.5,282.5,False,14.003276824951172,0.9971950650215149
1744528472.332386,1086.75,281.25,False,14.008760452270508,0.9971350431442261
1744528472.3706949,1081.0,280.0,False,13.864994049072266,0.9971019625663757
1744528472.408886,1076.25,279.5,False,13.866901397705078,0.9967379570007324
1744528472.448422,1070.0,278.5,False,14.006853103637695,0.9967861771583557
1744528472.4866319,1064.25,278.5,False,13.939857482910156,0.996802806854248
1744528472.524725,1060.75,278.5,False,13.913154602050781,0.9968962073326111
1744528472.56262,1056.25,279.0,False,14.110088348388672,0.9970112442970276
1744528472.600968,1053.5,279.5,False,14.10984992980957,0.9972502589225769
1744528472.638599,1050.75,279.75,False,13.88406753540039,0.9974744915962219
1744528472.676314,1048.25,280.5,False,13.936996459960938,0.997672438621521
1744528472.7139971,1046.25,282.0,False,14.367103576660156,0.9978297352790833
1744528472.752589,1045.0,284.5,False,13.947248458862305,0.997978150844574
1744528472.789477,1043.5,286.0,False,13.927936553955078,0.9981100559234619
1744528472.827283,1042.25,288.0,False,14.09292221069336,0.998215913772583
1744528472.864886,1041.5,290.0,False,13.896942138671875,0.9983222484588623
1744528472.904456,1041.0,290.0,False,13.958215713500977,0.9984235167503357
1744528472.9423401,1040.25,290.5,False,13.882875442504883,0.9985179901123047
1744528472.980088,1039.5,290.5,False,13.947248458862305,0.998622715473175
1744528473.018121,1039.5,291.25,False,14.160871505737305,0.9987241625785828
1744528473.056538,1039.75,291.25,False,14.081716537475586,0.998809814453125
1744528473.0940008,1040.25,290.75,False,13.954639434814453,0.9988754391670227
1744528473.132421,1040.0,290.75,False,14.290094375610352,0.9989437460899353
1744528473.1702368,1040.0,290.75,False,14.095306396484375,0.9990044236183167
1744528473.208286,1039.5,289.25,False,14.15109634399414,0.9990658760070801
1744528473.246242,1039.25,288.0,False,13.98921012878418,0.9991167187690735
1744528473.28464,1039.75,287.25,False,14.29605484008789,0.9991610646247864
1744528473.322596,1039.5,287.25,False,13.979196548461914,0.9991803169250488
1744528473.3621252,1040.25,286.75,False,13.920068740844727,0.999200165271759
1744528473.4011688,1040.0,286.25,False,14.27006721496582,0.9992262721061707
1744528473.438858,1040.0,286.25,False,13.814210891723633,0.9992361664772034
1744528473.47739,1040.0,286.25,False,13.854026794433594,0.9992476105690002
1744528473.515428,1040.25,286.25,False,13.901948928833008,0.9992697834968567
1744528473.553186,1040.25,286.25,False,13.922929763793945,0.9992926120758057
1744528473.5914629,1040.25,286.25,False,13.850927352905273,0.999305009841919
1744528473.6291368,1040.5,286.25,False,13.911724090576172,0.9993184804916382
1744528473.667639,1040.5,286.25,False,14.32490348815918,0.9993411302566528
1744528473.705193,1041.0,286.25,False,13.818025588989258,0.9993685483932495
1744528473.7433228,1041.25,286.75,False,14.015913009643555,0.9993953108787537
1744528473.781111,1041.25,286.0,False,14.03498649597168,0.9994173049926758
1744528473.821594,1042.0,285.75,False,14.11890983581543,0.9994271397590637
1744528473.860438,1042.0,285.0,False,14.034032821655273,0.9994089603424072
1744528473.8989282,1043.0,284.25,False,13.897895812988281,0.9993860721588135
1744528473.937279,1043.25,284.25,False,13.788938522338867,0.9993259906768799
1744528473.9750972,1044.0,282.75,False,13.818740844726562,0.9992926716804504
1744528474.013113,1045.5,281.25,False,14.098405838012695,0.9990420341491699
1744528474.051199,1047.25,281.25,False,14.108896255493164,0.9988365173339844
1744528474.088813,1047.75,281.25,False,14.074087142944336,0.9987277388572693
1744528474.127075,1048.5,281.75,False,14.252901077270508,0.998593807220459
1744528474.165625,1049.5,281.75,False,14.438867568969727,0.9984891414642334
1744528474.204004,1053.25,281.75,False,14.757156372070312,0.9983922243118286
1744528474.243107,1060.25,278.75,False,14.564037322998047,0.9982987642288208
1744528474.283627,1069.0,273.75,False,14.391183853149414,0.9981292486190796
1744528474.32285,1081.5,269.25,False,14.325141906738281,0.9980655312538147
1744528474.3622851,1094.75,265.25,True,14.271020889282227,0.9980320930480957
1744528474.401823,1098.75,264.5,True,14.698028564453125,0.9979910850524902
1744528474.441401,1104.0,263.0,True,14.473915100097656,0.9979792237281799
1744528474.480316,1107.5,261.5,True,14.183998107910156,0.9979437589645386
1744528474.5200262,1111.5,261.25,True,14.363765716552734,0.9979392290115356
1744528474.559875,1115.75,261.25,True,14.545202255249023,0.9978557825088501
1744528474.5986292,1118.5,261.75,False,14.629840850830078,0.997776210308075
1744528474.6371698,1121.25,261.75,False,14.78719711303711,0.9976580142974854
1744528474.676223,1124.5,261.0,False,14.095067977905273,0.9975266456604004
1744528474.714211,1127.25,261.75,False,14.004230499267578,0.9973559975624084
1744528474.755261,1129.0,261.75,False,14.255762100219727,0.9972556233406067
1744528474.794498,1131.0,262.25,False,14.521121978759766,0.9971326589584351
1744528474.833228,1132.75,262.75,False,14.259099960327148,0.9969404339790344
1744528474.872836,1134.75,263.0,False,14.719247817993164,0.9963036179542542
1744528474.919889,1136.25,263.75,False,22.22895622253418,0.9962303042411804
1744528474.964067,1138.75,264.25,False,18.703222274780273,0.996213972568512
1744528475.003474,1140.75,265.0,False,14.266014099121094,0.9964593648910522
1744528475.04256,1142.75,265.75,False,14.37520980834961,0.9966171383857727
1744528475.081759,1144.75,266.5,False,14.252901077270508,0.996675968170166
1744528475.121069,1148.0,267.5,False,14.465093612670898,0.996644914150238
1744528475.1605198,1149.0,268.25,False,14.421939849853516,0.9966296553611755
1744528475.1998248,1148.75,272.0,False,14.769792556762695,0.9962894320487976
1744528475.240343,1148.75,273.25,False,14.225006103515625,0.9961846470832825
1744528475.279202,1148.5,274.0,False,14.104127883911133,0.9961832761764526
1744528475.318229,1149.25,273.75,False,14.33110237121582,0.9962121248245239
1744528475.35697,1149.25,273.75,False,14.241933822631836,0.9963653683662415
1744528475.395759,1149.25,273.0,False,14.2059326171875,0.9965315461158752
1744528475.434934,1149.75,271.25,False,14.863252639770508,0.9967343807220459
1744528475.473797,1150.0,270.0,False,13.927936553955078,0.9969848990440369
1744528475.512094,1150.0,268.0,False,14.195919036865234,0.9971797466278076
1744528475.5506701,1149.75,266.75,False,14.310836791992188,0.9973717331886292
1744528475.588833,1148.0,265.75,False,13.972997665405273,0.9975208044052124
1744528475.6276832,1147.25,265.0,False,14.420032501220703,0.9976890087127686
1744528475.665647,1145.0,263.75,False,14.104843139648438,0.9978522658348083
1744528475.705567,1140.5,262.25,False,13.885974884033203,0.9979829788208008
1744528475.744416,1136.25,261.0,False,14.025211334228516,0.9980875849723816
1744528475.782666,1129.5,259.25,False,14.071941375732422,0.9981557726860046
1744528475.819749,1116.5,257.75,False,13.978004455566406,0.9981287717819214
1744528475.859029,1108.25,254.25,False,14.560937881469727,0.9981112480163574
1744528475.896749,1104.0,251.0,False,13.842105865478516,0.9981919527053833
1744528475.9347682,1100.75,247.25,False,14.024972915649414,0.9982941746711731
1744528475.9732149,1101.0,244.0,False,14.180898666381836,0.9984287023544312
1744528476.0112,1101.25,242.5,False,14.003992080688477,0.998550295829773
1744528476.0500631,1103.0,243.0,False,14.256954193115234,0.9986902475357056
1744528476.088903,1103.5,243.5,False,13.969898223876953,0.9988163709640503
1744528476.127166,1103.0,244.0,False,14.072179794311523,0.9989323019981384
1744528476.167558,1103.25,244.75,False,14.445781707763672,0.9990375638008118
1744528476.2069278,1103.0,244.75,False,14.304161071777344,0.9991327524185181
1744528476.245954,1102.25,245.5,False,14.201164245605469,0.999217689037323
1744528476.285092,1101.75,245.5,False,14.611005783081055,0.9992944598197937
1744528476.324616,1101.5,245.25,False,14.52183723449707,0.999363124370575
1744528476.363334,1101.5,245.25,False,14.188051223754883,0.9994246363639832
1744528476.402251,1101.0,245.0,False,14.499902725219727,0.9994791150093079
1744528476.440875,1101.0,245.0,False,14.127254486083984,0.9995296001434326
1744528476.478695,1101.5,245.25,False,13.966798782348633,0.9995753765106201
1744528476.5175009,1102.5,245.0,False,14.143943786621094,0.9996169805526733
1744528476.555588,1103.0,244.5,False,14.113187789916992,0.9996544122695923
1744528476.5933828,1104.25,244.5,False,13.860940933227539,0.9996882081031799
1744528476.633067,1104.25,243.75,False,14.072895050048828,0.9997185468673706
1744528476.671745,1104.25,243.75,False,13.96489143371582,0.9997458457946777
1744528476.71013,1104.75,243.75,False,13.981819152832031,0.9997706413269043
1744528476.748173,1104.75,243.0,False,13.859033584594727,0.9997926950454712
1744528476.786795,1104.5,242.0,False,13.85188102722168,0.9998124837875366
1744528476.825257,1104.0,240.0,False,13.90695571899414,0.9998295903205872
1744528476.8640928,1103.5,237.25,False,14.266014099121094,0.999844491481781
1744528476.902536,1102.5,233.25,False,13.952016830444336,0.9998573064804077
1744528476.9405088,1101.25,229.5,False,13.874053955078125,0.99986732006073
1744528476.977983,1100.75,225.75,False,13.616085052490234,0.9998762607574463
1744528477.016039,1099.75,222.5,False,14.076948165893555,0.9998841881752014
1744528477.0531032,1098.25,221.5,False,13.952016830444336,0.9998928904533386
1744528477.093555,1095.25,221.25,False,14.29295539855957,0.9998964071273804
1744528477.132277,1093.75,221.75,False,14.303922653198242,0.9999021291732788
1744528477.1716852,1092.5,221.75,False,14.62864875793457,0.9999059438705444
1744528477.2102861,1091.5,221.5,False,14.374017715454102,0.999906063079834
1744528477.250051,1089.0,221.75,False,14.863014221191406,0.9999004602432251
1744528477.289597,1084.5,221.75,False,14.716863632202148,0.9998765587806702
1744528477.328156,1079.5,223.25,False,13.878107070922852,0.9998424649238586
1744528477.367063,1076.5,225.25,False,14.141082763671875,0.9998334050178528
1744528477.405259,1073.0,228.75,False,13.968944549560547,0.9998140335083008
1744528477.443468,1071.75,234.0,False,13.848066329956055,0.9997753500938416
1744528477.4813492,1072.25,237.75,False,13.98015022277832,0.9997270107269287
1744528477.5199559,1077.25,240.25,False,14.348983764648438,0.9996853470802307
1744528477.559873,1084.25,243.0,False,13.778924942016602,0.9996587038040161
1744528477.5977259,1090.75,246.5,False,13.85188102722168,0.9996486306190491
1744528477.6360419,1092.25,247.0,False,13.962030410766602,0.9996564388275146
1744528477.673897,1093.75,247.0,False,13.926982879638672,0.9996525049209595
1744528477.7122078,1094.5,248.75,False,14.393806457519531,0.9996340274810791
1744528477.750464,1094.5,249.75,False,14.489173889160156,0.9996294975280762
1744528477.7897558,1094.25,251.5,False,14.924049377441406,0.9995961785316467
1744528477.8284822,1094.25,252.0,False,14.088153839111328,0.9995487332344055
1744528477.866931,1094.25,252.75,False,14.25313949584961,0.9994596242904663
1744528477.905451,1094.0,253.0,False,14.271974563598633,0.9993938207626343
1744528477.943616,1094.25,253.0,False,14.248132705688477,0.9993497729301453
1744528477.981281,1095.5,252.75,False,14.245033264160156,0.9993502497673035
1744528478.021245,1095.5,252.75,False,13.916730880737305,0.9993626475334167
1744528478.059867,1095.5,252.25,False,13.969898223876953,0.9993547797203064
1744528478.097764,1095.5,252.25,False,13.87333869934082,0.9993429183959961
1744528478.136002,1095.75,251.75,False,13.987064361572266,0.9993383884429932
1744528478.1744761,1096.25,250.75,False,13.996124267578125,0.9993463158607483
1744528478.2119539,1096.25,249.25,False,13.741016387939453,0.9993409514427185
1744528478.2495391,1096.5,246.5,False,13.929128646850586,0.9993235468864441
1744528478.2874959,1097.0,243.0,False,13.84878158569336,0.9993025660514832
1744528478.3260171,1097.5,240.5,False,13.92507553100586,0.9993227124214172
1744528478.366354,1098.0,237.5,False,14.037847518920898,0.9993273615837097
1744528478.405164,1098.25,234.0,False,14.280080795288086,0.9993423819541931
1744528478.444465,1098.25,231.5,False,14.132976531982422,0.9993603825569153
1744528478.485235,1099.0,229.75,False,14.356851577758789,0.9993755221366882
1744528478.5247989,1099.25,229.25,False,14.297962188720703,0.9993886351585388
1744528478.563827,1100.0,228.5,False,14.268875122070312,0.9994131326675415
1744528478.602582,1100.0,227.75,False,14.269828796386719,0.9994332194328308
1744528478.642046,1100.75,227.25,False,14.44697380065918,0.9994575381278992
1744528478.6804962,1100.75,225.5,False,14.150142669677734,0.9994737505912781
1744528478.718766,1101.0,225.5,False,14.451980590820312,0.9994789361953735
1744528478.756667,1101.75,225.5,False,14.190912246704102,0.9994925260543823
1744528478.79404,1102.75,225.5,False,14.208078384399414,0.9994987845420837
1744528478.8321202,1103.75,225.5,False,14.310121536254883,0.9994991421699524
1744528478.871093,1105.25,225.5,False,14.57524299621582,0.9995096921920776
1744528478.9105458,1106.5,225.5,False,14.50490951538086,0.9995158314704895
1744528478.951603,1108.25,226.25,False,14.456987380981445,0.9995158314704895
1744528478.991092,1110.0,226.25,False,14.353036880493164,0.999518871307373
1744528479.030321,1111.5,226.25,False,14.374017715454102,0.9995255470275879
1744528479.069501,1114.0,227.0,False,14.45317268371582,0.9995285868644714
1744528479.10798,1115.0,227.0,False,14.01209831237793,0.9995321035385132
1744528479.145056,1115.0,227.0,False,13.724803924560547,0.9995314478874207
1744528479.183757,1115.0,227.25,False,14.394998550415039,0.9995294213294983
1744528479.22258,1115.0,227.25,False,14.766931533813477,0.9995444416999817
1744528479.26134,1114.5,227.25,False,14.456033706665039,0.9995619058609009
1744528479.300224,1114.25,227.0,False,14.319181442260742,0.9995843172073364
1744528479.339055,1112.75,227.0,False,14.680147171020508,0.9996078610420227
1744528479.37729,1109.25,226.5,False,14.154911041259766,0.9995943903923035
1744528479.418625,1103.0,226.5,False,14.585256576538086,0.999539852142334
1744528479.457819,1089.75,226.25,False,14.291048049926758,0.9994780421257019
1744528479.496533,1081.0,226.0,False,14.046907424926758,0.9994402527809143
1744528479.5353851,1074.0,224.75,True,14.632225036621094,0.9994047284126282
1744528479.57452,1071.0,224.25,True,14.034032821655273,0.999365508556366
1744528479.6293209,1069.25,223.25,True,29.991865158081055,0.9993820786476135
1744528479.669754,1069.25,223.5,True,14.552831649780273,0.9994025826454163
1744528479.7094579,1070.75,224.75,True,14.430046081542969,0.9994218349456787
1744528479.7485068,1072.75,235.0,False,14.422893524169922,0.999455451965332
1744528479.787071,1074.25,237.0,False,14.310121536254883,0.999494194984436
1744528479.82595,1076.25,238.5,False,14.333009719848633,0.9995294809341431
1744528479.86508,1076.75,240.5,False,14.556169509887695,0.9995657801628113
1744528479.905934,1077.25,240.5,False,14.432907104492188,0.9995989799499512
1744528479.9455302,1077.75,241.25,False,14.233827590942383,0.9996300935745239
1744528479.9843771,1078.0,241.5,False,14.239072799682617,0.99965900182724
1744528480.023024,1079.5,242.25,False,13.989925384521484,0.9996850490570068
1744528480.062182,1080.0,243.0,False,14.547109603881836,0.9997059106826782
1744528480.1008,1080.75,243.75,False,14.469146728515625,0.9997259974479675
1744528480.140446,1081.5,243.75,False,14.797210693359375,0.9997420907020569
1744528480.179256,1082.25,243.25,False,14.360189437866211,0.9997528195381165
1744528480.218508,1083.0,243.25,False,14.686107635498047,0.9997550249099731
1744528480.258058,1083.75,243.25,False,14.58597183227539,0.9997507333755493
1744528480.296745,1084.75,242.5,False,14.133930206298828,0.9997496008872986
1744528480.335718,1084.75,241.0,False,14.634847640991211,0.9996811151504517
1744528480.377132,1084.75,239.0,False,14.127254486083984,0.999634861946106
1744528480.4164171,1082.75,238.75,False,14.25623893737793,0.9995550513267517
1744528480.4558568,1081.75,237.75,False,14.177083969116211,0.9995095729827881
1744528480.494505,1074.75,236.75,False,14.326095581054688,0.9993679523468018
1744528480.533322,1069.75,236.75,False,14.37997817993164,0.9991929531097412
1744528480.572345,1065.25,237.25,False,14.214277267456055,0.9991071820259094
1744528480.611053,1059.75,238.5,False,14.175891876220703,0.999014139175415
1744528480.6496918,1055.25,241.25,False,14.384984970092773,0.9988687038421631
1744528480.689085,1052.25,245.0,False,14.494895935058594,0.9987691044807434
1744528480.7279758,1049.0,249.5,False,14.281988143920898,0.9987366199493408
1744528480.7664251,1046.0,253.75,False,14.100790023803711,0.9987215399742126
1744528480.805887,1043.75,257.25,False,14.569997787475586,0.9987065196037292
1744528480.846091,1042.75,259.5,False,13.925313949584961,0.9986820220947266
1744528480.885288,1042.25,260.25,False,14.070987701416016,0.9987086653709412
1744528480.923933,1042.75,261.25,False,14.023780822753906,0.9986943602561951
1744528480.962154,1043.75,261.25,False,14.095067977905273,0.9986783266067505
1744528481.001141,1046.25,261.0,False,14.566183090209961,0.9987487196922302
1744528481.0400991,1053.0,260.75,False,14.134645462036133,0.9987772107124329
1744528481.078161,1061.5,260.25,False,13.864994049072266,0.9988275170326233
1744528481.116588,1072.75,260.25,False,13.898849487304688,0.9989030957221985
1744528481.154444,1083.25,260.0,False,13.759851455688477,0.9989818930625916
1744528481.192705,1093.25,260.0,False,13.993978500366211,0.9990633726119995
1744528481.230572,1102.25,259.0,False,14.036178588867188,0.9991440176963806
1744528481.26922,1112.0,258.5,False,14.348983764648438,0.9992080330848694
1744528481.3090382,1123.0,258.5,False,13.890981674194336,0.9992489218711853
1744528481.34743,1134.75,259.75,False,13.766765594482422,0.999298095703125
1744528481.385545,1143.25,260.75,False,13.752937316894531,0.9993399381637573
1744528481.423769,1155.0,264.5,False,13.882875442504883,0.9993721842765808
1744528481.4616761,1165.25,266.25,False,13.696908950805664,0.9993887543678284
1744528481.499965,1175.25,269.0,False,14.051198959350586,0.9994003176689148
1744528481.5401359,1184.75,269.25,False,14.564275741577148,0.9994025826454163
1744528481.578649,1193.75,270.0,True,13.929128646850586,0.9994252920150757
1744528481.617611,1203.0,270.5,True,14.258146286010742,0.9994261264801025
1744528481.656527,1211.25,273.75,True,14.195919036865234,0.9994264841079712
1744528481.694832,1219.75,273.75,True,13.901948928833008,0.9994510412216187
1744528481.733119,1225.75,274.25,True,14.099836349487305,0.9994835257530212
1744528481.773345,1233.75,275.5,True,13.895273208618164,0.9995102882385254
1744528481.811376,1250.5,280.25,False,14.103174209594727,0.9995312094688416
1744528481.851337,1262.0,284.5,False,14.556884765625,0.9995540976524353
1744528481.890091,1270.75,287.25,False,14.505863189697266,0.9995595812797546
1744528481.929034,1281.25,290.25,False,14.254093170166016,0.9995514750480652
1744528481.967641,1294.75,292.75,False,14.316797256469727,0.9995570778846741
1744528482.0061362,1317.5,294.25,False,13.988733291625977,0.9995932579040527
1744528482.045334,1326.75,295.25,False,13.9617919921875,0.9996201395988464
1744528482.0842829,1334.25,295.75,False,14.364004135131836,0.9996126890182495
1744528482.1225228,1345.0,296.0,False,13.881921768188477,0.999589741230011
1744528482.161607,1353.75,296.0,False,14.416933059692383,0.9995729923248291
1744528482.1998131,1363.25,298.0,False,14.027118682861328,0.9995715022087097
1744528482.239101,1373.0,298.5,False,14.001846313476562,0.9995818734169006
1744528482.277905,1380.25,299.75,False,13.774871826171875,0.9996045827865601
1744528482.317114,1388.25,300.0,False,14.191865921020508,0.9996275305747986
1744528482.355718,1393.0,300.25,False,13.858795166015625,0.9996142387390137
1744528482.3944619,1405.5,301.0,False,14.018058776855469,0.9995750188827515
1744528482.43353,1416.25,301.75,False,14.049053192138672,0.9995523691177368
1744528482.471713,1422.5,302.75,False,13.932228088378906,0.9994731545448303
1744528482.510056,1431.75,304.5,False,13.786077499389648,0.9994404911994934
1744528482.54776,1444.25,309.0,False,14.172792434692383,0.9993433356285095
1744528482.585981,1458.75,312.75,False,14.03498649597168,0.999258816242218
1744528482.628621,1477.0,317.0,False,17.268896102905273,0.9991205930709839
1744528482.69954,1487.75,319.25,False,43.643951416015625,0.9990416169166565
1744528482.740792,1494.25,319.75,False,14.260292053222656,0.9990212917327881
1744528482.779893,1504.25,318.5,False,13.898849487304688,0.9990418553352356
1744528482.819754,1519.0,318.0,False,13.964176177978516,0.9990943670272827
1744528482.863153,1527.75,316.5,False,16.279935836791992,0.9991465210914612
1744528482.9030259,1537.75,316.5,False,14.079093933105469,0.999187171459198
1744528482.9461231,1549.25,316.25,False,14.248132705688477,0.9992430210113525
1744528482.9864478,1559.0,315.75,False,14.146089553833008,0.9992805123329163
1744528483.02546,1567.0,316.5,False,14.047861099243164,0.9992167949676514
1744528483.067313,1573.5,317.75,False,14.063835144042969,0.9992149472236633
1744528483.106583,1579.25,319.25,False,13.86404037475586,0.9991770386695862
1744528483.145144,1581.25,320.5,False,13.90218734741211,0.9982457756996155
1744528483.185506,1587.25,324.0,False,14.075040817260742,0.996263861656189
1744528483.2250361,1592.0,327.5,False,13.983964920043945,0.9941604733467102
1744528483.26394,1594.5,331.5,False,13.92984390258789,0.9906647205352783
1744528483.30229,1599.75,335.0,False,13.60011100769043,0.9888734817504883
1744528483.3400378,1604.75,336.75,False,13.85188102722168,0.9892663955688477
1744528483.377843,1611.0,339.25,False,13.854026794433594,0.990019679069519
1744528483.41605,1617.5,343.25,False,14.224052429199219,0.9907785654067993
1744528483.453846,1623.5,345.25,False,13.679981231689453,0.9916143417358398
1744528483.4919722,1627.25,345.75,False,13.837814331054688,0.9923911094665527
1744528483.530167,1634.0,345.5,False,14.373064041137695,0.9931355118751526
1744528483.568352,1641.25,345.5,False,14.207839965820312,0.9938048720359802
1744528483.606724,1648.0,345.5,False,14.14036750793457,0.9943934679031372
1744528483.644938,1655.5,347.0,False,14.636039733886719,0.9949325323104858
1744528483.685514,1663.5,349.75,True,14.268159866333008,0.9954252243041992
1744528483.7248561,1670.0,351.75,True,14.117240905761719,0.9958580732345581
1744528483.7639182,1677.0,355.5,True,14.13869857788086,0.9962369203567505
1744528483.803089,1695.25,368.0,True,14.079809188842773,0.9965901970863342
1744528483.842846,1703.0,373.75,True,14.115095138549805,0.9968916773796082
